date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230612,713,35.97874056017834,36.21596242212236,35.820591646735785,35.90757369995117,12566154.0,-926487.0,0.0,-5616114.0,-6542601.0
20230612,878,15.20608399508603,15.318187339157294,15.15803992295456,15.182061195373535,87580286.0,-98245.0,420000.0,11276578.0,11598333.0
20230612,1319,45.12,45.2,44.24,44.76,2642913.0,-14000.0,-5000.0,5523.0,-13477.0
20230612,1471,9.41,9.5,9.27,9.45,723542.0,-27000.0,0.0,3000.0,-24000.0
20230612,1522,26.06,26.49,25.97,26.36,8181626.0,1447000.0,0.0,172000.0,1619000.0
20230612,1524,21.44,21.62,20.45,20.62,5495698.0,-295000.0,0.0,-100000.0,-395000.0
20230612,1536,69.84,69.84,67.95,67.95,1781685.0,-714000.0,0.0,-17213.0,-731213.0
20230612,1582,50.96,50.96,50.79,50.88,123737.0,-13000.0,0.0,0.0,-13000.0
20230612,1587,20.47,20.7,20.47,20.61,51511.0,5000.0,0.0,-1000.0,4000.0
20230612,2059,432.1,440.71,421.59,439.27,1387511.0,-216000.0,-45000.0,25135.0,-235865.0
20230612,2201,81.82,81.92,80.16,80.34,6355842.0,-473000.0,0.0,-77530.0,-550530.0
20230612,2204,82.58,82.58,79.71,81.23,4711006.0,1041000.0,-617000.0,47073.0,471073.0
20230612,2206,88.58,88.85,83.21,83.39,28560701.0,-7866535.0,-34000.0,-327618.0,-8228153.0
20230612,2231,153.3,153.3,149.75,150.19,660762.0,-93000.0,0.0,-24892.0,-117892.0
20230612,2233,95.52,95.96,95.08,95.52,138114.0,20000.0,-20000.0,-3000.0,-3000.0
20230612,2243,20.1,20.85,19.8,19.8,704060.0,-46000.0,0.0,0.0,-46000.0
20230612,2301,90.42,95.79,90.42,92.21,27579856.0,-1552100.0,-185000.0,166495.0,-1570605.0
20230612,2302,19.84,19.84,18.92,18.97,1922537.0,46000.0,0.0,1000.0,47000.0
20230612,2303,43.47736512740891,43.643306732177734,43.145475587604814,43.643306732177734,43177215.0,41156.0,1184000.0,669000.0,1894156.0
20230612,2305,23.25,24.75,23.05,24.75,3113715.0,195000.0,0.0,-2000.0,193000.0
20230612,2308,306.54,321.53,305.13,314.97,16110012.0,4159702.0,952000.0,536554.0,5648256.0
20230612,2312,13.65,13.88,13.23,13.28,38235797.0,-5787003.0,0.0,140796.0,-5646207.0
20230612,2313,41.717900151062274,41.76493560522803,41.10647871822237,41.20054244995117,5928968.0,-752610.0,-2000.0,-6327.0,-760937.0
20230612,2314,108.3,111.59,107.36,110.42,929360.0,300012.0,0.0,-4000.0,296012.0
20230612,2316,28.16,28.16,27.58,27.77,197007.0,-15000.0,0.0,0.0,-15000.0
20230612,2317,96.92685502686652,100.5167385463801,96.47811958692732,99.1705322265625,97931538.0,16257356.0,24000.0,3144557.0,19425913.0
20230612,2323,12.17,12.35,11.8,11.98,33726200.0,-3398000.0,0.0,-168221.0,-3566221.0
20230612,2324,26.070563333076343,26.160462170263873,25.44127318744135,25.621070861816406,20297822.0,-2886894.0,-655000.0,-531009.0,-4072903.0
20230612,2327,95.54150080859463,95.54150080859463,93.43537139892578,93.43537139892578,12041891.0,-1286000.0,-174000.0,49301.0,-1410699.0
20230612,2328,37.05,38.0,36.69,37.5,9735288.0,172000.0,0.0,103856.0,275856.0
20230612,2329,21.47,21.52,20.87,21.15,7378263.0,2311000.0,0.0,-17999.0,2293001.0
20230612,2330,545.0743408203125,545.0743408203125,542.2255202236906,545.0743408203125,26392389.0,14441732.0,429000.0,112690.0,14983422.0
20230612,2331,29.16,29.16,28.49,28.78,8410460.0,-40000.0,0.0,-123020.0,-163020.0
20230612,2332,19.69,19.74,19.4,19.55,5366798.0,1085000.0,0.0,-241050.0,843950.0
20230612,2337,30.02954244474517,30.262329595479628,29.9364290052714,30.16921615600586,9233472.0,-1834060.0,-107000.0,-79279.0,-2020339.0
20230612,2338,78.95,78.95,76.77,76.77,3224918.0,-1485631.0,0.0,-20497.0,-1506128.0
20230612,2340,37.0,37.39,36.76,37.15,3714179.0,433000.0,0.0,155000.0,588000.0
20230612,2342,39.08,39.61,38.26,39.22,1193419.0,175000.0,0.0,-1000.0,174000.0
20230612,2344,26.91699213217153,27.582784090698382,26.679210204829793,27.20233154296875,38834891.0,6271299.0,-201000.0,914669.0,6984968.0
20230612,2345,329.9,336.54,324.68,330.85,2366672.0,172326.0,-113000.0,-20127.0,39199.0
20230612,2347,54.06,54.79,54.06,54.61,4163363.0,821100.0,-477000.0,150519.0,494619.0
20230612,2349,10.0,10.1,9.88,9.89,3276031.0,489000.0,0.0,0.0,489000.0
20230612,2351,114.73,119.32,113.35,117.02,3244719.0,-357000.0,316000.0,210800.0,169800.0
20230612,2352,47.26,47.67,46.33,46.95,15137386.0,-3553000.0,1852000.0,48552.0,-1652448.0
20230612,2353,29.912097093200614,29.95608480006947,29.20828371515822,29.51620101928711,29676681.0,-1628228.0,-201000.0,-408895.0,-2238123.0
20230612,2354,50.7,52.09,50.7,51.54,2536969.0,-45670.0,0.0,9825.0,-35845.0
20230612,2355,28.947758624515973,28.947758624515973,28.455602645874023,28.455602645874023,598898.0,-84000.0,0.0,-10000.0,-94000.0
20230612,2356,35.17,35.35,33.4,33.49,43692104.0,-11295572.0,-1680000.0,-1237651.0,-14213223.0
20230612,2357,276.29,284.16,276.29,283.72,3596154.0,774280.0,684000.0,-7042.0,1451238.0
20230612,2359,31.86,32.05,30.35,30.78,4420052.0,-637000.0,0.0,6267.0,-630733.0
20230612,2360,210.78,216.33,209.39,210.78,1623707.0,24164.0,-4000.0,14318.0,34482.0
20230612,2362,29.58,29.98,29.54,29.58,799261.0,302000.0,0.0,-7000.0,295000.0
