date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200420,2303,10.850473957549648,10.922330987990222,10.742687383959838,10.886402130126951,46983290.0,25468000.0,25351276.0,116724.0,17000.0
20200420,2313,28.91938812878667,29.642374057769793,28.55789516429511,29.521875381469727,42558512.0,3915000.0,6341000.0,-2426000.0,2355000.0
20200420,2317,59.575242029965175,59.966669383608455,59.02724612394755,59.653526306152344,32197766.0,15194939.0,17973337.0,-2778398.0,10000.0
20200420,2324,13.066660881042482,13.136535003858112,12.961847031292107,13.06666088104248,13329387.0,9228873.0,8251502.0,977371.0,4000.0
20200420,2327,74.26594313247742,75.4708481521608,73.82779411859191,75.1422348022461,58553181.0,1431000.0,3476000.0,-2045000.0,-4000.0
20200420,2330,274.6383566605417,275.53003963671233,269.73410029160345,271.0716247558594,41381669.0,22308873.0,23384245.0,-1075372.0,-13000.0
20200420,2337,25.47005441148908,26.0015319669997,25.265639847095816,25.838001251220703,30201660.0,8551000.0,3236125.0,5314875.0,235000.0
20200420,2344,11.981072959532536,12.252342811708068,11.845438903317632,12.116708755493164,17728509.0,4249000.0,2699800.0,1549200.0,-414250.0
20200420,2353,11.507611767698895,11.616860967351537,11.252696042390111,11.5804443359375,10636064.0,3896504.0,4251363.0,-354859.0,0.0
20200420,2355,20.07956024177058,20.24619464034133,19.662971861605875,20.20453643798828,801057.0,213000.0,81000.0,132000.0,0.0
20200420,2367,20.406766356135343,20.68129539489746,19.99496926329868,20.68129539489746,13613098.0,1762000.0,1818000.0,-56000.0,0.0
20200420,2369,8.372338370976278,8.452927003669233,8.238022275243726,8.246976852416992,824661.0,169000.0,233000.0,-64000.0,0.0
20200420,2406,9.52524185180664,9.61201000213623,9.351704597473145,9.361346244812012,1318994.0,248000.0,153000.0,95000.0,0.0
20200420,2408,53.04290750206028,53.47768543240504,52.60812957171553,52.868995666503906,12020664.0,2992394.0,4115523.0,-1123129.0,-1400000.0
20200420,2409,6.72833448695504,6.810498822852312,6.618782503435029,6.764852046966553,39356043.0,21655000.0,13837021.0,7817979.0,8000.0
20200420,2449,26.74383517037358,26.89324264389287,26.258264443574056,26.407669067382812,11282963.0,2717000.0,2819000.0,-102000.0,0.0
20200420,2481,17.479293927073574,17.84260550866334,17.358190579847854,17.761869430541992,2281144.0,1154900.0,227000.0,927900.0,0.0
20200420,2485,15.75,15.800000190734863,15.100000381469728,15.100000381469728,1659401.0,427000.0,57000.0,370000.0,0.0
20200420,2489,6.725033796546519,6.762291798837003,6.687775794256036,6.734348297119141,471362.0,148000.0,169000.0,-21000.0,0.0
20200420,2834,7.1780049648002064,7.212185543180921,7.075462341308594,7.075462341308594,20303359.0,3208279.0,8100826.0,-4892547.0,6000.0
20200420,2882,28.64383111677216,28.718812693859217,28.45636991093147,28.49386215209961,9952311.0,9104239.0,8863999.0,240240.0,16000.0
20200420,2883,6.527406908992693,6.557767124747185,6.4818673164391605,6.497047424316406,23294622.0,8727248.0,12816019.0,-4088771.0,21000.0
20200420,2884,16.932350496658728,16.932350496658728,16.7070136173118,16.86796760559082,36714657.0,9060549.0,6827790.0,2232759.0,16000.0
20200420,2885,11.396151496346882,11.429867755717972,11.295001983642578,11.295001983642578,17760945.0,5807000.0,9473611.0,-3666611.0,17000.0
20200420,2886,21.12168697300678,21.231125450022763,20.975768508457648,21.085206985473633,21377941.0,3836436.0,11000962.0,-7164526.0,185000.0
20200420,2887,7.984164237976074,8.01688675464879,7.918720723112123,7.984164237976074,14737368.0,5120503.0,5775710.0,-655207.0,14000.0
20200420,2890,8.351601717034889,8.3868408203125,8.281123510479665,8.3868408203125,13578828.0,7086270.0,6590578.0,495692.0,1238000.0
20200420,2891,14.671144846958208,14.671144846958208,14.446585655212402,14.446585655212402,33183531.0,7886195.0,23780540.0,-15894345.0,27000.0
20200420,2892,14.644143221189651,14.644143221189651,14.504674678935158,14.539542198181152,13831758.0,4576105.0,7258485.0,-2682380.0,16000.0
20200420,3037,33.45612716674805,33.807373950282376,33.19269375396609,33.45612716674805,19489324.0,3687000.0,5167000.0,-1480000.0,1073000.0
20200420,3049,9.128878655945933,9.17384867477819,8.993969457180926,9.038939476013184,4892968.0,1149000.0,1683000.0,-534000.0,0.0
20200420,3189,42.24394226074219,42.94800729363851,41.89190806567058,42.24394226074219,4740330.0,1121000.0,1071535.0,49465.0,361000.0
20200420,3231,19.457775447823224,19.532040630949687,19.234975648891123,19.309242248535156,11152619.0,4306733.0,8692774.0,-4386041.0,307480.0
20200420,3450,62.20490047786385,63.92527036251071,61.20889904193867,63.47254180908203,4410209.0,1151000.0,242000.0,909000.0,106000.0
20200420,3481,5.604959487915039,5.721171135383968,5.524506014667718,5.604959487915039,78181541.0,13842074.0,29956996.0,-16114922.0,0.0
20200420,3576,9.125920251275616,9.160685450366174,8.969475432547485,9.09115505218506,2506764.0,642000.0,669168.0,-27168.0,0.0
20200420,3711,49.779124939768,49.85432458555553,48.65119909608509,49.25276184082031,10488858.0,3131150.0,3162239.0,-31089.0,369000.0
20200420,4906,15.071440762879432,15.221404486634365,14.921475608950802,15.14642333984375,1483729.0,628000.0,107000.0,521000.0,0.0
20200420,4919,30.800329873135208,31.00900338174542,30.257776142003703,30.716859817504883,1263839.0,245000.0,47000.0,198000.0,0.0
20200420,4958,79.85928404564952,80.63839901194854,78.69061159620098,79.4697265625,5337260.0,1479000.0,3510758.0,-2031758.0,0.0
20200420,4989,16.47394244361761,16.61930187970875,16.086321716692005,16.328584671020508,139500.0,40000.0,15000.0,25000.0,0.0
20200420,6116,5.553013069375254,5.597867522068693,5.436390722390196,5.499187469482422,16699848.0,1346000.0,1320000.0,26000.0,0.0
20200420,6213,114.5641989751964,115.35978222773656,112.17743682878692,113.76861572265624,3774463.0,920000.0,612734.0,307266.0,-481000.0
20200420,6285,47.2342539888297,47.627872467041016,46.68318567910243,47.627872467041016,1582379.0,523000.0,276000.0,247000.0,0.0
20200420,6443,5.081747157514522,5.100327780813114,4.970264820740085,5.072457313537598,804044.0,149000.0,38000.0,111000.0,0.0
20200420,8039,34.05292454614074,35.19662841785847,33.388836717543434,35.122840881347656,7958257.0,443000.0,991400.0,-548400.0,-600000.0
20200420,8112,20.711973004462923,20.918208143654056,20.62358549374343,20.82982063293457,9245713.0,2522070.0,1299542.0,1222528.0,39303.0
20200420,0713,18.85,18.88,18.77,18.87,96030.0,0.0,7000.0,-7000.0,0.0
20200420,1319,27.05,27.29,27.01,27.25,701544.0,151802.0,130000.0,21802.0,0.0
20200420,1471,2.12,2.24,2.12,2.24,115740.0,0.0,721.0,-721.0,0.0
20200420,1522,18.97,18.97,18.66,18.73,520547.0,35000.0,32000.0,3000.0,0.0
20200420,1524,7.26,7.29,7.22,7.23,80966.0,,,,
20200420,1536,76.62,76.62,75.56,75.83,1947329.0,329000.0,467000.0,-138000.0,-67000.0
