date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200723,2303,13.961757610370586,14.527774810791016,13.848554458177736,14.527774810791016,401688025.0,68541000.0,44656370.0,23884630.0,5191000.0
20200723,2313,41.4868198689914,41.73376458986358,41.0752442875136,41.404502868652344,36673618.0,6516000.0,2170000.0,4346000.0,775000.0
20200723,2317,66.91797846230077,67.90569515262088,66.75335482741437,67.57645416259766,78361972.0,31606928.0,21261003.0,10345925.0,-98000.0
20200723,2324,13.975038068120485,13.975038068120485,13.863535383852724,13.937870979309082,11361304.0,5393000.0,4958386.0,434614.0,1191000.0
20200723,2327,90.10073743092532,90.2139281483102,87.7237060852028,88.17647552490234,43105761.0,1438228.0,2364000.0,-925772.0,113000.0
20200723,2330,343.3478762325422,344.2466926624703,340.65142694275784,342.8984680175781,45209282.0,20540050.0,33718603.0,-13178553.0,-121000.0
20200723,2337,26.492125942662007,26.655655081287144,26.36947596957477,26.61477279663086,39881691.0,7335000.0,3218000.0,4117000.0,3000000.0
20200723,2344,12.433593954999514,12.57022610451189,12.296960052939106,12.479137420654297,31889591.0,12707000.0,3880000.0,8827000.0,0.0
20200723,2353,15.53200125251632,16.255305826819548,15.37972759890719,15.646206855773926,52150012.0,6022200.0,12276000.0,-6253800.0,-10000.0
20200723,2355,23.37060889016081,23.578903092708263,23.078998277921297,23.28729248046875,2242059.0,388000.0,480000.0,-92000.0,0.0
20200723,2367,24.3417013475137,24.47896763045373,23.746884911915853,24.02141571044922,27206077.0,1874000.0,4945000.0,-3071000.0,0.0
20200723,2369,10.028897171254338,10.073669205179574,9.80503785558368,9.984125137329102,2357396.0,255000.0,523000.0,-268000.0,0.0
20200723,2406,9.000845909118652,9.000845909118652,8.784433364868164,8.784433364868164,2209523.0,189000.0,775000.0,-586000.0,0.0
20200723,2408,55.17994260527296,55.44737298127556,54.73422417841474,55.26908493041992,13080401.0,4466445.0,4483000.0,-16555.0,455000.0
20200723,2409,9.101968575795494,9.220650494428655,9.038063355925118,9.047192573547363,59913472.0,22555000.0,24863000.0,-2308000.0,0.0
20200723,2449,27.93619649732705,28.680636897944968,27.897012906314902,28.56309509277344,33727384.0,6629000.0,1529000.0,5100000.0,0.0
20200723,2481,23.845071826646375,24.389862237033196,23.761257548442774,23.928884506225582,4926324.0,1941000.0,456000.0,1485000.0,-586000.0
20200723,2485,19.25,19.600000381469727,19.200000762939453,19.200000762939453,1160579.0,245000.0,239000.0,6000.0,0.0
20200723,2489,8.979132710999853,9.044333540378227,8.885988375484938,8.923246383666992,2049639.0,321000.0,480000.0,-159000.0,0.0
20200723,2834,7.754738410919512,7.791318459003518,7.645001888275147,7.645001888275147,28884450.0,785000.0,6681000.0,-5896000.0,-202000.0
20200723,2882,31.971343504740386,31.971343504740386,31.73510309484608,31.774477005004883,11481622.0,3292000.0,5236704.0,-1944704.0,359000.0
20200723,2883,7.1796345710754395,7.212048464981913,7.139117203692348,7.1796345710754395,19240399.0,4308000.0,6110000.0,-1802000.0,2339000.0
