date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20201106,2303,23.244440297160313,23.54631730421808,22.716158413721725,23.01803398132324,149095674.0,44447600.0,34776000.0,9671600.0,-10958000.0
20201106,2313,37.53569059322599,38.02958315949647,37.2064320224514,37.28874588012695,20534066.0,2135000.0,3652000.0,-1517000.0,997000.0
20201106,2317,65.51870450767979,65.76563681517112,65.27177847993788,65.60101318359375,20743330.0,14885480.0,6787817.0,8097663.0,-25000.0
20201106,2324,14.012206537995116,14.049373626708984,13.975038031447694,14.049373626708984,5346824.0,3948600.0,1370000.0,2578600.0,-559000.0
20201106,2327,87.72370393736138,87.72370393736138,86.25221150706619,86.36540222167969,31931262.0,1379055.0,2599500.0,-1220445.0,233000.0
20201106,2330,411.2060597456621,411.6579345365914,406.68731183636913,408.9466857910156,30154140.0,25339558.0,9831805.0,15507753.0,-117000.0
20201106,2337,27.32714753679018,27.454445968048574,26.860378528636247,26.902812957763672,24376604.0,2095000.0,5749000.0,-3654000.0,-680000.0
20201106,2344,16.122682605777722,16.487037371398316,15.758329592705303,15.803873062133787,104896300.0,16894800.0,19410000.0,-2515200.0,100000.0
20201106,2353,17.854188454484653,18.00646210660509,17.81611895230228,17.93032455444336,23943016.0,16975600.0,12258000.0,4717600.0,0.0
20201106,2355,25.60333343621542,26.079070384683188,25.34383920538551,25.646581649780273,2909161.0,551000.0,1362000.0,-811000.0,40000.0
20201106,2367,20.610433694271588,20.99034936212701,20.46796417236328,20.46796417236328,5890148.0,2454000.0,1715173.0,738827.0,0.0
20201106,2369,9.71549476869266,9.71549476869266,9.536406630650625,9.581178665161133,1203003.0,173000.0,375000.0,-202000.0,0.0
20201106,2406,25.084327697753903,25.92047119140625,24.444923400878903,24.543292999267575,17129650.0,621000.0,1975000.0,-1354000.0,0.0
20201106,2408,53.486214238887186,53.57535656906057,52.95135345672308,53.30792617797851,11228242.0,6335600.0,4979000.0,1356600.0,-1000.0
20201106,2409,10.68134650184598,10.7269932817684,10.407465822311469,10.453112602233888,88969456.0,22733400.0,69922978.0,-47189578.0,-1921000.0
20201106,2449,25.38941769256205,25.506959493881936,24.684154927489914,24.958423614501953,26697968.0,2697000.0,5768000.0,-3071000.0,1232000.0
20201106,2481,31.891205939114556,32.226463003333876,31.472136207464565,31.555952072143555,6287650.0,1392000.0,1359000.0,33000.0,0.0
20201106,2485,18.100000381469727,18.100000381469727,17.850000381469727,17.850000381469727,427778.0,77000.0,131000.0,-54000.0,0.0
20201106,2489,9.919891448845007,10.059608972637111,9.873319625854492,9.873319625854492,2157702.0,1144000.0,355000.0,789000.0,0.0
20201106,2834,7.037791205757852,7.074369894837532,7.023159005804468,7.06705379486084,11210442.0,4991589.0,2162000.0,2829589.0,0.0
20201106,2882,30.868885915972285,30.947633743286133,30.711393312403377,30.947633743286133,8216506.0,4844400.0,1649200.0,3195200.0,-5000.0
20201106,2883,6.9284286444987755,6.952738285064697,6.887911276003769,6.952738285064697,19316103.0,10961800.0,9386000.0,1575800.0,158000.0
20201106,2884,17.97801034535307,18.121261596679688,17.942196698054588,18.121261596679688,24894566.0,9889600.0,4974108.0,4915492.0,-8000.0
20201106,2885,13.194741471731566,13.303790092468262,13.158392439146963,13.303790092468262,20199205.0,7764600.0,4127320.0,3637280.0,-7000.0
20201106,2886,21.90816718884167,21.985173875611455,21.869665413437858,21.94667053222656,12677399.0,5042600.0,4104000.0,938600.0,-268000.0
20201106,2887,9.049100425618327,9.084038734436035,9.014161324458884,9.084038734436035,10880384.0,6049147.0,877000.0,5172147.0,-7000.0
20201106,2890,8.21835987334021,8.21835987334021,8.143646926963477,8.181002616882324,12334840.0,5017600.0,4457000.0,560600.0,0.0
20201106,2891,14.386404217743976,14.661554336547852,14.347097700535214,14.661554336547852,30081851.0,21051699.0,4933388.0,16118311.0,-13000.0
20201106,2892,15.572667614578563,15.72312831878662,15.572667614578563,15.72312831878662,15301690.0,4715200.0,3885000.0,830200.0,-7000.0
20201106,3037,62.14306478951199,63.84683735241826,61.6947021484375,61.6947021484375,64867728.0,18808001.0,20848486.0,-2040485.0,187000.0
20201106,3049,9.51076909400399,9.697254588154465,9.324283599853516,9.324283599853516,46024547.0,2137000.0,8347000.0,-6210000.0,0.0
20201106,3189,70.32487132894965,71.57429248147056,68.00450219693168,68.8969497680664,21368359.0,4080000.0,4460000.0,-380000.0,1048000.0
20201106,3231,22.97396571532342,23.013171333319836,22.77794211196557,22.856351852416992,4631239.0,2312201.0,1486000.0,826201.0,-362000.0
20201106,3450,61.26398042845128,62.08938770301717,61.08055114746094,61.08055114746094,2256337.0,822000.0,250000.0,572000.0,100000.0
20201106,3481,9.09226840505826,9.09226840505826,8.96561050415039,8.96561050415039,70017743.0,17313800.0,46369000.0,-29055200.0,-487000.0
20201106,3576,27.63850074082818,27.63850074082818,26.595539093017575,26.595539093017575,35296519.0,2525100.0,8173000.0,-5647900.0,0.0
20201106,3711,53.10167826299701,53.25649719840557,52.5598267534134,53.17908477783203,22003338.0,13855000.0,5086163.0,8768837.0,-814000.0
