date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200910,2303,18.15028348029442,18.22575272475977,17.58426630598849,17.62200164794922,143782472.0,27919944.0,48709289.0,-20789345.0,5005000.0
20200910,2313,38.02958662819929,39.51125818201014,37.94726962294316,38.070743560791016,53566180.0,6473000.0,8004000.0,-1531000.0,7522000.0
20200910,2317,64.20174684949741,64.77791386060595,64.20174684949741,64.61329650878906,29117204.0,20288756.0,7345293.0,12943463.0,0.0
20200910,2324,14.27238037196672,14.27238037196672,14.16087627047462,14.198044776916504,8076502.0,3393048.0,2860784.0,532264.0,0.0
20200910,2327,80.13983883504838,80.36622681075885,78.10238647460938,78.10238647460938,24946899.0,872143.0,1532404.0,-660261.0,100000.0
20200910,2330,388.73818794338183,390.9852294921875,386.9405547043373,390.9852294921875,35098921.0,26325205.0,13846297.0,12478908.0,226000.0
20200910,2337,27.92121559076612,27.92121559076612,27.15741208102108,27.284713745117188,34265895.0,5708000.0,8136000.0,-2428000.0,75000.0
20200910,2344,12.433593777119832,12.479137242123052,12.205872070733715,12.29695987701416,35778126.0,17122141.0,7506063.0,9616078.0,0.0
20200910,2353,19.338863860560377,19.871825264500657,18.920109509038017,19.03431510925293,104198465.0,13147359.0,21872031.0,-8724672.0,60000.0
20200910,2355,22.96515182504032,23.09489976910008,22.748907451358907,22.921903610229492,909935.0,320000.0,496000.0,-176000.0,0.0
20200910,2367,21.370264348832055,21.56022125953511,21.0853271484375,21.0853271484375,16077695.0,965000.0,3771000.0,-2806000.0,0.0
20200910,2369,10.566159727685122,10.610931761005435,10.207984315078122,10.342300415039062,3729002.0,523000.0,762000.0,-239000.0,0.0
20200910,2406,15.739185333251951,17.017993927001953,15.493261337280272,17.017993927001953,33522879.0,3401000.0,1690258.0,1710742.0,0.0
20200910,2408,48.315879724555174,48.315879724555174,47.06786672849612,47.24615478515625,10299924.0,3110564.0,5689263.0,-2578699.0,294000.0
20200910,2409,11.502988651820592,11.822516114371163,11.137814408905651,11.18346118927002,269464970.0,74376281.0,58038934.0,16337347.0,19225000.0
20200910,2449,24.56661035821143,24.60579095662062,24.09643570408105,24.13561630249023,14509858.0,679000.0,8056000.0,-7377000.0,2000.0
