date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200430,2303,11.101973278796276,11.209759839636286,11.030116256855486,11.17383098602295,64768656.0,35158000.0,16787420.0,18370580.0,951000.0
20200430,2313,30.566181480614635,32.13264871852433,30.566181480614635,32.09248352050781,63244865.0,6400000.0,5921000.0,479000.0,8088000.0
20200430,2317,59.65352948553643,60.279815673828125,59.49696092481737,60.279815673828125,49682112.0,24599012.0,14545769.0,10053243.0,80000.0
20200430,2324,13.346160888671877,13.38109794881813,13.241348375469697,13.346160888671877,19221369.0,15876000.0,15119127.0,756873.0,0.0
20200430,2327,85.43870452730908,86.53407400130092,84.34333505331725,85.65777587890625,102430870.0,2430000.0,5540805.0,-3110805.0,572000.0
20200430,2330,269.28830923196324,271.9633586614198,268.8424676603872,271.51751708984375,55126085.0,39217594.0,25511135.0,13706459.0,1803000.0
20200430,2337,29.96717631256603,30.2533554543516,29.43569719882858,29.5174617767334,143263270.0,14046000.0,7043200.0,7002800.0,8641000.0
20200430,2344,12.4784017730469,12.65924835205078,12.342767708666909,12.65924835205078,53400318.0,18748000.0,7839329.0,10908671.0,10000.0
20200430,2353,12.163109144525675,12.308774282142306,11.944609354332304,12.126691818237305,18857440.0,4890000.0,6311144.0,-1421144.0,7000.0
20200430,2355,21.28766792997333,21.495962142944336,21.121033513091763,21.495962142944336,1359263.0,366000.0,117000.0,249000.0,0.0
20200430,2367,20.58978370265417,21.047333823212153,20.49827403201189,20.818559646606445,24984017.0,5252000.0,1775000.0,3477000.0,15000.0
20200430,2369,9.04391507832316,9.08868625029125,8.891690702556636,8.945416450500488,2744119.0,512000.0,325000.0,187000.0,0.0
20200430,2406,9.68913745880127,9.930161476135254,9.60236930847168,9.68913745880127,2477416.0,253000.0,171000.0,82000.0,0.0
20200430,2408,57.12982375412517,57.39069319504958,56.26026779662442,56.52113723754883,23952836.0,9670160.0,9187000.0,483160.0,171000.0
20200430,2409,7.193933147466793,7.239579929629616,7.148286365303969,7.212191581726074,50516860.0,25307000.0,19946100.0,5360900.0,0.0
20200430,2449,27.080000506507027,27.1173516614015,26.78118556793035,26.89324188232422,10187861.0,2479000.0,3286000.0,-807000.0,144000.0
20200430,2481,19.941733995810175,20.06283733183484,19.73989458913158,19.820629119873047,4431011.0,1598000.0,276000.0,1322000.0,0.0
20200430,2485,16.25,16.350000381469727,16.0,16.0,1548583.0,354000.0,98000.0,256000.0,0.0
20200430,2489,7.004468499758037,7.162813663482666,6.948582172837643,7.162813663482666,2164523.0,915000.0,365000.0,550000.0,0.0
20200430,2834,7.348909093021595,7.417271137237549,7.314728959263076,7.417271137237549,40168599.0,9587000.0,3941019.0,5645981.0,7000.0
20200430,2882,29.431161851282017,29.91855812072754,29.39366960707471,29.91855812072754,42980453.0,23315389.0,9520814.0,13794575.0,78000.0
20200430,2883,6.90690850760648,6.90690850760648,6.846188072898892,6.8765482902526855,44620765.0,15792000.0,16211000.0,-419000.0,38000.0
