date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200413,2303,10.383398806490783,10.850472526541628,10.347469953365968,10.634900093078612,94375364.0,30037100.0,33553025.0,-3515925.0,3814327.0
20200413,2313,27.31275228376626,27.634080006985645,26.99142456054688,26.991424560546875,21027951.0,3306000.0,4021780.0,-715780.0,-1772430.0
20200413,2317,57.77467495915448,57.85295922880018,57.2266731262207,57.2266731262207,25076651.0,6427000.0,14207630.0,-7780630.0,-25375.0
20200413,2324,12.787160334337992,12.822098731994627,12.682347806895274,12.822098731994627,6259493.0,4085000.0,1804510.0,2280490.0,-17659.0
20200413,2327,74.70410567931074,74.81364136312438,72.29429520339716,72.84197998046875,80983909.0,1195000.0,2177760.0,-982760.0,250555.0
20200413,2330,248.3337554931641,251.00880492397013,248.3337554931641,248.3337554931641,22196596.0,6542100.0,12194770.0,-5652670.0,39424.0
20200413,2337,25.551815343096973,25.797112146567088,25.102104016882084,25.142986297607425,37999120.0,2492000.0,5269180.0,-2777180.0,424596.0
20200413,2344,11.43853480669544,11.43853480669544,11.167264938354492,11.167264938354492,17586244.0,3008000.0,5022050.0,-2014050.0,-11002.0
20200413,2353,11.507612228393556,11.580444799547928,11.361946391495309,11.507612228393556,8143502.0,2735000.0,1920000.0,815000.0,-6557.0
20200413,2355,19.079749029859325,19.079749029859325,18.45486640930176,18.45486640930176,1835753.0,400000.0,751110.0,-351110.0,0.0
20200413,2367,18.48505184580725,18.942601995375213,18.43929524023844,18.622316360473633,9144258.0,2465000.0,1454225.0,1010775.0,-2920.0
20200413,2369,7.978344917297363,8.032071522357143,7.835075109078509,7.978344917297363,1024006.0,246000.0,63000.0,183000.0,0.0
20200413,2406,8.994990348815918,9.129962921142578,8.9757080078125,8.994990348815918,860192.0,184000.0,144000.0,40000.0,0.0
20200413,2408,52.69508712278897,53.04291081563013,51.82553120777864,51.99944305419922,22669306.0,2567000.0,8178600.0,-5611600.0,494625.0
20200413,2409,6.837887449149335,6.9839569987082974,6.691817899590372,6.710076332092285,60870418.0,6322000.0,23995865.0,-17673865.0,-3581932.0
20200413,2449,25.063006901512587,25.3618218413545,24.689489651565424,25.02565574645996,6380427.0,1755000.0,1260645.0,494355.0,-4821.0
20200413,2481,16.7930394170693,16.873775494441404,16.3489933013916,16.3489933013916,2843454.0,164000.0,1010560.0,-846560.0,0.0
20200413,2485,14.100000381469728,14.449999809265137,14.050000190734863,14.399999618530272,689457.0,228000.0,64000.0,164000.0,0.0
20200413,2489,6.697091102600098,6.75297811277665,6.613261272275463,6.697091102600098,1130198.0,45000.0,401000.0,-356000.0,0.0
20200413,2834,7.0412810339321945,7.0412810339321945,6.904556940616144,6.97291898727417,35042315.0,3381000.0,9568600.0,-6187600.0,-22441.0
20200413,2882,28.418880109913196,28.45637235430056,27.93148674337645,28.043960571289062,14744039.0,1596000.0,5869000.0,-4273000.0,-25339.0
20200413,2883,6.254167332840426,6.398377630571385,6.238987224544722,6.337657928466797,56141869.0,3323000.0,11580670.0,-8257670.0,-43328.0
20200413,2884,16.610440870564865,16.642630693206765,16.288532925974593,16.417295455932617,47021999.0,5437000.0,13550580.0,-8113580.0,-29109.0
20200413,2885,10.924121070308884,10.924121070308884,10.78925530553065,10.822972297668455,15459792.0,949000.0,8334842.0,-7385842.0,-28642.0
20200413,2886,20.939287679666887,21.08520613835359,20.79336922098018,20.86632919311523,22927098.0,1793000.0,9780440.0,-7987440.0,-201831.0
20200413,2887,7.885998289777519,7.885998289777519,7.787832266654584,7.853275775909424,27263311.0,4405000.0,6180690.0,-1775690.0,-31104.0
20200413,2890,7.999212361049275,8.069690562848244,7.963973999023438,7.963973999023437,12156092.0,2048000.0,4009560.0,-1961560.0,1976335.0
20200413,2891,13.997470254889636,14.259453839429163,13.960043008738662,14.072321891784668,54476531.0,20312000.0,18227360.0,2084640.0,4320355.0
20200413,2892,14.190871238708496,14.295472258980867,14.051402700102186,14.190871238708496,19483677.0,3034000.0,4868000.0,-1834000.0,185404.0
20200413,3037,31.436460657981485,32.3145741028957,31.041308937822695,31.21693229675293,60777566.0,4805000.0,11393025.0,-6588025.0,5435688.0
20200413,3049,9.083909780949782,9.128878943466608,8.922018051147461,8.922018051147461,4727842.0,1076000.0,419000.0,657000.0,0.0
20200413,3189,38.503591893180705,38.987636376959905,37.97554397583008,37.97554397583008,2742180.0,356000.0,859470.0,-503470.0,16945.0
20200413,3231,18.789376401113156,19.04930877685547,18.677977216228587,19.04930877685547,8441280.0,3343000.0,2211870.0,1131130.0,-13051.0
20200413,3450,59.03580153357595,62.02381279649705,58.49252864252382,61.38999557495117,8061086.0,657000.0,1061000.0,-404000.0,573000.0
20200413,3481,5.622839678047311,5.765868524785881,5.560263670723587,5.5692033767700195,142748497.0,13177000.0,45747025.0,-32570025.0,-38283.0
20200413,3576,8.830414223536431,8.93470981593433,8.760882880057464,8.778265953063965,2283180.0,353000.0,750700.0,-397700.0,-26171.0
20200413,3711,45.8689867450345,46.92171873574872,45.8689867450345,46.62093734741211,4241615.0,1065000.0,2560720.0,-1495720.0,-10281.0
20200413,4906,14.809003769461718,15.558826745130666,14.62154802554448,15.333880424499512,2878250.0,608000.0,335000.0,273000.0,0.0
20200413,4919,28.504908870526677,29.29787269552273,28.045828498234773,28.37970542907715,1305809.0,166000.0,265000.0,-99000.0,0.0
20200413,4958,75.34041779521887,76.35326966849158,73.86010405698663,74.17174530029297,6400713.0,1199000.0,823290.0,375710.0,-2963.0
20200413,4989,14.971907818725631,15.892510414123535,14.971907818725631,15.892510414123535,279900.0,30000.0,27000.0,3000.0,0.0
20200413,6116,5.3287398113937465,5.4543328846168295,5.310797943790449,5.364623546600342,19583534.0,1861000.0,4389920.0,-2528920.0,-23796.0
20200413,6213,112.57522845488272,114.96199060128852,110.58627032353542,112.17743682861328,4735691.0,573000.0,448075.0,124925.0,1190085.0
20200413,6285,47.15553180053869,47.3129816411615,46.289569878271,46.76191329956055,1704944.0,145000.0,418900.0,-273900.0,48652.0
