date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200728,2303,17.99934704884464,17.99934704884464,16.452232522279772,16.79184341430664,599722773.0,82325619.0,96279433.0,-13953814.0,993000.0
20200728,2313,39.38778024462574,40.33440529847606,38.276527477125235,38.60578918457031,22033051.0,4444217.0,3885000.0,559217.0,-226000.0
20200728,2317,64.03713981521095,68.07032210228748,63.62559008961126,64.53099822998047,80001664.0,37584865.0,35760882.0,1823983.0,-270000.0
20200728,2324,13.566194993053289,13.752033280629362,13.52902790267152,13.60336208343506,12336736.0,10197948.0,13156900.0,-2958952.0,1489000.0
20200728,2327,93.49648518242336,95.08117482407371,86.59177963913456,86.93135833740234,144561312.0,4748036.0,10330857.0,-5582821.0,78000.0
20200728,2330,417.0509114583333,419.29795300713903,385.1429214652927,390.9852294921875,166307746.0,74556868.0,76504341.0,-1947473.0,-1528000.0
20200728,2337,26.011710835941297,26.563345496010253,24.866007084285428,24.95087432861328,46359056.0,4811000.0,11020000.0,-6209000.0,-12000.0
20200728,2344,11.84151843169918,12.114783608047947,11.70488452911377,11.70488452911377,28333565.0,3811043.0,14207800.0,-10396757.0,-19000.0
20200728,2353,15.379727391043753,15.798481748063011,15.075177183535546,15.151314735412598,30669576.0,10034133.0,4264900.0,5769233.0,-30000.0
20200728,2355,22.532662008745493,22.878654310073056,21.624436342294548,21.66768455505371,2574172.0,192000.0,1166000.0,-974000.0,0.0
20200728,2367,23.563866584859053,23.88415223588368,22.51149995073436,22.55725479125977,19766323.0,2631319.0,3163000.0,-531681.0,0.0
20200728,2369,9.491634856890958,9.670722129784933,9.267775552284618,9.312546730041504,2554517.0,159000.0,528000.0,-369000.0,0.0
20200728,2406,8.420463562011719,8.45981216430664,8.164702415466309,8.184375762939453,2880601.0,21000.0,39000.0,-18000.0,0.0
20200728,2408,53.30792722249396,53.84279141570011,53.040496826171875,53.040496826171875,11820005.0,4202787.0,5353804.0,-1151017.0,454000.0
20200728,2409,8.545077438365093,8.709406131926093,8.490301439349631,8.499430656433105,50144735.0,21656870.0,15863600.0,5793270.0,-3046000.0
20200728,2449,27.818652302504184,28.602276311025427,27.03502829398294,27.27011489868164,27879361.0,8822000.0,7682000.0,1140000.0,-30000.0
20200728,2481,24.096513739070947,24.4736772022627,22.965024948120117,22.965024948120117,13010003.0,2153000.0,3507000.0,-1354000.0,0.0
20200728,2485,18.149999618530273,18.5,17.799999237060547,17.899999618530273,1392578.0,157000.0,317000.0,-160000.0,0.0
20200728,2489,8.52272304712663,8.615867370417924,8.336434400544045,8.345748901367188,2879800.0,412000.0,773000.0,-361000.0,0.0
20200728,2834,7.352370226801415,7.425528513378344,7.352370226801415,7.388948917388916,22454396.0,2325757.0,7579600.0,-5253843.0,-53000.0
20200728,2882,31.18386866297101,31.498859916557254,31.18386866297101,31.22324562072754,20217850.0,8591086.0,13394112.0,-4803026.0,424000.0
20200728,2883,6.936531540353225,6.993255070989824,6.896014175233498,6.960841178894043,26783631.0,6820512.0,12383700.0,-5563188.0,2458000.0
20200728,2884,18.944956932530623,19.338897069886993,18.76589368889604,19.303083419799805,207433072.0,44258656.0,31217340.0,13041316.0,142000.0
20200728,2885,12.407643002483471,12.582397668985982,12.372691307691548,12.512495040893556,31487625.0,13970900.0,14019700.0,-48800.0,-105000.0
20200728,2886,22.83622484968259,23.20102171830717,22.76326636730767,23.091583251953125,25854092.0,7158867.0,12631758.0,-5472891.0,727000.0
20200728,2887,8.67132568359375,8.73676995184831,8.638603169846133,8.67132568359375,28731835.0,8272043.0,13776300.0,-5504257.0,-95000.0
20200728,2890,7.919509410858153,8.031578043707778,7.919509410858153,7.919509410858154,38331856.0,6545570.0,19019400.0,-12473830.0,1643000.0
20200728,2891,15.133238501472604,15.251159540555642,15.133238501472604,15.21185302734375,38202650.0,11123170.0,17447671.0,-6324501.0,-1804000.0
20200728,2892,16.03882359506408,16.21315811700377,15.969088558504648,16.143423080444336,32417299.0,8311820.0,14737000.0,-6425180.0,925000.0
20200728,3037,52.01006335094559,53.35515119622867,50.84432123584732,53.265480041503906,96564709.0,27616000.0,9514000.0,18102000.0,1862000.0
20200728,3049,8.211494705666727,8.301433890948108,8.004632949829102,8.004632949829102,6059800.0,615000.0,1879000.0,-1264000.0,0.0
20200728,3189,63.01387430342527,64.95005886874013,62.13379224132577,64.06997680664062,26403530.0,12000300.0,2810000.0,9190300.0,802000.0
20200728,3231,26.110344413329617,26.816030610074847,26.031936165283668,26.07114028930664,16782113.0,6548240.0,6236098.0,312142.0,752000.0
20200728,3450,64.01536090581594,65.29933097216295,61.90596951605372,61.9976806640625,3789160.0,875000.0,664000.0,211000.0,-104000.0
20200728,3481,7.355238815740006,7.454756444206668,7.237627666435328,7.264768600463867,61559230.0,21620311.0,17354700.0,4265611.0,-1500000.0
20200728,3576,14.723150561849272,14.75791670738368,13.732336282153282,13.906163215637209,18598994.0,6505000.0,2464000.0,4041000.0,0.0
20200728,3711,56.997855316151664,58.35136289561104,53.01251501328939,53.16290283203125,49590496.0,12649558.0,18037500.0,-5387942.0,483000.0
20200728,4906,18.324866097093462,18.324866097093462,17.67450523376465,17.67450523376465,4045155.0,775000.0,472000.0,303000.0,0.0
20200728,4919,37.64484168917318,37.93698520174264,35.34942371765515,35.64156723022461,5042707.0,688000.0,811000.0,-123000.0,0.0
20200728,4958,102.7108694112526,107.54432208942916,102.7108694112526,106.7387466430664,8441084.0,1868387.0,2254672.0,-386285.0,87000.0
20200728,4989,17.927523823190608,18.42829421064459,17.8774471282959,17.8774471282959,73800.0,1000.0,5000.0,-4000.0,0.0
20200728,6116,6.2886303467403994,6.4411359965509405,6.0553856568516276,6.064356803894043,41454131.0,4221000.0,12238000.0,-8017000.0,0.0
20200728,6213,121.38134930466748,123.02719515494282,113.15210723876952,113.15210723876952,7159762.0,1405000.0,2626000.0,-1221000.0,-627000.0
20200728,6285,51.08033752441406,51.97935206271953,50.835151453356666,51.08033752441406,2224525.0,628000.0,633000.0,-5000.0,-4000.0
20200728,6443,11.752121446669108,11.891474720859538,11.194709285252149,11.51986598968506,8584926.0,1340000.0,587000.0,753000.0,0.0
20200728,8039,40.057342448763514,40.208502345389746,37.94110691171513,38.6213264465332,3258816.0,703000.0,829100.0,-126100.0,0.0
20200728,8112,18.80610694351309,18.90189434330157,18.51874732971191,18.51874732971191,4164854.0,357000.0,1641000.0,-1284000.0,0.0
20200728,0713,20.81,21.11,20.16,20.37,225206.0,33000.0,78000.0,-45000.0,0.0
20200728,0878,10.28,10.32,10.18,10.18,57983907.0,1721007.0,7939000.0,-6217993.0,0.0
20200728,1319,29.6,29.85,28.8,28.88,1320476.0,270698.0,709834.0,-439136.0,0.0
20200728,1471,4.12,4.34,4.05,4.12,444907.0,15157.0,15157.0,0.0,0.0
20200728,1522,18.23,18.44,17.86,17.95,468535.0,87000.0,164000.0,-77000.0,0.0
20200728,1524,7.93,8.17,7.84,7.85,268848.0,30000.0,29000.0,1000.0,0.0
20200728,1536,87.92,88.28,85.76,85.76,2305015.0,346000.0,406000.0,-60000.0,-20000.0
20200728,1582,57.13,57.2,56.18,56.25,453786.0,82000.0,239000.0,-157000.0,0.0
20200728,1587,12.9,13.28,12.7,12.78,229580.0,14000.0,19000.0,-5000.0,0.0
20200728,2059,308.81,310.6,302.54,305.23,329483.0,55000.0,67000.0,-12000.0,-2000.0
20200728,2201,28.34,28.61,28.07,28.13,3655526.0,1892000.0,1398000.0,494000.0,0.0
20200728,2204,25.67,25.94,25.46,25.81,1046724.0,205000.0,390000.0,-185000.0,0.0
20200728,2206,16.97,17.05,16.76,16.76,1015381.0,129000.0,216000.0,-87000.0,0.0
20200728,2231,93.08,95.06,90.69,92.68,1673090.0,442000.0,163000.0,279000.0,0.0
20200728,2233,48.96,49.26,47.89,47.96,229051.0,46000.0,74000.0,-28000.0,0.0
20200728,2243,13.52,13.52,12.5,12.5,94211.0,10000.0,15000.0,-5000.0,0.0
20200728,2301,33.55,34.26,33.4,33.44,8410085.0,4532883.0,4171096.0,361787.0,623000.0
20200728,2302,7.9,7.9,7.38,7.66,573870.0,4000.0,9000.0,-5000.0,0.0
20200728,2305,6.73,6.73,6.2,6.22,712611.0,52000.0,23000.0,29000.0,0.0
20200728,2308,169.5,172.65,168.15,168.15,10441480.0,6230805.0,5296300.0,934505.0,-510000.0
20200728,2312,8.68,8.77,8.51,8.55,6257628.0,790000.0,738000.0,52000.0,0.0
20200728,2314,51.29,54.2,50.36,50.59,1499502.0,682000.0,830000.0,-148000.0,0.0
20200728,2316,29.3,29.63,28.07,28.07,2215373.0,257000.0,588000.0,-331000.0,0.0
20200728,2323,6.09,6.15,5.87,5.91,8210125.0,1277000.0,2946000.0,-1669000.0,0.0
20200728,2328,14.53,14.82,14.41,14.61,2248845.0,425000.0,610000.0,-185000.0,0.0
20200728,2329,9.69,9.73,9.39,9.39,3979386.0,333000.0,1747000.0,-1414000.0,0.0
20200728,2331,10.6,10.6,10.25,10.38,1518331.0,128000.0,510000.0,-382000.0,0.0
20200728,2332,16.81,17.0,16.23,16.32,14262611.0,5923000.0,3028000.0,2895000.0,0.0
20200728,2338,26.4,27.27,25.26,25.63,8785609.0,1164000.0,1509000.0,-345000.0,0.0
20200728,2340,16.13,16.6,15.96,16.08,2554364.0,297000.0,768000.0,-471000.0,0.0
20200728,2342,29.31,29.9,27.16,27.48,15431837.0,1902000.0,2947000.0,-1045000.0,0.0
20200728,2345,213.1,215.37,205.37,208.1,3573792.0,1559808.0,1207282.0,352526.0,-223000.0
20200728,2347,32.81,33.87,32.74,33.23,8159525.0,4497881.0,1972556.0,2525325.0,474000.0
20200728,2349,9.63,9.68,9.44,9.55,3139009.0,198000.0,321000.0,-123000.0,0.0
20200728,2351,41.18,41.82,39.32,39.32,777037.0,64000.0,265000.0,-201000.0,0.0
20200728,2352,15.04,15.22,14.77,14.81,3474490.0,384415.0,831000.0,-446585.0,-13000.0
20200728,2354,46.6,48.25,46.51,46.68,3998010.0,1550606.0,1560488.0,-9882.0,414000.0
20200728,2356,19.29,19.76,19.25,19.6,18179674.0,13151657.0,6941900.0,6209757.0,-70000.0
20200728,2357,150.09,152.55,149.73,151.84,2040965.0,1313831.0,909076.0,404755.0,97000.0
20200728,2359,16.45,16.63,15.97,15.97,791628.0,165000.0,109000.0,56000.0,0.0
20200728,2360,148.57,149.86,145.11,147.7,1212109.0,670000.0,488608.0,181392.0,-144000.0
20200728,2362,24.48,25.12,23.67,25.12,1320047.0,140000.0,389000.0,-249000.0,0.0
20200728,2363,11.41,12.04,11.05,11.14,83784092.0,5167000.0,6857000.0,-1690000.0,0.0
20200728,2365,7.77,7.77,7.53,7.61,1034321.0,121000.0,148000.0,-27000.0,0.0
20200728,2368,41.49,41.97,39.98,41.29,46575884.0,16084000.0,6717000.0,9367000.0,-1195000.0
20200728,2374,9.81,9.81,9.53,9.65,671693.0,9000.0,176199.0,-167199.0,0.0
20200728,2375,54.82,55.44,52.35,52.58,1398099.0,763000.0,328000.0,435000.0,0.0
20200728,2376,64.91,66.28,63.76,64.68,10612958.0,3991000.0,2111000.0,1880000.0,-157000.0
20200728,2377,99.72,100.86,95.53,97.82,12023020.0,7558446.0,6002900.0,1555546.0,-239000.0
20200728,2379,279.1,282.11,270.42,273.06,4002997.0,1409243.0,1859480.0,-450237.0,22000.0
20200728,2380,5.21,5.22,4.69,4.69,1433889.0,28000.0,34000.0,-6000.0,0.0
