date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20201102,2303,23.093504540249512,23.319910868901864,22.18787634672744,22.376548767089844,297046063.0,89112800.0,73558367.0,15554433.0,-5465000.0
20201102,2313,35.88938949315814,36.09517728415119,35.066238329185964,35.601287841796875,9833649.0,2306000.0,2625000.0,-319000.0,-851000.0
20201102,2317,63.790202669060264,64.44868469238281,63.70789398608244,64.44868469238281,17779122.0,13265301.0,9013676.0,4251625.0,-25000.0
20201102,2324,13.826368790898153,13.937871479164746,13.826368790898153,13.86353588104248,4296437.0,2852190.0,3121000.0,-268810.0,13000.0
20201102,2327,80.93219029621346,81.61134111156981,79.57388866550077,79.8002700805664,16361737.0,917505.0,1803230.0,-885725.0,22000.0
20201102,2330,391.32360314282704,393.5829772949219,386.80485483863737,393.5829772949219,33477443.0,15352921.0,15658867.0,-305946.0,13000.0
20201102,2337,27.41201438558286,27.581748872280105,26.648212432861328,26.648212432861328,31405485.0,4051940.0,10750100.0,-6698160.0,6000.0
20201102,2344,15.576152847502732,15.71278501392939,15.302886762101178,15.439518928527832,59064779.0,7951050.0,14304000.0,-6352950.0,10000.0
20201102,2353,18.196804514403848,18.349079612480384,17.816118221415472,18.044530868530273,16056840.0,6574000.0,9230000.0,-2656000.0,9000.0
20201102,2355,26.468309640297697,26.64130413609805,25.646580423352084,26.07906913757324,3934772.0,1374000.0,1275000.0,99000.0,30000.0
20201102,2367,20.040560084754688,20.135538546969705,19.660644401554514,19.75562286376953,4099617.0,605000.0,2128000.0,-1523000.0,0.0
20201102,2369,9.62595058498295,9.670722618960022,9.357319235076044,9.536406517028809,1137000.0,123000.0,502000.0,-379000.0,0.0
20201102,2406,25.5761775970459,25.969655990600582,23.7071475982666,24.198997497558594,17047075.0,1122000.0,1270746.0,-148746.0,0.0
20201102,2408,51.52505111694336,51.881627230088895,51.16847840435966,51.52505111694336,6264798.0,1774000.0,2516000.0,-742000.0,-14000.0
20201102,2409,10.635699495092616,10.726993052990403,10.498759158245928,10.544405937194824,55632824.0,27966000.0,21941000.0,6025000.0,5158000.0
20201102,2449,23.626263854328307,23.665445952032336,23.351995148976915,23.547901153564453,6657239.0,1067000.0,4007000.0,-2940000.0,3000.0
20201102,2481,30.298749115301593,30.592096708953612,29.41869993984758,29.586328506469727,6205810.0,1501000.0,1572000.0,-71000.0,0.0
20201102,2485,18.149999618530273,18.299999237060547,17.850000381469727,18.0,545651.0,120000.0,211000.0,-91000.0,0.0
20201102,2489,9.500740513422697,9.966462798860825,9.361023690803238,9.687029838562012,4982003.0,1025000.0,1293000.0,-268000.0,0.0
20201102,2834,6.884159046500947,7.015844320126739,6.884159046500947,7.001212120056152,8279052.0,3465000.0,1625000.0,1840000.0,0.0
20201102,2882,30.238908104332616,30.43577766418457,30.160160280391835,30.43577766418457,8570256.0,5640000.0,3509000.0,2131000.0,200000.0
20201102,2883,6.790670050544843,6.85549783706665,6.766360411130212,6.85549783706665,11871851.0,7468000.0,5400000.0,2068000.0,0.0
20201102,2884,17.369191842836212,17.61988067626953,17.369191842836212,17.61988067626953,18289843.0,7219201.0,3319000.0,3900201.0,0.0
20201102,2885,12.90394762798965,13.085694313049316,12.867600118557172,13.085694313049316,19391226.0,13365280.0,2722000.0,10643280.0,0.0
20201102,2886,21.292123013223087,21.52313995361328,21.21511632110556,21.52313995361328,12293997.0,5145000.0,5919000.0,-774000.0,0.0
20201102,2887,8.839467715314484,8.874406814575195,8.769591101476443,8.874406814575195,7701611.0,3144000.0,1378778.0,1765222.0,0.0
20201102,2890,8.031578553939548,8.143647193908691,7.994222079526651,8.143647193908691,14200057.0,7048386.0,2201200.0,4847186.0,0.0
20201102,2891,14.189867679667476,14.3077902222679,14.150561165098944,14.268482208251951,19361274.0,12739058.0,8101000.0,4638058.0,0.0
20201102,2892,15.121286066015806,15.3845911026001,15.083671290427914,15.384591102600098,14811240.0,7350100.0,5001000.0,2349100.0,0.0
20201102,3037,61.784375659620586,62.32240948109116,58.287145557855034,58.46648788452149,84476847.0,24555000.0,21372241.0,3182759.0,-3562000.0
20201102,3049,9.286987394979825,9.370906097733714,9.128474487385375,9.184420585632324,4460947.0,1154000.0,319000.0,835000.0,0.0
20201102,3189,62.29284493774241,66.48734591631136,60.59719314321046,64.52396392822266,41186741.0,9776000.0,5977000.0,3799000.0,1195000.0
20201102,3231,22.346690245577022,22.542713844222433,22.111462525419075,22.229076385498047,9818598.0,2694000.0,6320466.0,-3626466.0,19000.0
20201102,3450,58.23746657811871,58.971169743302,57.41205226656551,57.59547805786133,737370.0,152000.0,387000.0,-235000.0,0.0
20201102,3481,9.028938838572117,9.137503208569663,8.965609568342597,9.047032356262209,68911222.0,50369000.0,24915876.0,25453124.0,3143000.0
20201102,3576,25.900230407714844,26.595538148221372,25.29183613477163,25.900230407714844,30934957.0,16178000.0,5983000.0,10195000.0,0.0
20201102,3711,51.01167305780736,52.405008048172846,50.62463457619386,51.708343505859375,85589447.0,55668000.0,10840866.0,44827134.0,2992000.0
20201102,4906,22.64785095385527,23.33646774291992,22.41831105125383,23.33646774291992,67557754.0,7547000.0,2898000.0,4649000.0,0.0
20201102,4919,36.31132623206915,36.57445110561458,35.741219551208815,35.87278366088867,1588432.0,272000.0,650000.0,-378000.0,0.0
20201102,4958,97.47463676420716,98.68300002987914,94.25233472241516,96.26627349853516,5898378.0,3208000.0,3072000.0,136000.0,-571000.0
20201102,4989,16.725681737518194,16.775758438491646,16.62552833557129,16.62552833557129,43326.0,8000.0,0.0,8000.0,0.0
20201102,6116,8.262236663154516,8.307091539087548,8.181498057582177,8.271207809448242,35080601.0,6509000.0,8979000.0,-2470000.0,0.0
20201102,6213,99.5738508121489,101.21969662055974,97.92800500373804,100.80823516845705,1306067.0,318000.0,214000.0,104000.0,60000.0
20201102,6285,61.62332167385367,62.11368747400456,60.31566476211516,60.96949005126953,1972528.0,355000.0,488000.0,-133000.0,1000.0
20201102,6443,33.72348019816139,34.698951219852454,32.05124095408049,32.980262756347656,24134714.0,3196000.0,616000.0,2580000.0,-623000.0
20201102,8039,38.54574528981279,38.92364501953125,38.167845560094335,38.92364501953125,2111126.0,952000.0,221000.0,731000.0,0.0
20201102,8112,19.34889828518359,19.412756551559244,19.093467805245265,19.253110885620117,1829525.0,424000.0,445000.0,-21000.0,1000.0
20201102,0713,21.97,22.02,21.72,21.75,50250.0,10000.0,0.0,10000.0,0.0
20201102,0878,9.88,9.9,9.87,9.88,3250489.0,100000.0,100000.0,0.0,0.0
20201102,1319,31.96,32.21,31.62,32.09,255894.0,151000.0,96000.0,55000.0,0.0
20201102,1471,5.06,5.14,4.8,4.85,593267.0,0.0,0.0,0.0,0.0
20201102,1522,17.0,17.13,16.92,16.96,115470.0,13000.0,16000.0,-3000.0,0.0
20201102,1524,7.5,7.51,7.35,7.39,105532.0,1000.0,4000.0,-3000.0,0.0
20201102,1536,78.82,79.09,77.56,78.37,1567405.0,173000.0,606000.0,-433000.0,0.0
20201102,1582,62.75,63.18,61.65,61.87,497450.0,53000.0,205000.0,-152000.0,0.0
20201102,1587,19.36,19.52,18.9,19.09,470849.0,25000.0,66000.0,-41000.0,0.0
20201102,2059,266.18,268.02,257.46,259.76,177115.0,13000.0,40000.0,-27000.0,0.0
20201102,2201,30.54,30.54,29.25,29.94,3954998.0,914000.0,724992.0,189008.0,-425304.0
20201102,2204,30.61,30.75,30.34,30.37,425665.0,132000.0,328000.0,-196000.0,0.0
20201102,2206,18.62,18.66,18.45,18.45,628391.0,118000.0,224000.0,-106000.0,0.0
20201102,2231,126.49,128.08,125.29,126.89,608927.0,106000.0,110000.0,-4000.0,-61000.0
20201102,2233,63.56,65.49,62.27,65.49,1094874.0,614000.0,266000.0,348000.0,-25000.0
20201102,2243,10.4,10.5,10.25,10.4,54273.0,0.0,1000.0,-1000.0,0.0
20201102,2301,34.66,34.78,34.0,34.03,7157194.0,2973000.0,3573000.0,-600000.0,8000.0
20201102,2302,14.77,15.11,13.99,15.11,1649819.0,129000.0,77000.0,52000.0,0.0
20201102,2305,7.6,7.7,7.5,7.53,362540.0,61000.0,63000.0,-2000.0,0.0
