date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200817,2303,17.88614619533717,18.489897370425673,17.84841084723392,18.22575569152832,139404132.0,29955325.0,56989296.0,-27033971.0,2632000.0
20200817,2313,41.569134053855166,42.22765436134728,40.910613746363055,41.32218933105469,20315814.0,4375000.0,5318000.0,-943000.0,214000.0
20200817,2317,66.42411528938084,66.42411528938084,65.84794825405771,66.01256561279297,23393631.0,12467989.0,12232372.0,235617.0,4000.0
20200817,2324,13.900702476501465,13.937869561532183,13.78919838574248,13.900702476501465,9637283.0,3140491.0,5555863.0,-2415372.0,-3000.0
20200817,2327,85.34666906695605,86.70497729577538,85.00709693737093,85.7994384765625,18556345.0,1153849.0,1143565.0,10284.0,1000.0
20200817,2330,383.7946965360093,390.9852294921875,382.44647160672594,390.9852294921875,34137731.0,23882920.0,10966832.0,12916088.0,162000.0
20200817,2337,25.926841520356614,25.926841520356614,25.629808617000727,25.799541473388672,11639354.0,943000.0,3089000.0,-2146000.0,6000.0
20200817,2344,11.97815104093231,12.0236953847821,11.887062353232729,11.93260669708252,17626748.0,4864793.0,6933615.0,-2068822.0,11000.0
20200817,2353,18.04453158995296,18.729766654287232,17.930324535728065,18.082599639892575,108972147.0,19800411.0,20586602.0,-786191.0,1276000.0
20200817,2355,22.359666028234223,22.74890486674933,22.27316795862638,22.489412307739254,1297543.0,337000.0,587000.0,-250000.0,0.0
20200817,2367,23.792642724226443,24.15868145103575,23.655376434326172,23.655376434326172,11638073.0,903000.0,2769000.0,-1866000.0,0.0
20200817,2369,10.4766150694277,10.655702338640348,10.387071861799106,10.521387100219728,2612627.0,728000.0,268000.0,460000.0,0.0
20200817,2406,10.673134803771973,11.509279251098633,10.476394653320312,11.410908699035645,24298778.0,740000.0,1123000.0,-383000.0,0.0
20200817,2408,49.029028092299406,49.118170419515224,48.40502160010323,48.49416732788086,9980505.0,1532471.0,6649253.0,-5116782.0,2000.0
20200817,2409,9.010673640190124,9.11109710835086,8.891992436068108,9.08370876312256,35920527.0,17306454.0,12879786.0,4426668.0,90000.0
20200817,2449,28.210464782311806,28.44555139097339,28.09291998333681,28.28882598876953,20045525.0,2488000.0,3354000.0,-866000.0,2000.0
