date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200821,2303,16.94278370638569,17.1691900321257,16.37676645257935,16.452234268188477,159091172.0,37524100.0,78054769.0,-40530669.0,-7401000.0
20200821,2313,37.32989945961341,38.27652443831013,36.712536162221305,37.1652717590332,47143008.0,4846000.0,17115000.0,-12269000.0,185000.0
20200821,2317,64.36636352539062,64.5309871552282,63.790196520332536,64.36636352539062,24487793.0,11543816.0,7631079.0,3912737.0,169000.0
20200821,2324,13.640529141596614,13.789198905152992,13.566193550901692,13.677696228027344,19146277.0,4614000.0,11842333.0,-7228333.0,2079000.0
20200821,2327,76.29132496396454,78.32877757662354,74.93302322219188,77.87601470947266,44581086.0,3126010.0,3128954.0,-2944.0,93000.0
20200821,2330,378.8511275975527,383.7946179932503,377.5029029441806,381.5475769042969,41609467.0,25735395.0,16417988.0,9317407.0,200000.0
20200821,2337,24.18706985999798,24.611404418945312,24.017335388935894,24.611404418945312,19570618.0,4235000.0,3756000.0,479000.0,0.0
20200821,2344,10.793997862719,10.885086541014411,10.520731827832758,10.65736484527588,35776053.0,4666000.0,19379329.0,-14713329.0,0.0
20200821,2353,17.968393319492005,18.234874015024463,17.816118221415472,18.044530868530273,39782347.0,13813000.0,6519000.0,7294000.0,0.0
20200821,2355,21.71093525278798,22.229922074929792,21.581188959705933,22.18667221069336,1808000.0,506000.0,1073000.0,-567000.0,0.0
20200821,2367,20.42047470485949,21.27528632331324,20.23051595597865,20.705411911010746,16375512.0,2983000.0,2437000.0,546000.0,0.0
20200821,2369,9.939353241769355,10.163212541323125,9.715493942215591,10.073668479919434,1907056.0,489000.0,300000.0,189000.0,0.0
20200821,2406,10.476394653320312,10.722319602966309,10.18128490447998,10.328840255737305,5982282.0,435895.0,791000.0,-355105.0,0.0
20200821,2408,44.75013438965576,45.10670711991252,43.68040939776144,44.43812942504883,15310953.0,4696000.0,7168000.0,-2472000.0,641000.0
20200821,2409,8.636369585980503,8.846345027040341,8.608981939221287,8.828085899353027,86749775.0,60322000.0,43343000.0,16979000.0,0.0
20200821,2449,25.075968104084644,25.311054707202768,24.801699404017384,24.880062103271484,19024697.0,2791000.0,11114000.0,-8323000.0,0.0
