date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200303,2303,11.173830157100324,11.317544875606414,11.030115438594237,11.137901306152344,88570177.0,38967509.0,67969273.0,-29001764.0,-232000.0
20200303,2313,32.69496924348315,32.93596348537256,31.89165306091309,31.89165306091309,17360648.0,1291635.0,5661000.0,-4369365.0,-107000.0
20200303,2317,63.489512452279016,64.19408284881968,63.09808511783499,63.41122817993164,34822180.0,16457112.0,12407983.0,4049129.0,-109000.0
20200303,2324,12.717285693922234,12.7871598209027,12.682347297668455,12.682347297668455,9043399.0,3515446.0,6617000.0,-3101554.0,312000.0
20200303,2327,95.07795796443312,95.62564277192914,91.24417066996484,91.35370635986328,67514688.0,2013000.0,4985275.0,-2972275.0,9000.0
20200303,2330,281.27022450364484,282.5948880413386,279.06245194082186,280.3871154785156,49679411.0,32554662.0,36556569.0,-4001907.0,-341000.0
20200303,2337,27.473314845034043,27.5142002511811,26.860071182250977,26.860071182250977,60638618.0,8642000.0,23760549.0,-15118549.0,923000.0
20200303,2344,14.73898220062256,14.919828778764757,14.64855891155146,14.73898220062256,26560426.0,6827000.0,9531000.0,-2704000.0,12000.0
20200303,2353,12.09027516679159,12.09027516679159,11.798943519592283,11.798943519592283,6956741.0,1448346.0,4119000.0,-2670654.0,6000.0
20200303,2355,24.49539645313165,24.9536446251312,24.28710226290237,24.32876205444336,1088414.0,172000.0,413000.0,-241000.0,-233000.0
20200303,2367,25.851620546108364,26.35492555073741,25.805863939008688,26.080394744873047,9090430.0,3358083.0,1130000.0,2228083.0,0.0
20200303,2369,10.163212518947509,10.163212518947509,9.62594985961914,9.62594985961914,4440447.0,32000.0,971000.0,-939000.0,0.0
20200303,2406,12.099370956420898,12.099370956420898,11.520915031433104,11.665529251098633,1896681.0,168000.0,557000.0,-389000.0,0.0
20200303,2408,68.69492327555587,68.69492327555587,67.47754356155697,67.65145874023438,16055384.0,4550000.0,8835848.0,-4285848.0,-500000.0
20200303,2409,8.773309807781859,8.79156893525785,8.453782390354213,8.462911605834961,63172400.0,16821837.0,38124000.0,-21302163.0,-10765000.0
20200303,2449,25.24976552648617,25.399172996407128,24.764194811381135,25.02565574645996,5837082.0,1527045.0,2065000.0,-537955.0,145000.0
20200303,2481,20.305046224864256,20.42614957413529,20.183942875593225,20.264678955078125,1516657.0,720000.0,182000.0,538000.0,0.0
20200303,2485,17.200000762939453,17.5,17.200000762939453,17.299999237060547,459042.0,258000.0,71000.0,187000.0,0.0
20200303,2489,8.345749045623972,8.448207871509414,8.308491041687395,8.383007049560547,1477735.0,235000.0,659000.0,-424000.0,0.0
20200303,2834,8.135071754455566,8.20343379901858,8.135071754455566,8.135071754455566,23351168.0,4190659.0,4796000.0,-605341.0,29000.0
20200303,2882,29.843570709228516,29.99353967136875,29.843570709228516,29.843570709228516,23007959.0,4807273.0,13688126.0,-8880853.0,69000.0
20200303,2883,6.9524481315476585,7.043528043333136,6.929677970831746,6.960038185119629,24893400.0,6430000.0,12624653.0,-6194653.0,95000.0
20200303,2884,18.73503462897557,18.831605728431033,18.541889190673828,18.541889190673828,28677282.0,5879340.0,12032944.0,-6153604.0,76000.0
20200303,2885,12.879673844792482,13.014538877985837,12.744808811599128,12.94710636138916,24842881.0,14083418.0,13791538.0,291880.0,-868000.0
20200303,2886,23.492858852328443,23.675255802869167,23.419898883645487,23.52933883666992,24303297.0,6604269.0,13173666.0,-6569397.0,81000.0
20200303,2887,9.260321574707854,9.293044090270996,9.227599818385425,9.293044090270996,25417914.0,9951560.0,10328460.0,-376900.0,69000.0
20200303,2890,9.23257074214776,9.267809840966976,9.162093283382932,9.197332382202148,19669683.0,8344625.0,8216450.0,128175.0,73000.0
20200303,2891,16.72959636998642,16.954154135609006,16.72959636998642,16.879301071166992,48019294.0,22977367.0,34892944.0,-11915577.0,164000.0
20200303,2892,16.28289211027819,16.387493133544922,16.248024590946116,16.387493133544922,25954400.0,8680374.0,11985748.0,-3305374.0,73000.0
20200303,3037,35.65140579560441,37.1881043790311,35.38797242267868,36.397804260253906,43747786.0,18991030.0,7330288.0,11660742.0,1465000.0
20200303,3049,10.118216470746978,10.433005770707396,10.118216470746978,10.298095703125,7691183.0,2374000.0,506000.0,1868000.0,0.0
