date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20201014,2303,23.8104569130308,24.640617221604707,23.584050603024252,24.301006317138672,265213805.0,53371335.0,75517347.0,-22146012.0,4172000.0
20201014,2313,37.24758907741651,37.947266290245096,37.04180129245841,37.08295822143555,12275069.0,2608000.0,4949000.0,-2341000.0,81000.0
20201014,2317,64.28406039112284,64.86023372559187,64.20175170898438,64.20175170898438,36842974.0,26312794.0,34189412.0,-7876618.0,-75600.0
20201014,2324,13.937869051815262,14.086540222167969,13.937869051815262,14.086540222167969,6313950.0,5548514.0,5024243.0,524271.0,40000.0
20201014,2327,80.81899765608526,81.15857636832891,80.02665608772988,80.13984680175781,11541688.0,1075131.0,1311396.0,-236265.0,0.0
20201014,2330,416.1766998689938,416.6285746788407,413.01357620006553,414.8210754394531,40809241.0,35308321.0,42415000.0,-7106679.0,229000.0
20201014,2337,26.86038020075632,27.24228037442956,26.817947387695312,26.817947387695312,15965240.0,3121000.0,4181000.0,-1060000.0,265000.0
20201014,2344,13.8910110610835,14.027644086052616,13.663290229075644,13.708833694458008,90606423.0,35066094.0,37167117.0,-2101023.0,28000.0
20201014,2353,18.95817755837532,19.22465826034546,18.920109509038017,19.03431510925293,19773301.0,13119008.0,7214515.0,5904493.0,-23000.0
20201014,2355,24.824852409825233,25.343837537707543,24.30586563212944,24.52210998535156,5107886.0,200000.0,2637000.0,-2437000.0,0.0
20201014,2367,20.420474532377565,21.275286143611137,20.420474532377565,20.89537048339844,9878532.0,2213000.0,2500000.0,-287000.0,0.0
20201014,2369,9.715494402098557,9.849809646606444,9.715494402098557,9.849809646606444,1113529.0,476000.0,166000.0,310000.0,0.0
20201014,2406,23.559593200683594,25.182697296142575,23.412038803100582,25.182697296142575,23365030.0,767000.0,694000.0,73000.0,0.0
20201014,2408,55.001657318043904,56.427954995431634,54.55593886879,55.53651809692383,46933454.0,17790642.0,10741117.0,7049525.0,2050000.0
20201014,2409,10.6813451997165,10.955225845863078,10.590051651000977,10.590051651000977,115075503.0,36835819.0,67097814.0,-30261995.0,92000.0
20201014,2449,23.743804321410497,24.018072993994213,23.743804321410497,23.86134910583496,4098324.0,2530000.0,1082000.0,1448000.0,-7000.0
20201014,2481,32.22646593906166,32.93888326886625,32.18455960152879,32.43600082397461,14925863.0,4315000.0,1341000.0,2974000.0,0.0
20201014,2485,18.049999237060547,18.350000381469727,18.0,18.200000762939453,810500.0,441000.0,34000.0,407000.0,0.0
20201014,2489,9.966463886102613,10.43218690728658,9.91989137850216,10.245898246765137,16109830.0,1993000.0,2490000.0,-497000.0,0.0
20201014,2834,7.067054308075586,7.067054308075586,7.023159515831541,7.045107364654541,12080131.0,5400917.0,6046700.0,-645783.0,0.0
20201014,2882,30.27828252844827,30.632644691117022,30.27828252844827,30.396404266357425,12675727.0,8731827.0,11141546.0,-2409719.0,0.0
20201014,2883,6.871703900396155,6.936531685948428,6.863601207733154,6.863601207733154,11098570.0,10993799.0,12583301.0,-1589502.0,0.0
20201014,2884,18.049636203301368,18.085448182127067,17.97801057671629,18.013822555541992,20724463.0,10552217.0,16112468.0,-5560251.0,0.0
20201014,2885,13.194741249084473,13.194741249084473,13.122043185141967,13.194741249084473,17972007.0,17798531.0,13803282.0,3995249.0,0.0
20201014,2886,21.63864872567445,21.677152072270346,21.561643600463867,21.561643600463867,15379177.0,8180765.0,14020109.0,-5839344.0,-80000.0
20201014,2887,9.01416201575549,9.049101119594416,8.94428539276123,8.94428539276123,11740145.0,8448074.0,10818486.0,-2370412.0,0.0
20201014,2890,8.068933486938477,8.106289170945745,8.068933486938477,8.068933486938477,8914380.0,7103278.0,9256651.0,-2153373.0,0.0
20201014,2891,14.150560091333546,14.307789136571728,14.150560091333546,14.229174613952637,29034533.0,23325458.0,31280136.0,-7954678.0,-1189000.0
20201014,2892,15.459822700455296,15.572668637893946,15.459822700455296,15.497437477111816,10545059.0,8235427.0,8885588.0,-650161.0,0.0
20201014,3037,76.75967407226562,78.01509069309218,75.77327774214125,76.75967407226562,51037455.0,12235000.0,11530000.0,705000.0,-671000.0
20201014,3049,9.035230363657874,9.1750951503698,9.007257762008678,9.081851959228516,2690521.0,1451000.0,889000.0,562000.0,0.0
