date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20200218,2303,11.784618322877762,11.784618322877762,11.569046579698057,11.604974746704102,44154247.0,16550000.0,23598000.0,-7048000.0,-751000.0
20200218,2313,34.944256340230645,35.10492020065359,34.50243302237375,34.622928619384766,11102158.0,4693000.0,1632000.0,3061000.0,-989000.0
20200218,2317,65.75980416058137,65.9946629930953,64.97694934914588,65.29009246826172,22611466.0,8553800.0,8530000.0,23800.0,7000.0
20200218,2324,12.891973077857855,12.926910139724692,12.787159226730385,12.85703468322754,11287689.0,2406000.0,9677000.0,-7271000.0,47000.0
20200218,2327,102.85505825044643,103.2932073254759,98.58312225341795,98.58312225341795,79839780.0,1750000.0,4531700.0,-2781700.0,311000.0
20200218,2330,286.5689178845897,288.3351361766365,284.36114501953125,284.36114501953125,61825604.0,12565887.0,53356073.0,-40790186.0,-554000.0
20200218,2337,31.479839850715855,31.60248982505432,31.07101076174552,31.193660736083984,35999683.0,1581000.0,10517000.0,-8936000.0,-335000.0
20200218,2344,15.055462773356377,15.236309350668035,14.919828710245536,15.010251998901367,16343777.0,1444000.0,6207486.0,-4763486.0,9000.0
20200218,2353,12.199525081635096,12.308774282142306,12.090275881127884,12.126691818237305,5315324.0,1405000.0,3277000.0,-1872000.0,25000.0
20200218,2355,25.8701379695159,26.161750155682967,25.661843777847785,25.828479766845703,587300.0,171000.0,34000.0,137000.0,0.0
20200218,2367,27.17851732421495,27.544556033563538,26.903986524856816,26.94974136352539,5391835.0,324000.0,1932000.0,-1608000.0,0.0
20200218,2369,9.133459457147527,9.357318761753866,9.088687425435165,9.312546730041504,2066061.0,197000.0,35000.0,162000.0,0.0
20200218,2406,13.159873008728027,13.593714714050291,13.063464164733888,13.159873008728027,5868575.0,405000.0,259000.0,146000.0,0.0
20200218,2408,75.7383281945303,75.82528246989904,72.8687973022461,72.8687973022461,21712885.0,1729000.0,10513000.0,-8784000.0,-698000.0
20200218,2409,9.677117574782596,9.905351479848225,9.585824012756348,9.585824012756348,66489456.0,14353000.0,18812000.0,-4459000.0,11264000.0
20200218,2449,26.108854866868636,26.445020942779703,25.922096252441406,25.922096252441406,8327779.0,2213718.0,5827000.0,-3613282.0,0.0
20200218,2481,20.183942794799805,20.385782222747803,20.062839446013538,20.183942794799805,1577701.0,473000.0,130000.0,343000.0,0.0
20200218,2485,17.950000762939453,18.049999237060547,17.850000381469727,17.950000762939453,456151.0,48000.0,74000.0,-26000.0,0.0
20200218,2489,9.0443314017769,9.12816190036416,8.988444402718727,9.007073402404785,1260280.0,319000.0,555000.0,-236000.0,0.0
20200218,2834,8.30597705755798,8.37433910369873,8.30597705755798,8.37433910369873,17567142.0,4159000.0,2543650.0,1615350.0,57000.0
20200218,2882,31.0058237521973,31.118297576904297,30.85585477892213,31.118297576904297,8510458.0,1299000.0,3465000.0,-2166000.0,120000.0
20200218,2883,7.104248064245664,7.119427441002463,7.096658010328162,7.111837387084961,9026259.0,1249000.0,4479000.0,-3230000.0,182000.0
20200218,2884,18.638460324342415,18.73503303527832,18.60626888079869,18.73503303527832,19926055.0,7191982.0,5896473.0,1295509.0,146000.0
20200218,2885,13.52028492704237,13.621435165405272,13.486568670648715,13.621435165405272,8168657.0,3399000.0,3916000.0,-517000.0,146000.0
20200218,2886,23.675257460444808,24.113014332024544,23.638778959132697,24.00357437133789,20059172.0,4640000.0,6379000.0,-1739000.0,398000.0
20200218,2887,9.456653552823033,9.52209706492602,9.456653552823033,9.489376068115234,16352990.0,3421000.0,3790070.0,-369070.0,134000.0
20200218,2890,9.197333238640734,9.232571601867676,9.197333238640734,9.232571601867676,10379985.0,1333000.0,3342000.0,-2009000.0,139000.0
20200218,2891,17.178713850595575,17.290992736816406,17.103860783880524,17.290992736816406,28569770.0,35937000.0,15193500.0,20743500.0,-558000.0
20200218,2892,16.80589841776488,17.015100479125977,16.80589841776488,17.015100479125977,16201962.0,4141658.0,2952000.0,1189658.0,135860.0
20200218,3037,36.002651725180655,36.52951845931289,35.82702836389091,36.09046173095703,13744110.0,2510000.0,1589000.0,921000.0,173000.0
20200218,3049,10.88270378112793,11.107553025715434,10.88270378112793,10.88270378112793,5298803.0,433000.0,1186000.0,-753000.0,0.0
20200218,3189,47.348415392036536,47.876466656163224,45.676261448752165,46.116302490234375,8773906.0,3138000.0,1292000.0,1846000.0,-558000.0
20200218,3231,20.42323791636444,20.683170318603516,20.42323791636444,20.683170318603516,7455575.0,3605000.0,5015000.0,-1410000.0,-28000.0
