date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20201116,2303,23.99912931785499,24.338740222321025,23.96139541267264,24.301006317138672,183727124.0,51154000.0,19432971.0,31721029.0,6996000.0
20201116,2313,39.18199598092372,39.264312985213,38.44116178275601,38.523475646972656,15506942.0,1562000.0,2872000.0,-1310000.0,-1000.0
20201116,2317,67.49414822657677,68.23493891428184,67.41183954566505,67.98800659179688,50569861.0,24227734.0,11702181.0,12525553.0,17000.0
20201116,2324,14.272379356354342,14.421049118041992,14.235210852557344,14.421049118041992,18557262.0,14301000.0,3854000.0,10447000.0,-1135000.0
20201116,2327,91.00625740824348,91.45902678658992,89.53476514131651,89.76114654541016,32496373.0,1379000.0,2289895.0,-910895.0,177000.0
20201116,2330,424.7623601235634,437.8667308082265,423.8586104211728,437.4148559570313,81994937.0,43983529.0,18261993.0,25721536.0,-179000.0
20201116,2337,26.90281569298046,27.454448759350058,26.775514011363345,27.369583129882812,66021063.0,11867000.0,9712000.0,2155000.0,9874000.0
20201116,2344,15.71278171450122,15.758326928778516,15.485060900758375,15.530604362487791,73029580.0,15119000.0,17096000.0,-1977000.0,0.0
20201116,2353,17.130882975819347,17.397363668106014,17.130882975819347,17.321226119995117,19618781.0,9626000.0,11929184.0,-2303184.0,0.0
20201116,2355,25.387088216256625,25.430336428369188,24.954599495876828,25.127593994140625,2103850.0,384000.0,773000.0,-389000.0,0.0
20201116,2367,19.94557964910683,20.088047328333477,19.850601196289062,19.850601196289062,3306388.0,523000.0,506000.0,17000.0,0.0
20201116,2369,10.11843967437744,10.342298955430236,10.073667647375803,10.11843967437744,2344451.0,624000.0,192000.0,432000.0,0.0
20201116,2406,21.444639205932617,21.739749908447266,20.11664772033691,20.165830612182617,10584389.0,2266000.0,1109000.0,1157000.0,0.0
20201116,2408,56.42795631054052,57.586823625496834,56.24966824657141,57.230247497558594,38531048.0,22204500.0,6158000.0,16046500.0,959000.0
