date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220310,713,31.070592383248716,31.330175399780273,31.063382966405484,31.330175399780273,1162450.0,62000.0,0.0,420431.0,482431.0
20220310,878,13.925370201385704,14.006503638335586,13.90324392353254,13.984375953674316,28066556.0,-320276.0,0.0,-11850401.0,-12170677.0
20220310,1319,26.66,26.91,26.4,26.57,1897903.0,-1406000.0,1000.0,1620.0,-1403380.0
20220310,1471,7.17,7.34,7.16,7.26,408000.0,87000.0,0.0,0.0,87000.0
20220310,1522,15.2,15.37,15.16,15.25,283450.0,8000.0,0.0,0.0,8000.0
20220310,1524,8.48,8.52,8.4,8.48,219988.0,4000.0,0.0,0.0,4000.0
20220310,1536,70.46,72.21,70.46,71.01,597081.0,120000.0,-100000.0,15336.0,35336.0
20220310,1582,53.76,53.76,53.45,53.76,141341.0,48000.0,0.0,492.0,48492.0
20220310,1587,21.36,21.41,21.19,21.36,50647.0,1000.0,0.0,0.0,1000.0
20220310,2059,392.08,397.68,391.14,394.88,180000.0,21000.0,-35000.0,1873.0,-12127.0
20220310,2201,35.01,35.58,35.01,35.45,1916289.0,557000.0,1000.0,-12706.0,545294.0
20220310,2204,46.44,47.43,46.36,47.36,898450.0,222400.0,0.0,14099.0,236499.0
20220310,2206,24.04,24.25,23.99,24.17,889625.0,-44800.0,0.0,0.0,-44800.0
20220310,2231,115.91,121.12,115.91,118.31,465455.0,64000.0,-106000.0,9680.0,-32320.0
20220310,2233,94.4,96.48,93.98,95.65,1116122.0,-28000.0,42000.0,76469.0,90469.0
20220310,2243,13.57,14.21,13.43,13.62,116813.0,-9000.0,0.0,0.0,-9000.0
20220310,2301,56.82,57.23,56.58,57.23,5635641.0,1616669.0,197000.0,-132285.0,1681384.0
20220310,2302,13.49,13.63,13.49,13.54,73872.0,-6000.0,0.0,1000.0,-5000.0
20220310,2303,41.6888374153605,41.922606002623105,40.98752868104383,41.14337539672851,96899292.0,-17044639.0,-846000.0,-1516122.0,-19406761.0
20220310,2305,9.66,9.79,9.6,9.69,612600.0,-26000.0,0.0,2000.0,-24000.0
20220310,2308,230.72,236.22,228.43,233.01,9832666.0,1665307.0,534000.0,-14409.0,2184898.0
20220310,2312,12.98,13.26,12.93,13.12,9586181.0,1104000.0,3000.0,330103.0,1437103.0
20220310,2313,37.9342598039983,38.27562351235666,37.42220935818579,37.63556289672851,9833986.0,-2060972.0,715000.0,439722.0,-906250.0
20220310,2314,130.86,137.9,129.92,135.32,987263.0,164668.0,0.0,1486.0,166154.0
20220310,2316,29.27,29.55,29.09,29.09,338889.0,-9000.0,0.0,3248.0,-5752.0
20220310,2317,87.90473937988281,88.75818345153216,87.47801734405813,87.90473937988281,25008712.0,2721797.0,93000.0,371081.0,3185878.0
20220310,2323,9.38,9.78,9.38,9.65,19902224.0,13078000.0,9000.0,224854.0,13311854.0
20220310,2324,20.09156964661604,20.32840482872381,20.012624083992996,20.28893280029297,9091934.0,1131619.0,-56000.0,85559.0,1161178.0
20220310,2327,100.97384133032249,101.0891070886403,99.70590460761468,100.51277160644533,10824059.0,337666.0,8000.0,424.0,346090.0
20220310,2328,32.96,33.14,32.74,32.79,2046189.0,122000.0,1000.0,6739.0,129739.0
20220310,2329,18.78,19.0,18.78,18.96,1443773.0,215000.0,2000.0,-1016.0,215984.0
20220310,2330,540.5926160146269,544.2889757822481,537.8203461889108,542.4407958984375,45630467.0,-5749633.0,491000.0,1195064.0,-4063569.0
20220310,2331,17.45,17.82,17.31,17.59,864363.0,338000.0,0.0,13824.0,351824.0
20220310,2332,14.73,15.15,14.64,15.01,1585508.0,887000.0,0.0,32423.0,919423.0
20220310,2337,37.14253778787517,37.31732686775947,36.79295962810659,36.88035583496094,13161544.0,910000.0,-2127000.0,417887.0,-799113.0
20220310,2338,83.96,85.07,83.5,84.79,6055770.0,221100.0,1000.0,111428.0,333528.0
20220310,2340,45.91,46.09,45.14,45.73,11368183.0,-1041000.0,0.0,393800.0,-647200.0
20220310,2342,40.64,41.56,40.17,40.27,1742888.0,-279009.0,0.0,-2000.0,-281009.0
20220310,2344,30.230224314891657,30.825669563873152,29.90960130583785,30.505043029785156,33372177.0,8052737.0,38000.0,666402.0,8757139.0
20220310,2345,215.03,222.9,215.03,218.27,2132585.0,488350.0,-842000.0,15234.0,-338416.0
20220310,2347,57.5,58.46,57.34,58.38,5220884.0,2260855.0,1000.0,60747.0,2322602.0
20220310,2349,9.24,9.35,9.24,9.3,2050738.0,382000.0,5000.0,0.0,387000.0
20220310,2351,125.23,128.36,124.34,127.47,3111350.0,690000.0,434000.0,35000.0,1159000.0
20220310,2352,29.99,30.55,29.94,30.18,10309736.0,1723000.0,28000.0,208575.0,1959575.0
20220310,2353,22.413557020239008,22.973896556465945,22.37353342199526,22.853822708129883,14098535.0,4836498.0,-15000.0,2077676.0,6899174.0
20220310,2354,56.04,56.58,56.04,56.49,2633928.0,590812.0,1000.0,13000.0,604812.0
20220310,2355,30.908169450079793,31.084031165511508,30.556439310521952,30.600404739379883,2279100.0,162000.0,0.0,16627.0,178627.0
20220310,2356,21.21,21.46,21.21,21.38,4387737.0,62459.0,-23000.0,-44490.0,-5031.0
20220310,2357,278.63,280.15,277.12,278.25,3040540.0,-847095.0,5000.0,275825.0,-566270.0
20220310,2359,23.51,25.24,23.38,23.56,18589425.0,177000.0,0.0,1994.0,178994.0
20220310,2360,158.3,162.28,158.3,159.63,545000.0,24627.0,9000.0,9000.0,42627.0
20220310,2362,24.69,24.97,24.69,24.85,111734.0,-16000.0,0.0,7151.0,-8849.0
20220310,2363,26.92,26.98,26.57,26.63,1932911.0,-206000.0,0.0,6297.0,-199703.0
20220310,2365,10.38,10.48,10.29,10.34,402558.0,159000.0,0.0,1000.0,160000.0
20220310,2367,17.00123227405892,17.191191027122287,16.81127535533561,16.906253814697266,1539373.0,374000.0,2000.0,4998.0,380998.0
20220310,2368,75.89,77.68,75.69,76.78,9579402.0,178000.0,611000.0,546982.0,1335982.0
20220310,2369,20.415968172913654,20.729371545181262,20.326425816189467,20.505512237548828,4497063.0,-130000.0,2000.0,2988.0,-125012.0
20220310,2374,21.9,22.35,21.86,22.19,4364005.0,539000.0,0.0,1310.0,540310.0
20220310,2375,90.3,91.07,90.3,90.63,395090.0,179000.0,0.0,-1000.0,178000.0
20220310,2376,112.25,114.65,110.64,111.05,9994731.0,-454031.0,-754000.0,56836.0,-1151195.0
20220310,2377,122.0,122.83,120.35,121.18,3010760.0,-762352.0,3000.0,8708.0,-750644.0
20220310,2379,368.28,374.66,367.49,373.86,2054238.0,1470.0,36000.0,17416.0,54886.0
20220310,2380,11.88,12.22,11.88,12.03,807992.0,207000.0,0.0,0.0,207000.0
20220310,2382,72.42,74.17,72.26,73.61,10393165.0,2352759.0,67000.0,123965.0,2543724.0
20220310,2383,233.74,233.74,230.17,231.96,985219.0,377000.0,-178000.0,31186.0,230186.0
20220310,2385,70.03,70.5,69.42,69.88,2593866.0,623648.0,-26000.0,17092.0,614740.0
20220310,2387,27.39,27.83,27.35,27.73,485080.0,294000.0,0.0,1000.0,295000.0
20220310,2388,58.23,59.21,57.74,58.72,3510656.0,725000.0,2000.0,102420.0,829420.0
20220310,2390,18.65,18.7,18.42,18.42,638370.0,15000.0,0.0,267.0,15267.0
20220310,2392,32.23,32.65,32.23,32.35,504077.0,40000.0,1000.0,10726.0,51726.0
20220310,2393,37.36,37.82,37.36,37.55,1434084.0,137700.0,0.0,5171.0,142871.0
20220310,2395,294.57,301.97,294.57,297.86,1938106.0,-373525.0,41000.0,3918.0,-328607.0
20220310,2399,21.31,21.31,20.38,20.47,5028103.0,-357000.0,0.0,2000.0,-355000.0
20220310,2401,30.43,30.84,30.16,30.47,3009846.0,506000.0,0.0,15904.0,521904.0
20220310,2402,13.89,14.02,13.84,13.97,402001.0,62000.0,0.0,2000.0,64000.0
20220310,2404,145.04,146.6,144.26,145.04,1297825.0,139000.0,-3000.0,24050.0,160050.0
20220310,2405,13.28,14.06,13.09,14.06,4945050.0,-136000.0,0.0,0.0,-136000.0
20220310,2406,26.200000762939453,26.799999237060547,25.399999618530273,26.200000762939453,37347489.0,-2937115.0,0.0,-310670.0,-3247785.0
