date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220816,0713,29.70057081883417,29.729413986206055,29.563569899771444,29.729413986206055,1057993.0,0.0,163000.0,-163000.0,0.0
20220816,0878,13.04546820955449,13.076001023185276,13.014933939969596,13.068368911743164,90761560.0,1692933.0,15332216.0,-13639283.0,0.0
20220816,1319,44.15,44.94,42.74,44.06,20039923.0,7321000.0,4259000.0,3062000.0,1000.0
20220816,1471,9.87,9.88,9.54,9.65,2472144.0,169000.0,290000.0,-121000.0,0.0
20220816,1522,26.53,26.92,26.44,26.75,10483674.0,2234000.0,1585000.0,649000.0,0.0
20220816,1524,22.3,22.55,21.97,22.13,47758283.0,7052000.0,7012000.0,40000.0,0.0
20220816,1536,71.92,73.24,71.92,72.96,870000.0,343000.0,312000.0,31000.0,0.0
20220816,1582,58.28,58.28,57.51,57.94,158056.0,68000.0,14000.0,54000.0,0.0
20220816,1587,23.69,23.69,22.98,23.02,322101.0,48000.0,105000.0,-57000.0,0.0
20220816,2059,436.42,444.82,436.42,444.82,378030.0,170000.0,60000.0,110000.0,50000.0
20220816,2201,37.21,37.52,36.99,37.3,3470056.0,904000.0,1387000.0,-483000.0,0.0
20220816,2204,37.99,37.99,37.44,37.53,1410891.0,479000.0,517000.0,-38000.0,0.0
20220816,2206,31.63,32.39,31.63,32.03,2443108.0,711000.0,804000.0,-93000.0,13000.0
20220816,2231,112.7,124.01,112.7,121.19,1202808.0,188000.0,197000.0,-9000.0,0.0
20220816,2233,100.32,101.63,100.32,101.19,304450.0,215000.0,53000.0,162000.0,0.0
20220816,2243,15.58,16.16,15.58,15.82,345160.0,46000.0,43000.0,3000.0,0.0
20220816,2301,57.38,57.9,56.87,57.73,7314205.0,4093300.0,2751720.0,1341580.0,990000.0
20220816,2302,15.64,16.46,15.5,15.78,3515757.0,1218000.0,482000.0,736000.0,0.0
20220816,2303,36.13433899324283,36.17582439882263,35.55353381972498,35.719478607177734,54160486.0,14906366.0,18651552.0,-3745186.0,1094000.0
20220816,2305,24.55,25.45,24.3,24.6,9455901.0,1314000.0,3530000.0,-2216000.0,0.0
20220816,2308,256.85,256.85,254.04,255.45,3567962.0,2584897.0,2079271.0,505626.0,79000.0
20220816,2312,12.15,12.15,11.92,11.97,3817950.0,663216.0,1432000.0,-768784.0,3000.0
20220816,2313,45.71019310395059,46.24170902053447,45.178680566641,46.06453704833984,22778566.0,6744000.0,4016580.0,2727420.0,94000.0
20220816,2314,118.64,126.39,118.4,120.05,6846169.0,1994000.0,1907000.0,87000.0,0.0
20220816,2316,26.71,26.81,26.57,26.66,139754.0,26000.0,3000.0,23000.0,0.0
20220816,2317,100.51674122853322,100.51674122853322,99.17053487279394,99.61927032470705,28765617.0,9441090.0,10561834.0,-1120744.0,-577000.0
20220816,2323,7.2,7.28,7.09,7.18,8785346.0,2384000.0,1993000.0,391000.0,0.0
20220816,2324,19.109472926470985,19.409397726595408,19.066627226935495,19.280858993530273,13116475.0,4449000.0,8640118.0,-4191118.0,4348000.0
20220816,2327,80.09843695177568,80.21798562518768,79.26158235947594,79.50068664550781,5801169.0,442000.0,795127.0,-353127.0,123000.0
