date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220328,713,32.04402481366206,32.267555236816406,31.935867061015145,32.267555236816406,1174240.0,-20000.0,0.0,-227130.0,-247130.0
20220328,878,14.18352220399754,14.242527961730955,14.09501427080153,14.242527961730955,31484737.0,-5545206.0,0.0,-15258199.0,-20803405.0
20220328,1319,27.13,27.65,27.04,27.6,686208.0,-27000.0,0.0,-1.0,-27001.0
20220328,1471,7.66,7.7,7.5,7.58,312923.0,-4000.0,0.0,0.0,-4000.0
20220328,1522,15.29,15.41,15.25,15.37,94080.0,-8000.0,0.0,0.0,-8000.0
20220328,1524,8.61,8.61,8.52,8.61,177084.0,-14000.0,0.0,0.0,-14000.0
20220328,1536,71.84,72.12,71.1,72.12,275156.0,-72000.0,0.0,-2757.0,-74757.0
20220328,1582,56.26,56.34,55.95,56.26,128101.0,9000.0,0.0,0.0,9000.0
20220328,1587,21.11,21.11,20.94,21.06,65111.0,-27000.0,0.0,0.0,-27000.0
20220328,2059,405.61,405.61,387.88,391.14,192116.0,-24000.0,0.0,6399.0,-17601.0
20220328,2201,35.41,35.45,35.01,35.28,858082.0,-126000.0,1000.0,-14009.0,-139009.0
20220328,2204,47.28,47.28,46.59,46.82,1915563.0,-1300000.0,0.0,-906.0,-1300906.0
20220328,2206,24.99,24.99,24.64,24.86,492266.0,-114000.0,0.0,0.0,-114000.0
20220328,2231,121.92,121.92,118.72,119.92,235822.0,4000.0,0.0,1674.0,5674.0
20220328,2233,90.24,90.24,88.16,88.99,625136.0,32000.0,-184000.0,-9385.0,-161385.0
20220328,2243,15.28,16.65,15.14,16.6,3859645.0,46000.0,0.0,0.0,46000.0
20220328,2301,56.54,57.55,56.29,57.38,3456947.0,-887098.0,222000.0,716845.0,51747.0
20220328,2302,13.41,13.41,13.19,13.36,113148.0,-7000.0,0.0,0.0,-7000.0
20220328,2303,41.455067516111875,41.92260467584029,41.14337409460709,41.76675796508789,40335325.0,2889396.0,2019000.0,280939.0,5189335.0
20220328,2305,9.75,9.75,9.5,9.6,531105.0,-4000.0,0.0,0.0,-4000.0
20220328,2308,241.71,243.08,236.67,242.63,2708029.0,-293046.0,6000.0,-94200.0,-381246.0
20220328,2312,14.87,15.05,14.54,14.87,18194846.0,5333000.0,0.0,-336000.0,4997000.0
20220328,2313,45.23094423223184,45.65765125329063,43.86548306705019,45.06026077270508,50301511.0,2679797.0,-250000.0,-2228549.0,201248.0
20220328,2314,161.87,163.51,155.05,158.34,3861368.0,970002.0,16000.0,-84872.0,901130.0
20220328,2316,28.48,29.09,28.48,28.99,742178.0,-149000.0,0.0,-321.0,-149321.0
20220328,2317,90.03835059111972,90.89179467255214,89.18490650968731,90.46507263183594,19827138.0,-820865.0,141000.0,12915.0,-666950.0
20220328,2323,9.47,9.47,9.2,9.34,8585906.0,343001.0,0.0,-59477.0,283524.0
20220328,2324,21.19680338508249,21.47311210632324,21.11785782104779,21.47311210632324,10963716.0,841389.0,845000.0,357875.0,2044264.0
20220328,2327,98.6685128894319,99.47537994384766,96.9395063237355,99.47537994384766,6463644.0,178771.0,130000.0,-25597.0,283174.0
20220328,2328,32.79,32.88,32.3,32.7,894341.0,7000.0,0.0,12524.0,19524.0
20220328,2329,19.74,19.78,19.22,19.52,1556938.0,70000.0,0.0,-517.0,69483.0
20220328,2330,539.5552479992174,544.198580598178,538.6265814794253,542.3412475585938,26391576.0,-11744259.0,209000.0,604848.0,-10930411.0
20220328,2331,18.51,18.56,18.33,18.42,757002.0,-56000.0,0.0,-5.0,-56005.0
