date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20221115,713,28.506354056947785,28.61858494348419,28.326788063469536,28.59613990783691,1873400.0,-53000.0,0.0,-88206.0,-141206.0
20221115,878,12.778299210771232,12.808833480442791,12.671432178828995,12.801199913024902,80317400.0,-1624366.0,0.0,-29848254.0,-31472620.0
20221115,1319,38.48,38.83,37.86,38.83,3653291.0,-168000.0,-30000.0,-689631.0,-887631.0
20221115,1471,7.64,7.74,7.61,7.72,308443.0,48000.0,0.0,0.0,48000.0
20221115,1522,23.56,23.56,22.92,23.26,2897789.0,-587000.0,0.0,0.0,-587000.0
20221115,1524,19.85,19.97,19.14,19.43,8146280.0,-403000.0,0.0,-58000.0,-461000.0
20221115,1536,68.9,68.9,67.1,68.05,2808222.0,-270000.0,0.0,-102705.0,-372705.0
20221115,1582,50.37,50.37,49.77,49.94,218660.0,-31910.0,0.0,-297.0,-32207.0
20221115,1587,19.42,19.42,18.97,19.15,196408.0,-6000.0,0.0,0.0,-6000.0
20221115,2059,400.08,401.03,385.26,388.61,1104392.0,-187000.0,-64000.0,2179.0,-248821.0
20221115,2201,44.85,47.4,44.3,46.67,54798731.0,-6048000.0,350000.0,-314411.0,-6012411.0
20221115,2204,36.89,37.23,36.43,37.23,1311338.0,-808000.0,177000.0,-49656.0,-680656.0
20221115,2206,32.43,32.43,31.67,31.9,3619083.0,-1158000.0,70000.0,1101.0,-1086899.0
20221115,2231,122.64,122.64,118.2,120.86,750096.0,218000.0,0.0,28896.0,246896.0
20221115,2233,83.31,83.83,82.61,83.74,167008.0,8382.0,-40000.0,999.0,-30619.0
20221115,2243,12.89,12.89,12.6,12.79,17418.0,3000.0,0.0,0.0,3000.0
20221115,2301,56.95,57.38,55.66,57.3,9049377.0,-427367.0,29000.0,75814.0,-322553.0
20221115,2302,17.42,17.69,17.05,17.05,1370439.0,401000.0,0.0,-1000.0,400000.0
20221115,2303,37.337433723725866,39.079846031446344,37.17148894081594,38.66498565673828,194213856.0,2349925.0,2680985.0,-218214.0,4812696.0
20221115,2305,31.7,32.1,31.05,31.2,3545098.0,-2126000.0,0.0,1000.0,-2125000.0
20221115,2308,269.98,274.66,266.23,274.66,10584892.0,972774.0,182000.0,-283833.0,870941.0
20221115,2312,13.0,13.0,12.72,12.81,16171348.0,-403000.0,2000.0,-61316.0,-462316.0
20221115,2313,42.21106212206239,42.65399035679851,41.901010330182544,42.52111053466797,18557207.0,-331000.0,-172000.0,-506668.0,-1009668.0
20221115,2314,89.39,92.09,87.75,92.09,1085019.0,-206000.0,0.0,0.0,-206000.0
20221115,2316,23.91,23.96,23.72,23.77,182445.0,3164.0,0.0,961.0,4125.0
20221115,2317,91.09329986572266,91.99077080036032,90.64456439840382,91.09329986572266,46831926.0,-10559211.0,-3892000.0,-323684.0,-14774895.0
20221115,2323,6.41,6.56,6.39,6.5,9794857.0,346016.0,0.0,-60000.0,286016.0
20221115,2324,18.809551239013672,18.852396941916325,18.595319455582803,18.809551239013672,11589061.0,-569767.0,687000.0,33610.0,150843.0
20221115,2327,85.29807317493983,87.78712503909958,84.53220730361015,87.11699676513672,24889414.0,23001.0,1000.0,-326488.0,-302487.0
20221115,2328,30.94,31.03,30.63,31.03,1337177.0,-3000.0,1000.0,-28000.0,-30000.0
20221115,2329,16.49,17.46,16.4,17.37,14876888.0,-984000.0,2000.0,-26000.0,-1008000.0
20221115,2330,436.6775140762329,457.3375254948934,433.8602397918701,450.7638854980469,113379796.0,2645718.0,20176.0,-595998.0,2069896.0
20221115,2331,20.45,20.45,19.99,20.22,1890157.0,581000.0,0.0,13895.0,594895.0
20221115,2332,14.34,14.43,14.19,14.19,795511.0,-84000.0,0.0,4122.0,-79878.0
20221115,2337,31.42626430001272,31.56593800661052,31.053803450451863,31.33315086364746,9304486.0,6344000.0,1570603.0,799401.0,8714004.0
20221115,2338,64.56,67.78,63.52,66.17,20685654.0,133000.0,0.0,-322136.0,-189136.0
20221115,2340,35.64,36.86,35.16,35.93,10572040.0,-662235.0,0.0,233000.0,-429235.0
20221115,2342,34.86,35.51,34.76,35.33,1037029.0,-217000.0,0.0,1000.0,-216000.0
20221115,2344,20.63953074101257,21.11509642927933,20.591975087175197,21.019983291625977,22267337.0,6037000.0,-5791.0,129000.0,6160209.0
20221115,2345,243.51,244.93,239.24,243.51,2146410.0,-755704.0,289000.0,199338.0,-267366.0
20221115,2347,47.9,48.41,47.73,48.41,3138544.0,-1338770.0,262000.0,-119984.0,-1196754.0
20221115,2349,7.4,7.45,7.25,7.45,1000353.0,-82000.0,0.0,0.0,-82000.0
20221115,2351,91.69,93.16,90.5,92.7,2164763.0,-331000.0,0.0,-30002.0,-361002.0
20221115,2352,28.23,28.69,28.23,28.64,4673719.0,46000.0,652000.0,-266439.0,431561.0
20221115,2353,21.68627039758636,21.68627039758636,21.422340796180848,21.59829330444336,12488331.0,2270786.0,573000.0,23000.0,2866786.0
20221115,2354,46.47,46.51,45.95,46.14,3661859.0,311805.0,1000.0,3628.0,316433.0
20221115,2355,27.78447918793261,28.008186755329017,27.06861565496542,27.829221725463867,2427080.0,1004000.0,0.0,58000.0,1062000.0
20221115,2356,23.07,23.34,22.84,23.34,10971675.0,-460000.0,138000.0,-20394.0,-342394.0
