date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20221107,713,27.49629151222657,27.630967454087877,27.376579881033233,27.608522415161133,1989023.0,-93990.0,0.0,-217191.0,-311181.0
20221107,878,12.182894621541834,12.259228110773291,12.144727512937582,12.251594543457031,40519846.0,-738722.0,0.0,-16834983.0,-17573705.0
20221107,1319,40.72,40.89,40.15,40.28,2284210.0,-318000.0,-525000.0,-60245.0,-903245.0
20221107,1471,7.54,7.67,7.5,7.62,322084.0,27000.0,0.0,0.0,27000.0
20221107,1522,22.79,22.92,22.53,22.57,1108210.0,-55000.0,0.0,0.0,-55000.0
20221107,1524,19.18,19.27,18.81,18.93,6092795.0,176000.0,0.0,9000.0,185000.0
20221107,1536,71.82,72.39,71.54,72.3,1122950.0,325000.0,-300000.0,5550.0,30550.0
20221107,1582,51.22,51.22,50.54,50.79,84085.0,-9000.0,0.0,-1.0,-9001.0
20221107,1587,19.1,19.51,18.97,19.19,82980.0,-7000.0,0.0,21000.0,14000.0
20221107,2059,425.41,425.41,398.64,411.07,869074.0,-213000.0,-73000.0,-12561.0,-298561.0
20221107,2201,41.51,41.92,41.15,41.79,5257440.0,1610000.0,0.0,142002.0,1752002.0
20221107,2204,36.13,36.13,35.71,36.05,521622.0,-37000.0,0.0,-19.0,-37019.0
20221107,2206,34.36,34.45,33.78,34.27,1108485.0,-205000.0,0.0,168843.0,-36157.0
20221107,2231,128.86,128.86,126.64,127.53,465505.0,-65900.0,-71000.0,22000.0,-114900.0
20221107,2233,81.39,82.17,81.3,82.17,85146.0,3000.0,0.0,-204.0,2796.0
20221107,2243,12.94,13.77,12.94,12.94,524510.0,-41000.0,0.0,0.0,-41000.0
20221107,2301,56.95,57.73,56.78,57.55,4619903.0,-61974.0,-113000.0,34682.0,-140292.0
20221107,2302,16.55,16.55,16.05,16.55,1870852.0,-35000.0,0.0,0.0,-35000.0
20221107,2303,32.77396660992086,33.354771714515714,32.77396660992086,33.23031234741211,75828073.0,27013433.0,2881000.0,2511720.0,32406153.0
