date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220607,0713,30.83263933298308,30.861482500659783,30.738903163987576,30.825429916381836,191780.0,8500.0,26000.0,-17500.0,0.0
20220607,0878,13.337867017194991,13.35288748129955,13.277786593207052,13.300315856933594,26657080.0,16835.0,3907000.0,-3890165.0,0.0
20220607,1319,34.2,35.63,34.2,35.07,12974619.0,5484100.0,1384000.0,4100100.0,0.0
20220607,1471,7.79,7.86,7.52,7.86,1205100.0,94000.0,64000.0,30000.0,0.0
20220607,1522,23.23,24.07,23.18,23.65,12114983.0,1962000.0,1470000.0,492000.0,0.0
20220607,1524,16.53,17.65,16.48,17.52,14688339.0,72000.0,303000.0,-231000.0,0.0
20220607,1536,68.52,69.53,68.42,68.79,410016.0,235000.0,181000.0,54000.0,0.0
20220607,1582,53.06,53.06,52.75,52.98,82001.0,11000.0,20000.0,-9000.0,0.0
20220607,1587,21.58,22.64,21.58,22.64,1065823.0,92000.0,47000.0,45000.0,0.0
20220607,2059,416.35,420.08,414.95,416.82,229327.0,90000.0,62000.0,28000.0,0.0
20220607,2201,39.28,39.72,38.79,39.01,5518780.0,1896000.0,560000.0,1336000.0,0.0
20220607,2204,47.74,47.89,47.66,47.89,340000.0,157258.0,140000.0,17258.0,0.0
20220607,2206,27.06,27.06,26.15,26.19,3463493.0,1274000.0,588000.0,686000.0,0.0
20220607,2231,117.51,118.31,117.11,117.11,116711.0,7000.0,30000.0,-23000.0,0.0
20220607,2233,104.8,105.21,103.55,104.8,13727527.0,2180008.0,700000.0,1480008.0,-395000.0
20220607,2243,17.24,17.68,17.19,17.38,190471.0,17000.0,50000.0,-33000.0,0.0
20220607,2301,52.76,53.1,52.51,52.93,4063602.0,3580486.0,2864983.0,715503.0,0.0
20220607,2302,16.61,16.7,15.87,15.91,2030348.0,139000.0,242000.0,-103000.0,0.0
20220607,2303,40.2082957110121,40.44206725705844,39.89660527049812,40.28622055053711,60602619.0,16515040.0,36311773.0,-19796733.0,-2078000.0
20220607,2305,12.85,13.4,12.15,12.45,15711660.0,3211000.0,2561000.0,650000.0,0.0
20220607,2308,214.7,216.07,211.04,213.33,5461195.0,2860644.0,4681112.0,-1820468.0,-22000.0
20220607,2312,12.57,12.57,12.38,12.43,3874752.0,624000.0,906000.0,-282000.0,0.0
20220607,2313,43.14120854803749,44.4699931847577,42.87545229654826,43.98277282714844,47453959.0,7166800.0,11239000.0,-4072200.0,2905000.0
20220607,2314,144.25,147.54,143.31,144.72,2091509.0,564000.0,935000.0,-371000.0,0.0
20220607,2316,27.13,27.23,27.0,27.23,89212.0,4000.0,25000.0,-21000.0,0.0
20220607,2317,98.14606418693644,98.5727862051405,96.86589813232422,96.86589813232422,37688003.0,12489533.0,18917665.0,-6428132.0,314000.0
20220607,2323,8.02,8.05,7.98,7.98,2071033.0,369000.0,707000.0,-338000.0,0.0
20220607,2324,19.79501500684194,19.92355373631353,19.666476277370354,19.709321975708008,10407414.0,6209194.0,9368538.0,-3159344.0,0.0
20220607,2327,94.28836313303324,94.51889465624876,93.59676187278056,93.8272933959961,4284617.0,1395225.0,1260964.0,134261.0,0.0
20220607,2328,33.84,34.19,33.67,34.11,2810712.0,723000.0,332000.0,391000.0,0.0
20220607,2329,18.13,18.13,17.88,17.88,926923.0,59000.0,256000.0,-197000.0,0.0
20220607,2330,496.8365783691406,499.6225778740142,494.0505788642669,496.8365783691406,19497532.0,13572753.0,19161321.0,-5588568.0,-63000.0
20220607,2331,19.39,19.39,18.83,18.93,1032817.0,200000.0,154000.0,46000.0,0.0
20220607,2332,14.92,14.92,14.68,14.73,1978053.0,155000.0,605000.0,-450000.0,0.0
20220607,2337,35.394657135009766,35.74423532913235,35.35096069420063,35.394657135009766,4111708.0,1323413.0,1309000.0,14413.0,-10000.0
