date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220608,713,30.969642759872073,30.98406434359668,30.89753484124902,30.95522117614746,162411.0,-3000.0,0.0,126655.0,123655.0
20220608,878,13.367905616760252,13.40545677450414,13.36039681764168,13.367905616760254,13825818.0,814288.0,0.0,-6291444.0,-5477156.0
20220608,1319,35.28,36.14,34.51,36.06,11820731.0,1611937.0,601000.0,372138.0,2585075.0
20220608,1471,7.87,8.18,7.76,8.0,1241000.0,-9000.0,0.0,0.0,-9000.0
20220608,1522,23.73,23.99,23.18,23.86,12372143.0,2008000.0,-100000.0,1000.0,1909000.0
20220608,1524,17.65,17.65,16.82,16.82,8861752.0,-435000.0,0.0,0.0,-435000.0
20220608,1536,68.79,69.53,68.42,68.52,335138.0,140000.0,0.0,14104.0,154104.0
20220608,1582,52.98,53.06,52.67,53.06,146001.0,-40000.0,0.0,11998.0,-28002.0
20220608,1587,22.73,23.07,22.05,22.17,684909.0,-33000.0,0.0,0.0,-33000.0
20220608,2059,420.08,437.82,420.08,425.68,332112.0,44585.0,5000.0,10841.0,60426.0
20220608,2201,39.41,39.45,38.88,39.01,3693092.0,1572000.0,0.0,0.0,1572000.0
20220608,2204,48.05,48.58,48.05,48.51,940594.0,540000.0,0.0,25000.0,565000.0
20220608,2206,26.67,26.67,26.37,26.63,1415425.0,262000.0,0.0,51000.0,313000.0
20220608,2231,117.91,119.12,117.51,117.91,112038.0,-3000.0,0.0,2000.0,-1000.0
20220608,2233,104.8,105.21,103.55,103.96,7573330.0,-465000.0,-450000.0,-29997.0,-944997.0
20220608,2243,17.43,17.72,17.33,17.33,137220.0,-48000.0,0.0,0.0,-48000.0
20220608,2301,54.02,54.02,53.18,53.43,4748434.0,403893.0,79000.0,97687.0,580580.0
20220608,2302,16.13,16.13,15.74,15.78,827836.0,30000.0,0.0,0.0,30000.0
20220608,2303,40.675833599877,41.06544885854914,40.59790876462546,40.83168029785156,70914419.0,3185238.0,-56000.0,1043076.0,4172314.0
20220608,2305,12.65,13.5,12.35,13.35,14132223.0,-268000.0,0.0,-1000.0,-269000.0
20220608,2308,214.24,215.16,213.33,214.7,2547311.0,-181762.0,8000.0,124818.0,-48944.0
20220608,2312,12.52,12.52,12.43,12.47,3110933.0,-16000.0,0.0,42000.0,26000.0
