date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220912,713,29.166984917437084,29.166984917437084,28.957876087531236,29.073246002197266,2816549.0,-5998.0,0.0,-1546349.0,-1552347.0
20220912,878,13.068369628916418,13.083635308592516,12.984401838904033,13.053102493286133,32874397.0,5048021.0,0.0,924800.0,5972821.0
20220912,1319,49.69,49.78,47.05,47.23,7850187.0,-2882000.0,-11000.0,-313967.0,-3206967.0
20220912,1471,9.17,9.21,9.05,9.05,600360.0,30000.0,-3000.0,0.0,27000.0
20220912,1522,25.67,25.71,25.03,25.24,2633000.0,-343000.0,0.0,-72000.0,-415000.0
20220912,1524,22.21,22.26,21.59,21.92,11366013.0,-6000.0,0.0,23000.0,17000.0
20220912,1536,86.08,86.64,83.34,85.23,5300567.0,362000.0,330000.0,-15949.0,676051.0
20220912,1582,57.26,57.26,56.49,56.92,96069.0,-15000.0,0.0,10797.0,-4203.0
20220912,1587,23.87,23.87,23.2,23.42,356011.0,-58000.0,0.0,29000.0,-29000.0
20220912,2059,431.63,435.93,425.89,426.37,135000.0,-12000.0,0.0,7959.0,-4041.0
20220912,2201,38.96,38.96,38.13,38.64,3258700.0,-389000.0,-14000.0,187963.0,-215037.0
20220912,2204,39.6,39.64,38.08,38.12,3034197.0,-1962800.0,0.0,-70623.0,-2033423.0
20220912,2206,33.02,33.11,32.57,32.88,2331650.0,620000.0,-18000.0,7000.0,609000.0
20220912,2231,134.92,135.73,132.09,132.5,411536.0,-47000.0,0.0,10000.0,-37000.0
20220912,2233,94.65,95.96,94.65,95.52,148401.0,-25000.0,0.0,30000.0,5000.0
20220912,2243,14.84,14.84,14.45,14.65,77826.0,-20000.0,0.0,0.0,-20000.0
20220912,2301,59.53,59.79,58.33,58.67,5080121.0,725337.0,143000.0,-511415.0,356922.0
20220912,2302,16.69,17.15,16.55,17.05,769945.0,96000.0,0.0,22000.0,118000.0
20220912,2303,33.18882646234965,33.977061723857084,33.18882646234965,33.31328582763672,68900843.0,14287647.0,292000.0,3923074.0,18502721.0
20220912,2305,37.25,38.1,32.5,32.9,26311299.0,-1898850.0,-3000.0,20000.0,-1881850.0
20220912,2308,254.04,255.91,251.7,253.1,5072030.0,645268.0,98000.0,10737.0,754005.0
20220912,2312,12.44,13.0,12.44,12.72,19637886.0,6053000.0,0.0,240084.0,6293084.0
20220912,2313,46.507465828517525,46.59605012600497,45.53302503905832,45.7101936340332,11586913.0,-998842.0,-641000.0,-16339.0,-1656181.0
20220912,2314,116.29,118.17,115.47,117.7,567990.0,415000.0,0.0,0.0,415000.0
20220912,2316,26.52,26.81,26.47,26.61,93191.0,-7000.0,0.0,0.0,-7000.0
20220912,2317,97.3755874633789,97.82432288947744,96.47811661118186,97.3755874633789,18427897.0,4231142.0,-2991000.0,-620690.0,619452.0
20220912,2323,6.94,7.1,6.94,7.1,4479015.0,1872000.0,0.0,62336.0,1934336.0
20220912,2324,19.752167674045666,19.79501500684194,19.53793591344014,19.709321975708008,10526116.0,1405000.0,-10000.0,12423.0,1407423.0
20220912,2327,81.5330311319728,81.65257979984356,78.66382840703677,79.62023162841797,18736811.0,-652543.0,70000.0,-263759.0,-846302.0
20220912,2328,31.3,31.89,31.26,31.71,1723728.0,711000.0,0.0,55292.0,766292.0
20220912,2329,16.77,16.77,16.36,16.36,1665110.0,33000.0,0.0,-155422.0,-122422.0
20220912,2330,452.8498606667122,458.45212698423853,452.8498606667122,454.25042724609375,21597212.0,2241220.0,25000.0,673120.0,2939340.0
20220912,2331,23.36,23.63,22.66,22.76,3330359.0,-984000.0,-8000.0,-83514.0,-1075514.0
20220912,2332,16.73,16.97,16.54,16.97,6157012.0,3040000.0,0.0,139000.0,3179000.0
20220912,2337,30.262330760160776,30.541674641382997,30.122657043524583,30.308887481689453,4139218.0,342000.0,-4000.0,302902.0,640902.0
20220912,2338,68.73,71.09,68.73,69.2,3052500.0,261000.0,0.0,121000.0,382000.0
20220912,2340,36.81,38.65,36.81,37.29,9043546.0,-1569000.0,0.0,-51013.0,-1620013.0
20220912,2342,38.66,39.41,38.66,39.03,1665550.0,636000.0,0.0,-10000.0,626000.0
20220912,2344,20.40174953838967,20.782202102551267,20.40174953838967,20.544418334960938,11300865.0,3132727.0,-7000.0,-74796.0,3050931.0
20220912,2345,265.82,273.89,263.92,270.09,5583835.0,1257690.0,34000.0,65592.0,1357282.0
20220912,2347,48.58,49.87,48.33,49.7,6532543.0,1942890.0,-101000.0,155477.0,1997367.0
20220912,2349,8.18,8.4,8.18,8.37,1605034.0,321000.0,0.0,0.0,321000.0
20220912,2351,111.06,111.06,108.76,109.68,802549.0,180000.0,38000.0,65.0,218065.0
20220912,2352,30.03,30.34,29.77,30.13,2755906.0,-127000.0,-3000.0,143160.0,13160.0
20220912,2353,19.310899922480605,19.574829537165545,19.222922824911105,19.530841827392575,10692596.0,3573314.0,10000.0,203000.0,3786314.0
20220912,2354,45.63,45.77,44.98,45.58,1825531.0,208525.0,-2000.0,-26838.0,179687.0
20220912,2355,26.800166568437433,27.292322521367343,26.665940666044506,27.068614959716797,663165.0,192000.0,0.0,-1000.0,191000.0
20220912,2356,21.34,21.34,21.07,21.16,7071348.0,400778.0,-7000.0,119000.0,512778.0
20220912,2357,219.46,222.52,219.02,222.08,2893454.0,237087.0,0.0,156363.0,393450.0
20220912,2359,24.7,24.98,24.13,24.37,2911070.0,-567000.0,0.0,23662.0,-543338.0
20220912,2360,179.81,185.36,176.57,178.88,4770602.0,-636400.0,583000.0,91225.0,37825.0
20220912,2362,31.03,31.38,30.86,30.9,439503.0,41280.0,0.0,-55.0,41225.0
20220912,2363,25.5,25.83,25.5,25.63,914659.0,32600.0,0.0,30000.0,62600.0
20220912,2365,10.38,10.53,10.38,10.53,319537.0,-44000.0,0.0,-14000.0,-58000.0
20220912,2367,22.840908393234724,23.08133900790035,22.16770193843496,22.408132553100582,46132638.0,4101600.0,0.0,334135.0,4435735.0
20220912,2368,80.11,80.11,80.11,80.11,0.0,,,,
20220912,2369,14.465367699303478,14.805158594771669,14.465367699303478,14.659534454345703,775440.0,119000.0,0.0,314.0,119314.0
20220912,2374,19.56,19.77,19.43,19.56,921615.0,-173000.0,0.0,-217.0,-173217.0
20220912,2375,66.12,66.5,63.03,63.12,578876.0,-65000.0,0.0,-2000.0,-67000.0
20220912,2376,82.39,84.6,81.38,83.96,13315667.0,2093102.0,1442000.0,-38822.0,3496280.0
20220912,2377,105.55,107.35,104.21,105.55,6226911.0,85281.0,1046000.0,84804.0,1216085.0
20220912,2379,269.03,272.93,268.59,271.63,5317074.0,428225.0,334000.0,-21563.0,740662.0
20220912,2380,13.3,13.55,12.86,13.3,1507719.0,-125000.0,0.0,-1000.0,-126000.0
20220912,2382,69.84,70.18,68.46,69.66,6643636.0,2358790.0,-18000.0,60447.0,2401237.0
20220912,2383,164.28,165.23,159.08,161.92,2624120.0,-193000.0,264000.0,79169.0,150169.0
20220912,2385,68.64,68.72,67.31,67.64,1235540.0,-515000.0,29000.0,38300.0,-447700.0
20220912,2387,28.99,29.21,28.81,29.03,1435704.0,126000.0,0.0,-2000.0,124000.0
20220912,2388,84.11,86.89,83.31,86.89,21893720.0,-857000.0,30000.0,-317534.0,-1144534.0
20220912,2390,14.59,14.8,14.59,14.75,513395.0,92000.0,0.0,36000.0,128000.0
20220912,2392,32.49,32.94,32.49,32.63,882914.0,56000.0,0.0,2115.0,58115.0
20220912,2393,32.19,32.61,32.19,32.53,368305.0,-25000.0,0.0,-2000.0,-27000.0
20220912,2395,269.48,274.96,269.06,272.85,700857.0,247094.0,-1000.0,6159.0,252253.0
20220912,2399,14.7,14.8,14.2,14.2,1292010.0,-109000.0,0.0,-18000.0,-127000.0
20220912,2401,24.52,24.72,24.38,24.38,1231339.0,172000.0,0.0,-4043.0,167957.0
20220912,2402,16.43,16.57,15.9,16.03,8407128.0,-260000.0,0.0,1001.0,-258999.0
20220912,2404,134.82,136.51,133.55,136.09,377321.0,87000.0,0.0,6017.0,93017.0
20220912,2405,14.4,14.4,14.06,14.1,6382521.0,-260000.0,0.0,0.0,-260000.0
20220912,2406,21.049999237060547,21.450000762939453,20.950000762939453,21.25,2924655.0,825000.0,0.0,-31356.0,793644.0
20220912,2408,50.53231651903839,51.01727158620733,50.435326985570015,50.72629928588867,4137045.0,652354.0,85000.0,163028.0,900382.0
20220912,2409,17.32829467110012,17.42731349779212,17.080747604370117,17.080747604370117,31024955.0,6361662.0,-5000.0,701815.0,7058477.0
20220912,2412,108.64,108.64,106.86,107.75,8961957.0,1381334.0,-66000.0,128612.0,1443946.0
20220912,2413,23.25,23.25,22.37,22.42,1115001.0,-260000.0,0.0,0.0,-260000.0
20220912,2417,25.4,25.99,24.42,24.47,3037459.0,-888900.0,0.0,-6000.0,-894900.0
20220912,2419,27.52,27.95,27.0,27.95,5669512.0,1807000.0,0.0,20132.0,1827132.0
20220912,2421,35.8,36.89,35.8,36.57,556063.0,-34000.0,12000.0,12381.0,-9619.0
20220912,2426,17.41,18.54,17.31,17.76,2259500.0,-158000.0,0.0,-2361.0,-160361.0
20220912,2427,11.77,11.82,11.68,11.77,193465.0,-3000.0,0.0,0.0,-3000.0
20220912,2428,126.84,126.84,123.25,124.15,309005.0,-87000.0,0.0,3138.0,-83862.0
20220912,2431,11.5,11.9,11.5,11.5,368001.0,-41000.0,0.0,-5000.0,-46000.0
20220912,2436,44.67,45.37,44.67,44.91,891224.0,-106000.0,0.0,3000.0,-103000.0
20220912,2439,77.69,78.64,76.48,76.99,2563644.0,27000.0,90000.0,6272.0,123272.0
20220912,2441,49.72,50.15,48.87,48.95,722685.0,-391000.0,-1000.0,47277.0,-344723.0
20220912,2444,13.4,13.6,13.25,13.35,313000.0,-43000.0,0.0,0.0,-43000.0
20220912,2449,32.23230481829185,32.4094026844523,31.966651263200628,32.010929107666016,3209567.0,-730000.0,-3000.0,4342.0,-728658.0
20220912,2451,55.44,55.44,54.68,55.19,185221.0,56000.0,0.0,14000.0,70000.0
20220912,2453,22.47,22.74,22.47,22.6,50000.0,-6000.0,0.0,0.0,-6000.0
20220912,2454,514.286210104229,520.7756260045978,507.79679420386014,508.60797119140625,5000340.0,-599662.0,13000.0,187213.0,-399449.0
20220912,2455,66.04,66.23,64.72,64.72,1190100.0,32000.0,-176000.0,21808.0,-122192.0
20220912,2457,37.42,38.35,36.93,38.35,3972373.0,1403000.0,0.0,214724.0,1617724.0
20220912,2458,74.88,75.54,74.22,75.54,1677182.0,-38000.0,-2000.0,317919.0,277919.0
20220912,2460,15.5,15.8,15.5,15.75,198001.0,15000.0,0.0,0.0,15000.0
20220912,2461,15.67,15.98,15.63,15.85,369001.0,3000.0,0.0,0.0,3000.0
20220912,2464,37.48,38.05,37.48,37.67,261566.0,6000.0,0.0,18998.0,24998.0
20220912,2465,31.2,32.1,31.0,31.6,831133.0,13000.0,0.0,-10000.0,3000.0
20220912,2466,30.76,31.51,30.57,31.32,108203.0,8000.0,0.0,-1000.0,7000.0
20220912,2467,42.37,42.37,41.8,42.2,164920.0,-22000.0,0.0,16000.0,-6000.0
20220912,2468,17.65,17.65,16.39,16.81,2236283.0,55000.0,0.0,0.0,55000.0
20220912,2472,48.13,50.32,48.04,49.44,705498.0,279000.0,0.0,52000.0,331000.0
20220912,2474,140.5,141.32,138.86,140.91,1777120.0,503873.0,-2000.0,-76183.0,425690.0
20220912,2476,49.2,49.47,48.49,48.76,2349797.0,235000.0,0.0,24200.0,259200.0
20220912,2478,40.38,40.38,39.3,39.35,140051.0,-8000.0,0.0,-57000.0,-65000.0
20220912,2481,60.97507393648158,61.602755784634205,59.98871381457642,60.79573822021485,7961409.0,-256000.0,-632000.0,-203937.0,-1091937.0
20220912,2484,31.96,32.3,31.18,31.91,6026521.0,-604000.0,0.0,16558.0,-587442.0
20220912,2485,17.700000762939453,18.899999618530273,17.649999618530273,18.700000762939453,4269943.0,837000.0,0.0,15829.0,852829.0
20220912,2486,22.1,22.2,21.22,22.01,2295440.0,798000.0,0.0,6580.0,804580.0
20220912,2489,10.827038710016044,11.133463859558104,10.72489623170521,11.133463859558104,1451939.0,-220000.0,0.0,-3666.0,-223666.0
20220912,2492,82.17,87.09,82.17,86.25,4273698.0,1880000.0,-1000.0,82978.0,1961978.0
20220912,2493,36.14,36.8,36.14,36.45,141034.0,-50000.0,0.0,0.0,-50000.0
20220912,2495,14.7,15.73,14.7,15.55,2148100.0,671000.0,0.0,-262.0,670738.0
20220912,2497,74.82,80.74,74.64,77.97,18668025.0,2827000.0,145000.0,272743.0,3244743.0
20220912,2498,62.1,64.7,62.0,63.3,76407685.0,3874000.0,-10000.0,1260748.0,5124748.0
20220912,2801,14.46,14.5,14.42,14.5,9515548.0,2870579.0,13000.0,113928.0,2997507.0
20220912,2812,10.9,10.9,10.78,10.9,7052343.0,-1905977.0,0.0,-75069.0,-1981046.0
20220912,2820,14.42,14.59,14.29,14.55,1062111.0,581060.0,0.0,-48000.0,533060.0
20220912,2834,10.272562817700706,10.272562817700706,10.072706946295853,10.15264892578125,75462314.0,-115367.0,0.0,77061.0,-38306.0
20220912,2836,11.52,11.52,11.35,11.44,745908.0,-168000.0,0.0,10998.0,-157002.0
20220912,2838,13.1,13.18,12.86,13.18,7105189.0,2492000.0,0.0,32000.0,2524000.0
20220912,2845,9.35,9.44,9.27,9.39,7735720.0,-909000.0,0.0,-681478.0,-1590478.0
20220912,2851,17.84,17.97,17.8,17.88,237016.0,-8000.0,0.0,7521.0,-479.0
20220912,2852,12.71,12.76,12.67,12.67,374100.0,65000.0,0.0,0.0,65000.0
20220912,2855,13.16,13.21,13.0,13.08,540299.0,22000.0,0.0,0.0,22000.0
20220912,2867,6.61,6.66,6.53,6.57,4566870.0,-254000.0,0.0,28667.0,-225333.0
20220912,2880,20.19,20.28,20.06,20.28,11043218.0,4879096.0,20000.0,134000.0,5033096.0
20220912,2881,43.55,43.93,43.25,43.63,22002881.0,6171388.0,-44000.0,424298.0,6551686.0
20220912,2882,38.75326790658074,38.97421201505403,38.53232722227031,38.930023193359375,24566896.0,5192930.0,-69000.0,63327.0,5187257.0
20220912,2883,11.923535490343845,12.10488224029541,11.878198584512155,12.10488224029541,25396447.0,7216058.0,-117000.0,328091.0,7427149.0
20220912,2883B,7.61,7.62,7.59,7.61,1522872.0,389895.0,0.0,-25000.0,364895.0
20220912,2884,23.410572047179897,23.665959806560164,23.325442210280332,23.623394012451172,22911263.0,10525945.0,-1546000.0,464426.0,9444371.0
20220912,2885,17.458197117776734,17.66752896596863,17.3325990306904,17.500064849853516,34787643.0,9550955.0,-46000.0,-100000.0,9404955.0
20220912,2886,30.3493793504428,30.65114974975586,30.26315825762479,30.65114974975586,13308263.0,5539278.0,21000.0,90461.0,5650739.0
20220912,2887,12.470200153008111,12.470200153008111,12.265097889534434,12.429179191589355,18205532.0,504313.0,21000.0,394012.0,919325.0
20220912,2889,11.37,11.42,11.24,11.37,2635090.0,-566800.0,0.0,28122.0,-538678.0
20220912,2890,15.053558831129743,15.21989631652832,14.928804422141964,15.21989631652832,26012005.0,7312379.0,262000.0,238000.0,7812379.0
20220912,2891,20.195500670590505,20.23902479095167,19.934350967407227,19.934350967407227,30718228.0,603610.0,35000.0,435341.0,1073951.0
20220912,2892,22.43200106732629,22.599715822050868,22.264284573309247,22.47392845153809,14459471.0,6794846.0,20000.0,151000.0,6965846.0
20220912,2897,7.59,7.71,7.54,7.68,7057823.0,3254000.0,0.0,7001.0,3261001.0
20220912,3005,38.08,38.08,37.27,37.36,1307212.0,398000.0,0.0,6552.0,404552.0
