date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220510,713,30.241368508527017,30.702850944936323,30.198106507133197,30.681217193603516,659075.0,0.0,0.0,289697.0,289697.0
20220510,878,13.44594805402606,13.5492091738389,13.357440130538572,13.527081489562988,58294720.0,-1577003.0,0.0,-29458388.0,-31035391.0
20220510,1319,27.3,27.78,27.17,27.78,546035.0,27846.0,0.0,-6477.0,21369.0
20220510,1471,6.5,6.59,6.5,6.58,150502.0,4000.0,0.0,0.0,4000.0
20220510,1522,16.81,17.06,16.6,17.06,616467.0,23000.0,83000.0,0.0,106000.0
20220510,1524,11.46,12.46,10.96,12.04,46926449.0,770000.0,0.0,59000.0,829000.0
20220510,1536,67.13,67.13,65.93,67.04,880230.0,120000.0,0.0,-16296.0,103704.0
20220510,1582,54.0,54.0,53.61,54.0,190065.0,-10000.0,0.0,2848.0,-7152.0
20220510,1587,20.08,20.08,19.78,19.82,67211.0,1000.0,0.0,0.0,1000.0
20220510,2059,380.88,382.74,372.01,382.74,296132.0,-71855.0,102000.0,-15124.0,15021.0
20220510,2201,33.96,34.04,33.43,34.0,1382691.0,-240641.0,-10000.0,74750.0,-175891.0
20220510,2204,43.6,44.21,42.91,44.06,1201188.0,-228700.0,-3000.0,1.0,-231699.0
20220510,2206,23.43,23.56,23.26,23.48,715050.0,-54000.0,0.0,7697.0,-46303.0
20220510,2231,112.3,112.3,108.29,111.5,194149.0,-50000.0,0.0,-549.0,-50549.0
20220510,2233,83.59,87.75,83.59,86.5,1099001.0,-38000.0,0.0,-22.0,-38022.0
20220510,2243,15.67,16.21,15.43,15.62,445455.0,34900.0,0.0,4000.0,38900.0
20220510,2301,53.43,54.61,52.85,54.11,7078522.0,95280.0,1139000.0,314744.0,1549024.0
20220510,2302,13.58,14.06,13.54,13.89,1028539.0,-86000.0,0.0,-2000.0,-88000.0
20220510,2303,36.62384207559466,38.1043815612793,36.50695628421408,38.1043815612793,85028280.0,8125103.0,-91000.0,817499.0,8851602.0
20220510,2305,9.7,10.3,9.68,10.1,1523100.0,153000.0,0.0,-12000.0,141000.0
