date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20221216,713,29.19411810849217,29.20189036158829,28.797819163724693,28.945459365844727,18397003.0,8130.0,0.0,-16826955.0,-16818825.0
20221216,878,12.599360691010853,12.676991061368964,12.576072616376733,12.66146469116211,93829278.0,-28861115.0,0.0,-49971773.0,-78832888.0
20221216,1319,42.48,42.57,39.4,39.57,16865844.0,-9307000.0,-89150.0,-162071.0,-9558221.0
20221216,1471,8.11,8.11,7.94,7.99,506955.0,-33000.0,0.0,2000.0,-31000.0
20221216,1522,24.25,24.29,23.65,23.69,3046610.0,-568000.0,0.0,-135328.0,-703328.0
20221216,1524,20.8,20.8,20.39,20.43,3687250.0,-1431000.0,0.0,-2000.0,-1433000.0
20221216,1536,71.16,71.35,69.28,69.28,2269714.0,-239000.0,-290900.0,-27326.0,-557226.0
20221216,1582,49.86,49.86,49.43,49.52,77000.0,-25000.0,0.0,-9584.0,-34584.0
20221216,1587,19.42,19.55,19.37,19.42,31505.0,-8000.0,0.0,-1000.0,-9000.0
20221216,2059,380.48,384.31,378.09,380.48,196050.0,24000.0,-1000.0,-6575.0,16425.0
20221216,2201,59.09,59.73,58.27,58.55,21375576.0,-1349000.0,-146000.0,-677819.0,-2172819.0
20221216,2204,45.35,45.69,43.66,43.75,5076283.0,110600.0,-746000.0,-132688.0,-768088.0
20221216,2206,32.61,32.75,32.12,32.17,5050295.0,-526000.0,-1882050.0,171309.0,-2236741.0
20221216,2231,136.86,137.75,132.86,134.19,1181666.0,-122900.0,100000.0,-182858.0,-205758.0
20221216,2233,88.98,88.98,87.67,88.1,176034.0,-8000.0,0.0,0.0,-8000.0
20221216,2243,12.16,12.4,12.06,12.3,31746.0,-2000.0,0.0,0.0,-2000.0
20221216,2301,55.15,56.01,54.89,56.01,30897921.0,17313936.0,-18680200.0,485953.0,-880311.0
20221216,2302,16.64,16.64,16.23,16.28,554585.0,-120000.0,0.0,-3000.0,-123000.0
20221216,2303,35.80244922966367,36.75662612915039,35.63650445775586,36.75662612915039,95239295.0,16153186.0,-15429137.0,-419963.0,304086.0
20221216,2305,27.15,27.25,26.6,26.9,1154436.0,-139000.0,0.0,104000.0,-35000.0
20221216,2308,271.85,275.13,271.38,272.79,6685173.0,58586.0,4868.0,-323678.0,-260224.0
20221216,2312,13.18,13.23,13.09,13.18,5039992.0,-1015000.0,0.0,-149002.0,-1164002.0
20221216,2313,42.56540224431532,43.40696655750964,42.34393812922599,43.318382263183594,12745102.0,-1377287.0,348000.0,-201535.0,-1230822.0
20221216,2314,94.21,95.15,93.5,93.74,335808.0,-145900.0,0.0,561.0,-145339.0
20221216,2316,25.84,26.13,25.7,26.04,257458.0,10000.0,0.0,-8995.0,1005.0
20221216,2317,90.1958236694336,91.09329455171653,89.74708822829214,90.1958236694336,71935875.0,-30660565.0,6745826.0,-465990.0,-24380729.0
20221216,2323,6.97,7.03,6.95,6.95,3091029.0,-651000.0,11000.0,-113000.0,-753000.0
20221216,2324,18.595319853371574,19.580785751342773,18.55247251509354,19.580785751342773,36759698.0,14428866.0,-7539000.0,65000.0,6954866.0
20221216,2327,93.43536849639548,93.81830491254188,91.99937438964844,91.99937438964844,17138510.0,-605715.0,30012.0,-82891.0,-658594.0
20221216,2328,34.38,34.74,34.2,34.43,2860856.0,280000.0,0.0,21587.0,301587.0
20221216,2329,16.77,16.96,16.68,16.72,1511912.0,-368000.0,0.0,-79201.0,-447201.0
20221216,2330,440.6078264758845,444.8580627441406,439.6633295273831,444.8580627441406,47601400.0,-12722396.0,531124.0,-3062650.0,-15253922.0
20221216,2331,20.45,20.59,20.31,20.31,2848564.0,-405000.0,0.0,-109000.0,-514000.0
20221216,2332,14.24,14.38,14.0,14.29,1880985.0,-547000.0,0.0,-64004.0,-611004.0
20221216,2337,32.17118332241588,33.055775200153946,32.07806988351714,32.45052719116211,32498587.0,-16723565.0,21206000.0,-287774.0,4194661.0
20221216,2338,84.16,85.48,83.68,85.2,4117695.0,189000.0,0.0,-38848.0,150152.0
20221216,2340,35.25,35.45,35.11,35.11,1614712.0,92247.0,0.0,-17021.0,75226.0
20221216,2342,37.72,37.72,36.69,36.87,896543.0,-101000.0,0.0,-2260.0,-103260.0
20221216,2344,19.878627430009928,20.021296221215337,19.735956808825925,19.831069946289062,14066234.0,-2844141.0,91000.0,-543235.0,-3296376.0
