date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220615,713,30.493740323197265,30.53700232206641,30.34231782588379,30.515371322631836,124000.0,-5000.0,0.0,30184.0,25184.0
20220615,878,13.029955051377817,13.067504780321793,12.99991412227836,13.007424354553224,19682412.0,-484900.0,0.0,-11686113.0,-12171013.0
20220615,1319,35.63,37.96,35.54,37.78,25130448.0,3349109.0,700000.0,-273075.0,3776034.0
20220615,1471,8.35,8.5,8.1,8.12,1532960.0,-149319.0,0.0,0.0,-149319.0
20220615,1522,23.02,23.61,22.89,23.14,20342148.0,-542775.0,0.0,-1000.0,-543775.0
20220615,1524,17.69,18.85,16.77,16.86,74961644.0,482459.0,0.0,130000.0,612459.0
20220615,1536,68.15,69.35,68.05,69.26,638921.0,350921.0,0.0,28002.0,378923.0
20220615,1582,53.45,54.54,53.29,54.0,290885.0,138834.0,0.0,-1016.0,137818.0
20220615,1587,21.7,21.96,21.45,21.49,301507.0,23681.0,0.0,0.0,23681.0
20220615,2059,407.01,415.42,399.08,411.68,253787.0,-50064.0,4000.0,-3746.0,-49810.0
20220615,2201,39.45,40.47,39.45,39.94,5091376.0,1496070.0,0.0,168047.0,1664117.0
20220615,2204,48.28,48.35,47.74,48.2,932757.0,125719.0,139000.0,-11000.0,253719.0
20220615,2206,28.7,29.26,27.53,28.35,17580826.0,-851836.0,276000.0,-16887.0,-592723.0
20220615,2231,113.9,117.11,112.7,112.7,331645.0,1763.0,0.0,-8079.0,-6316.0
20220615,2233,104.8,104.8,104.38,104.38,1117358.0,38355.0,0.0,891.0,39246.0
20220615,2243,16.65,17.04,16.45,16.65,366401.0,-76198.0,0.0,0.0,-76198.0
20220615,2301,51.42,51.84,51.0,51.25,3977905.0,-355688.0,262034.0,281729.0,188075.0
20220615,2302,15.52,16.17,15.52,16.0,1369597.0,93497.0,0.0,-691.0,92806.0
20220615,2303,38.92256939927242,39.2732237667941,38.68880081176758,38.68880081176758,59657666.0,-15039992.0,41434.0,6932485.0,-8066073.0
20220615,2305,15.9,17.15,15.1,17.15,25674345.0,160000.0,0.0,-32000.0,128000.0
20220615,2308,206.92,208.29,204.17,206.0,4602648.0,-1188826.0,9954.0,20638.0,-1158234.0
20220615,2312,12.43,12.84,12.43,12.57,12931505.0,2262810.0,0.0,190262.0,2453072.0
20220615,2313,42.65399229984822,43.76131293713115,42.56540462130094,42.742576599121094,26461564.0,2676564.0,3000000.0,360212.0,6036776.0
20220615,2314,142.84,146.6,141.19,143.31,3828953.0,-429700.0,0.0,12000.0,-417700.0
20220615,2316,26.95,27.32,26.95,27.27,265439.0,77140.0,0.0,-2999.0,74141.0
20220615,2317,96.01245352200098,96.01245352200098,95.15900949069432,95.58573150634766,24548371.0,-3023696.0,225968.0,704995.0,-2092733.0
20220615,2323,7.63,7.77,7.61,7.66,3810546.0,-147723.0,0.0,-230680.0,-378403.0
