date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20221021,713,26.860323659676165,26.935142357899064,26.740612030029293,26.740612030029297,1679995.0,-82000.0,0.0,46164.0,-35836.0
20221021,878,11.839391112150487,11.908091756310188,11.808857573410286,11.831757545471191,32158672.0,381223.0,0.0,-13247064.0,-12865841.0
20221021,1319,40.19,40.72,39.57,40.15,3811608.0,927903.0,-898000.0,-25589.0,4314.0
20221021,1471,7.09,7.19,6.92,6.92,421005.0,-52000.0,-70000.0,0.0,-122000.0
20221021,1522,22.06,22.45,21.84,21.97,2785000.0,-210000.0,0.0,0.0,-210000.0
20221021,1524,18.1,18.31,17.61,18.02,7415341.0,676000.0,0.0,15000.0,691000.0
20221021,1536,69.18,70.6,68.33,69.84,4566555.0,243000.0,407000.0,30592.0,680592.0
20221021,1582,49.18,49.94,48.67,49.77,118373.0,42000.0,0.0,-4745.0,37255.0
20221021,1587,18.26,18.39,18.17,18.21,38856.0,-13000.0,0.0,13000.0,0.0
20221021,2059,403.42,403.9,386.22,386.22,439500.0,-129000.0,-49000.0,-1630.0,-179630.0
20221021,2201,38.09,41.51,38.09,41.15,36716759.0,6247000.0,-285000.0,691000.0,6653000.0
20221021,2204,34.65,36.09,34.48,35.28,1849100.0,513000.0,0.0,6979.0,519979.0
20221021,2206,32.21,32.61,31.81,32.3,1820070.0,-68000.0,-27000.0,-2000.0,-97000.0
20221021,2231,129.75,132.86,125.75,125.75,2624340.0,133000.0,5000.0,14940.0,152940.0
20221021,2233,78.68,78.86,77.29,77.29,155260.0,-20000.0,-56000.0,-706.0,-76706.0
20221021,2243,11.72,11.72,10.84,10.84,159755.0,-22000.0,0.0,0.0,-22000.0
20221021,2301,54.98,56.61,54.55,56.27,11208366.0,-302000.0,47000.0,343546.0,88546.0
20221021,2302,13.41,13.41,13.04,13.04,552280.0,-189000.0,0.0,0.0,-189000.0
20221021,2303,32.773967753156946,33.147342702358806,32.27613659764332,32.40059280395508,92001219.0,6073914.0,5921000.0,-1881157.0,10113757.0
20221021,2305,27.8,28.0,26.5,26.5,2803132.0,-347000.0,-66000.0,49000.0,-364000.0
20221021,2308,253.1,254.98,248.88,250.29,5848809.0,1730634.0,161000.0,-41315.0,1850319.0
20221021,2312,13.09,13.18,12.95,12.95,5251140.0,360528.0,0.0,106998.0,467526.0
20221021,2313,38.756221705089416,39.110565655245686,38.180413630904056,38.31329345703125,10415870.0,-1638000.0,847000.0,-433952.0,-1224952.0
20221021,2314,84.57,84.57,81.17,81.17,323061.0,-360000.0,0.0,0.0,-360000.0
20221021,2316,21.94,22.03,21.74,21.79,77000.0,-41000.0,0.0,0.0,-41000.0
20221021,2317,91.99076611062756,92.88823699951172,91.54203066618544,92.88823699951172,24049235.0,2843510.0,82000.0,-149000.0,2776510.0
20221021,2323,6.36,6.36,6.36,6.36,0.0,1767000.0,135000.0,1632000.0,0.0
20221021,2324,18.124009413850608,18.166856753251093,17.82408457588272,17.866931915283203,19633870.0,-3450041.0,13000.0,568425.0,-2868616.0
20221021,2327,64.469482421875,64.469482421875,64.469482421875,64.469482421875,0.0,1214640.0,1362780.0,-148140.0,18000.0
20221021,2328,27.91,28.59,27.91,28.36,1104569.0,-245000.0,0.0,-648.0,-245648.0
20221021,2329,14.51,14.56,14.24,14.38,919356.0,-114000.0,0.0,0.0,-114000.0
20221021,2330,371.4105788342301,374.2278525042748,365.7760314941406,365.7760314941406,35923505.0,-8784755.0,158000.0,902216.0,-7724539.0
20221021,2331,18.97,19.25,18.74,18.74,2618942.0,-806000.0,-171000.0,-26259.0,-1003259.0
20221021,2332,14.15,14.19,13.76,13.86,1096272.0,-61000.0,0.0,-4001.0,-65001.0
20221021,2337,29.796755563910036,30.029542716753085,29.470853194724764,29.610525131225582,3430536.0,65272.0,16000.0,-132552.0,-51280.0
20221021,2338,52.35,52.35,50.17,50.27,3217678.0,-40000.0,0.0,5564.0,-34436.0
20221021,2340,30.35,30.93,30.01,30.49,1411701.0,532000.0,0.0,-20000.0,512000.0
20221021,2342,31.85,31.85,31.1,31.15,943441.0,-69000.0,0.0,0.0,-69000.0
20221021,2344,19.260390068704968,19.498173814354452,18.97505250189118,19.070165634155273,8616590.0,-121000.0,27000.0,-36051.0,-130051.0
20221021,2345,215.98,220.72,213.6,213.6,5559743.0,-14403.0,-267000.0,72314.0,-209089.0
20221021,2347,46.78,46.78,45.92,46.09,2677000.0,-552802.0,-35000.0,227997.0,-359805.0
20221021,2349,7.01,7.05,6.97,7.05,639750.0,-90000.0,0.0,0.0,-90000.0
20221021,2351,91.78,91.78,86.83,86.83,2044342.0,-563000.0,-18000.0,-15134.0,-596134.0
20221021,2352,26.95,27.15,26.28,26.38,4860893.0,-2548950.0,3000.0,-64145.0,-2610095.0
20221021,2353,19.530840557335416,19.530840557335416,19.04696739118038,19.178932189941406,8356516.0,-3143000.0,61000.0,-81000.0,-3163000.0
20221021,2354,43.26,43.26,42.33,42.42,1941563.0,428752.0,0.0,21900.0,450652.0
20221021,2355,25.2789557982828,25.2789557982828,23.891969525680125,23.936710357666016,1443406.0,-636000.0,0.0,-3195.0,-639195.0
20221021,2356,20.98,20.98,20.71,20.71,4157834.0,-1464338.0,10000.0,481508.0,-972830.0
20221021,2357,202.85,203.28,199.35,200.22,2231002.0,-676337.0,0.0,85627.0,-590710.0
20221021,2359,21.77,21.87,21.3,21.35,950466.0,-401000.0,0.0,3701.0,-397299.0
20221021,2360,163.63,163.63,156.7,156.7,1044000.0,-80000.0,50000.0,-20225.0,-50225.0
20221021,2362,27.08,27.08,26.69,26.69,77000.0,-44000.0,1000.0,0.0,-43000.0
20221021,2363,20.44,20.64,20.3,20.3,610684.0,-461800.0,0.0,8000.0,-453800.0
20221021,2365,9.22,9.22,9.06,9.06,149075.0,-87000.0,0.0,1000.0,-86000.0
20221021,2367,17.166745637128503,17.26291824640692,16.878227809293264,17.02248764038086,9708925.0,-1835000.0,0.0,128855.0,-1706145.0
20221021,2368,76.09,77.29,74.14,74.14,10270619.0,-1255750.0,-800000.0,9855.0,-2045895.0
20221021,2369,12.32954278392693,12.37808447685044,12.135376938088667,12.281001091003418,424072.0,-36000.0,0.0,-54.0,-36054.0
20221021,2374,17.47,17.51,17.0,17.0,420452.0,-193000.0,0.0,-3131.0,-196131.0
20221021,2375,47.15,47.71,46.82,46.92,161520.0,25000.0,0.0,-1000.0,24000.0
20221021,2376,82.39,83.31,81.38,83.22,6093811.0,515000.0,541000.0,22511.0,1078511.0
20221021,2377,98.82,98.82,96.57,96.57,3478352.0,-682000.0,195000.0,81414.0,-405586.0
20221021,2379,219.13,224.33,216.96,219.13,3263531.0,-1561.0,15000.0,12104.0,25543.0
20221021,2380,11.78,11.88,11.58,11.58,234393.0,-41000.0,0.0,0.0,-41000.0
20221021,2382,60.44,60.52,59.32,59.32,4864604.0,343601.0,-529000.0,249517.0,64118.0
20221021,2383,132.56,133.51,127.83,127.83,2390055.0,24509.0,-37000.0,-31589.0,-44080.0
20221021,2385,66.22,66.64,65.56,66.14,799214.0,-106000.0,71000.0,105996.0,70996.0
20221021,2387,25.95,25.95,25.25,25.65,530000.0,-320000.0,0.0,0.0,-320000.0
20221021,2388,63.43,64.13,61.34,61.34,18884395.0,-1345981.0,1000.0,180780.0,-1164201.0
20221021,2390,11.84,11.84,11.53,11.53,490646.0,-115000.0,0.0,0.0,-115000.0
