date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220114,713,31.50322687112358,31.50322687112358,31.185960288475485,31.29412078857422,1720783.0,-41968.0,0.0,40623.0,-1345.0
20220114,878,14.142404065232402,14.142404065232402,13.997131095119384,14.091558456420898,19481162.0,-1006355.0,0.0,-5294800.0,-6301155.0
20220114,1319,28.29,28.29,28.04,28.21,506475.0,-141273.0,0.0,-11000.0,-152273.0
20220114,1471,8.26,8.3,8.0,8.1,530035.0,-31000.0,0.0,0.0,-31000.0
20220114,1522,16.39,16.39,16.09,16.22,204093.0,-60684.0,0.0,-1000.0,-61684.0
20220114,1524,8.61,8.61,8.24,8.32,550143.0,-31000.0,0.0,225.0,-30775.0
20220114,1536,81.37,81.46,79.7,80.72,864549.0,-216000.0,-179.0,-15677.0,-231856.0
20220114,1582,54.23,54.23,53.68,54.23,182107.0,-49141.0,0.0,-1560.0,-50701.0
20220114,1587,21.92,21.92,21.66,21.83,76758.0,-9000.0,0.0,-1000.0,-10000.0
20220114,2059,437.82,441.55,429.89,438.29,262200.0,4000.0,28956.0,8981.0,41937.0
20220114,2201,38.44,38.58,38.05,38.31,4755492.0,630000.0,-3072.0,-339109.0,287819.0
20220114,2204,49.05,49.28,48.74,48.74,323921.0,-51000.0,-6364.0,-4000.0,-61364.0
20220114,2206,24.12,24.12,23.65,23.78,650190.0,-66000.0,0.0,-4000.0,-70000.0
20220114,2231,143.98,145.99,140.37,145.99,481713.0,-29000.0,0.0,1485.0,-27515.0
20220114,2233,88.99,89.41,84.83,87.33,602095.0,-189000.0,0.0,-95821.0,-284821.0
20220114,2243,16.94,16.94,16.41,16.85,242696.0,-20000.0,0.0,0.0,-20000.0
20220114,2301,51.88,52.12,51.55,51.71,2833054.0,-592826.0,-22583.0,186790.0,-428619.0
20220114,2302,14.33,14.42,13.71,13.98,341070.0,-28000.0,0.0,-1000.0,-29000.0
20220114,2303,49.48114143285016,49.48114143285016,48.468142281486536,48.857757568359375,92471313.0,-10273824.0,-18851.0,-1470346.0,-11763021.0
20220114,2305,11.1,11.5,10.9,11.0,7151793.0,-270000.0,0.0,-1000.0,-271000.0
20220114,2308,249.95,250.87,245.37,248.58,6667600.0,-613213.0,-317897.0,-95376.0,-1026486.0
20220114,2312,14.22,14.22,13.9,14.18,10591170.0,1379000.0,0.0,-113978.0,1265022.0
20220114,2313,35.84339275914427,36.05674628747251,34.90463853670661,36.014076232910156,9669460.0,1146000.0,-3237.0,-451703.0,691060.0
20220114,2314,159.0,159.7,153.87,158.3,863610.0,371000.0,0.0,-33135.0,337865.0
20220114,2316,32.8,32.85,31.41,32.25,3931189.0,240000.0,0.0,1164.0,241164.0
20220114,2317,89.61162511853205,90.038347142906,87.9047370210362,88.33145904541016,38360049.0,-24400861.0,368351.0,-844970.0,-24877480.0
20220114,2323,10.4,10.49,10.09,10.49,11190043.0,2285000.0,0.0,318471.0,2603471.0
20220114,2324,19.657367475788533,19.8547306060791,19.617895452034897,19.8547306060791,16552913.0,3390770.0,2439885.0,552225.0,6382880.0
20220114,2327,114.22954981666932,114.46008134496394,110.6562709844657,113.42267608642578,19137433.0,167078.0,-1126.0,-267229.0,-101277.0
20220114,2328,33.14,33.14,32.35,32.7,2417974.0,-119000.0,0.0,-52543.0,-171543.0
20220114,2329,20.95,20.95,20.26,20.69,4284685.0,-667000.0,0.0,-15807.0,-682807.0
20220114,2330,621.9122487022763,621.9122487022763,610.8231744312105,620.9881591796875,95200777.0,42593496.0,865394.0,-3179850.0,40279040.0
20220114,2331,19.16,19.16,18.65,18.69,2510603.0,359000.0,0.0,-142053.0,216947.0
20220114,2332,16.32,16.37,15.95,16.04,2232858.0,-783000.0,0.0,-49000.0,-832000.0
20220114,2337,35.04507681264532,35.04507681264532,34.34592380068354,34.47701644897461,12630437.0,-4979000.0,22652.0,-489346.0,-5445694.0
20220114,2338,90.05,90.05,85.81,89.96,10151468.0,374050.0,422000.0,-154668.0,641382.0
20220114,2340,55.78,56.32,54.97,55.6,16371649.0,551000.0,0.0,-29785.0,521215.0
20220114,2342,42.58,42.58,40.73,41.24,2430665.0,-99020.0,0.0,-25015.0,-124035.0
20220114,2344,27.527825924236776,27.5736284564237,26.840775603813096,27.207202911376953,26223285.0,-2775256.0,-269786.0,-1604143.0,-4649185.0
20220114,2345,244.68,245.61,240.51,240.98,1047504.0,-169930.0,95898.0,-28067.0,-102099.0
20220114,2347,54.14,54.3,53.5,54.22,3171136.0,-378700.0,721247.0,258126.0,600673.0
20220114,2349,10.05,10.05,9.7,9.8,5255604.0,-360000.0,0.0,0.0,-360000.0
20220114,2351,127.02,129.7,124.78,128.81,1663230.0,-25000.0,-174.0,-33989.0,-59163.0
