date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20221123,713,28.656005862406964,28.79816542332781,28.648525132219575,28.790681838989254,1529852.0,-9000.0,0.0,18101.0,9101.0
20221123,878,12.576071967408987,12.653700853085024,12.552782413300529,12.638175964355469,26244073.0,265960.0,0.0,-9609341.0,-9343381.0
20221123,1319,40.1,40.5,39.71,40.23,4773290.0,1137000.0,0.0,-133045.0,1003955.0
20221123,1471,7.59,7.66,7.51,7.51,246262.0,-4000.0,0.0,0.0,-4000.0
20221123,1522,23.09,23.18,22.88,23.0,826052.0,226000.0,0.0,-1000.0,225000.0
20221123,1524,19.64,19.89,19.52,19.6,3226333.0,927000.0,0.0,-4000.0,923000.0
20221123,1536,67.95,68.24,67.39,68.14,759335.0,259000.0,0.0,13481.0,272481.0
20221123,1582,49.94,50.28,49.94,50.28,101019.0,-21000.0,0.0,0.0,-21000.0
20221123,1587,19.24,19.37,19.19,19.24,15762.0,-4000.0,0.0,0.0,-4000.0
20221123,2059,384.78,389.56,382.39,384.31,418158.0,27000.0,-119000.0,-1736.0,-93736.0
20221123,2201,50.24,53.34,49.96,52.15,63429809.0,-3425800.0,65000.0,1090943.0,-2269857.0
20221123,2204,41.97,43.49,41.72,41.97,3325945.0,-532000.0,0.0,10764.0,-521236.0
20221123,2206,31.94,32.57,31.81,32.52,3163113.0,87000.0,0.0,63245.0,150245.0
20221123,2231,128.86,129.75,127.08,127.53,467406.0,-29000.0,-40000.0,-11546.0,-80546.0
20221123,2233,83.31,84.35,83.31,84.27,103005.0,61000.0,0.0,-100.0,60900.0
20221123,2243,12.3,12.4,12.21,12.4,12324.0,-1000.0,0.0,0.0,-1000.0
20221123,2301,54.72,55.32,54.12,55.06,10111472.0,-758350.0,-3542000.0,-106202.0,-4406552.0
20221123,2302,17.05,17.15,16.92,16.96,427364.0,162000.0,0.0,0.0,162000.0
20221123,2303,38.457552240249406,38.582011608264835,38.2501220703125,38.2501220703125,45884654.0,9758621.0,3109000.0,-289904.0,12577717.0
20221123,2305,31.2,31.65,29.65,29.65,4380046.0,104970.0,0.0,10000.0,114970.0
20221123,2308,278.88,278.88,275.6,277.01,4672679.0,1958180.0,-1000.0,-53082.0,1904098.0
20221123,2312,13.18,13.28,13.14,13.14,4430001.0,-268000.0,0.0,-7000.0,-275000.0
20221123,2313,42.698282807693495,42.78686710356021,42.476818688752424,42.56540298461914,5292610.0,1559000.0,0.0,95000.0,1654000.0
20221123,2314,87.75,88.69,87.16,87.16,221295.0,-38000.0,0.0,0.0,-38000.0
20221123,2316,23.91,24.3,23.87,24.06,102823.0,-9000.0,0.0,2.0,-8998.0
20221123,2317,90.64455911057506,91.09329455171653,90.1958236694336,90.1958236694336,31531556.0,-9217696.0,686000.0,201053.0,-8330643.0
20221123,2323,6.43,6.48,6.42,6.43,1561445.0,-24000.0,0.0,-16000.0,-40000.0
