date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220530,713,30.774957405726415,30.9119583336155,30.70285223328711,30.904748916625977,331123.0,38000.0,0.0,115063.0,153063.0
20220530,878,13.337866795043128,13.412967681884766,13.330356563115938,13.412967681884766,27880136.0,65210.0,0.0,-12925972.0,-12860762.0
20220530,1319,33.77,34.94,33.08,34.42,15428103.0,62951.0,1000000.0,71933.0,1134884.0
20220530,1471,6.82,6.82,6.75,6.8,185574.0,10000.0,0.0,0.0,10000.0
20220530,1522,24.11,24.41,23.56,23.73,22777415.0,380000.0,0.0,13401.0,393401.0
20220530,1524,15.94,16.44,15.65,16.44,9379701.0,309000.0,0.0,20000.0,329000.0
20220530,1536,68.52,69.63,68.52,69.35,780039.0,538000.0,0.0,5610.0,543610.0
20220530,1582,53.06,53.06,52.28,52.67,201114.0,-18000.0,0.0,1720.0,-16280.0
20220530,1587,23.28,23.33,22.05,22.94,2591851.0,-188000.0,0.0,-1000.0,-189000.0
20220530,2059,409.81,414.02,405.61,411.68,139105.0,-17000.0,50000.0,5013.0,38013.0
20220530,2201,38.09,38.44,38.0,38.44,4709917.0,1272871.0,0.0,-383067.0,889804.0
20220530,2204,46.82,47.43,46.82,47.43,695617.0,434174.0,0.0,16875.0,451049.0
20220530,2206,27.1,27.4,26.67,26.88,2286701.0,875000.0,0.0,39000.0,914000.0
20220530,2231,122.73,122.73,118.72,118.72,495623.0,37000.0,-13000.0,-8765.0,15235.0
20220530,2233,95.65,97.31,94.4,96.48,3387896.0,-50000.0,0.0,-5671.0,-55671.0
20220530,2243,18.85,19.34,18.16,19.09,1138829.0,33000.0,0.0,0.0,33000.0
20220530,2301,52.17,52.76,51.75,52.76,5662801.0,1158792.0,-623000.0,142354.0,678146.0
20220530,2302,16.17,17.1,16.0,16.66,5922815.0,-40000.0,0.0,0.0,-40000.0
20220530,2303,39.74075698852539,40.05245038921153,39.351141723932,39.74075698852539,56426824.0,16741718.0,480000.0,-58663.0,17163055.0
20220530,2305,11.85,11.95,11.25,11.3,10909269.0,1225000.0,0.0,-1000.0,1224000.0
20220530,2308,215.62,218.82,213.33,218.36,5241412.0,414625.0,239000.0,164314.0,817939.0
20220530,2312,12.24,12.43,12.24,12.38,7901686.0,4323000.0,0.0,46933.0,4369933.0
20220530,2313,42.1667665155292,43.09691851013769,41.945302398579415,42.078182220458984,13591978.0,-719970.0,-193000.0,1410331.0,497361.0
20220530,2314,138.37,143.07,137.9,138.61,2099988.0,2983.0,0.0,289.0,3272.0
20220530,2316,26.9,27.13,26.76,27.09,255964.0,-6000.0,0.0,6001.0,1.0
20220530,2317,94.3055648803711,94.73228689340444,93.02539884127104,94.3055648803711,43770168.0,7741863.0,494000.0,2254369.0,10490232.0
20220530,2323,8.0,8.07,7.99,8.03,3171437.0,1137000.0,0.0,22001.0,1159001.0
20220530,2324,19.62362986855539,19.709322903724193,19.58078416820034,19.66647720336914,13842238.0,574894.0,2680000.0,357776.0,3612670.0
20220530,2327,91.75249219519944,92.0982894897461,91.52196066550164,92.0982894897461,6448108.0,556044.0,0.0,59921.0,615965.0
20220530,2328,34.28,34.33,33.67,33.97,12370264.0,1111000.0,387000.0,724000.0,0.0
20220530,2329,18.09,18.39,17.88,18.31,8067972.0,-58000.0,0.0,125000.0,67000.0
20220530,2330,499.6226821146238,507.9806823730469,498.69401541924344,507.9806823730469,34476433.0,13818800.0,491000.0,841609.0,15151409.0
20220530,2331,18.56,18.93,18.51,18.69,1138074.0,331000.0,0.0,26002.0,357002.0
20220530,2332,14.59,14.78,14.54,14.64,645242.0,315360.0,0.0,-11373.0,303987.0
20220530,2337,34.38962023883905,34.6955019735767,34.08374183792594,34.47701644897461,8915183.0,-1169000.0,-224000.0,124447.0,-1268553.0
20220530,2338,83.04,86.73,82.95,84.06,11628733.0,1066205.0,1080000.0,15747.0,2161952.0
20220530,2340,39.93,41.52,39.93,41.47,11810261.0,-2165000.0,0.0,219498.0,-1945502.0
20220530,2342,39.2,40.87,39.16,40.87,4871450.0,453000.0,0.0,8021.0,461021.0
20220530,2344,26.565953527123288,26.703362877945967,26.428544176300612,26.657560348510746,20638160.0,3851664.0,-489000.0,1312419.0,4675083.0
20220530,2345,194.64,207.61,194.64,201.59,4008730.0,71604.0,225000.0,85679.0,382283.0
20220530,2347,56.78,56.94,54.86,55.42,10929961.0,1670305.0,-3091000.0,517852.0,-902843.0
20220530,2349,8.88,8.94,8.87,8.88,714630.0,209000.0,0.0,0.0,209000.0
20220530,2351,130.15,136.86,130.15,135.07,4309607.0,256000.0,127000.0,226379.0,609379.0
