date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220824,713,29.426569348890723,29.52030551806843,29.275144093611605,29.33283042907715,949323.0,-100000.0,0.0,-434579.0,-534579.0
20220824,878,12.99966728677592,13.053100798590414,12.976766586303713,12.976766586303713,51995351.0,-9412672.0,1924000.0,-26082276.0,-33570948.0
20220824,1319,45.64,45.73,44.41,45.2,3556541.0,8000.0,24000.0,-71183.0,-39183.0
20220824,1471,9.4,9.51,9.3,9.37,885478.0,19000.0,0.0,0.0,19000.0
20220824,1522,26.57,26.87,26.49,26.66,9881724.0,2081000.0,0.0,107000.0,2188000.0
20220824,1524,22.09,22.26,21.47,22.09,21922170.0,67000.0,0.0,0.0,67000.0
20220824,1536,72.77,74.56,72.67,72.96,1194688.0,254000.0,0.0,6000.0,260000.0
20220824,1582,58.62,58.62,57.43,57.77,95301.0,-18000.0,0.0,0.0,-18000.0
20220824,1587,23.02,23.02,22.8,22.89,94535.0,-30000.0,0.0,0.0,-30000.0
20220824,2059,431.75,431.75,418.68,421.48,359002.0,85000.0,26000.0,-3933.0,107067.0
20220824,2201,35.98,36.11,35.8,35.8,5866948.0,-1189000.0,0.0,141304.0,-1047696.0
20220824,2204,37.23,37.32,36.89,37.15,754100.0,92387.0,15000.0,-180.0,107207.0
20220824,2206,31.72,32.35,31.72,32.3,2971610.0,5000.0,29000.0,-1007.0,32993.0
20220824,2231,130.07,135.32,128.05,133.3,2791159.0,98000.0,116000.0,41264.0,255264.0
20220824,2233,98.14,99.01,98.14,98.14,237001.0,-31000.0,-74000.0,0.0,-105000.0
20220824,2243,15.43,15.77,15.28,15.33,87043.0,-11000.0,0.0,0.0,-11000.0
20220824,2301,56.09,56.52,55.58,55.75,5641816.0,22397.0,1090000.0,241767.0,1354164.0
20220824,2302,17.1,17.42,16.92,17.42,1433300.0,540000.0,0.0,-20230.0,519770.0
20220824,2303,34.101522831360306,34.30895302660005,33.89409263612057,33.93558120727539,36198142.0,3418098.0,-641821.0,224202.0,3000479.0
20220824,2305,29.9,32.2,29.5,32.2,19614043.0,168000.0,0.0,-5.0,167995.0
20220824,2308,251.23,254.04,249.35,250.29,4086267.0,888162.0,-53000.0,-30182.0,804980.0
20220824,2312,12.29,12.34,12.2,12.25,3088272.0,496000.0,0.0,-229.0,495771.0
20220824,2313,44.73575270839744,45.17868095303504,44.55858073468754,44.824337005615234,12043315.0,155000.0,2028000.0,644160.0,2827160.0
20220824,2314,117.11,117.23,115.12,115.12,552325.0,-120000.0,0.0,0.0,-120000.0
20220824,2316,27.53,27.53,26.95,26.95,178446.0,-2000.0,0.0,900.0,-1100.0
20220824,2317,99.1705345606695,99.61927001117029,97.8243282091672,98.27306365966795,24541358.0,-5398844.0,-2529000.0,306595.0,-7621249.0
20220824,2323,7.15,7.25,7.13,7.14,2261237.0,44000.0,0.0,-5531.0,38469.0
20220824,2324,19.62362986855539,19.837861639248043,19.58078416820034,19.66647720336914,11536789.0,-2606346.0,2915000.0,1071237.0,1379891.0
20220824,2327,77.70742770544423,77.94652502758767,76.75103147766328,77.46833038330078,5574234.0,-321000.0,64000.0,62366.0,-194634.0
