date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220211,713,31.719547391886724,31.719547391886724,31.57533431081342,31.70512580871582,756532.0,2000.0,0.0,459046.0,461046.0
20220211,878,14.207776803435408,14.251359939575195,14.17872276478109,14.251359939575195,30087288.0,-3442050.0,0.0,-21321776.0,-24763826.0
20220211,1319,28.12,28.25,28.04,28.08,248009.0,9000.0,0.0,-1000.0,8000.0
20220211,1471,8.46,8.48,8.31,8.31,308598.0,-51000.0,0.0,0.0,-51000.0
20220211,1522,16.09,16.3,16.05,16.09,106000.0,-19000.0,0.0,0.0,-19000.0
20220211,1524,8.4,8.48,8.36,8.4,232401.0,-4000.0,0.0,0.0,-4000.0
20220211,1536,76.38,76.84,75.64,76.1,928017.0,-68000.0,0.0,1420.0,-66580.0
20220211,1582,54.7,54.86,54.54,54.7,247753.0,82000.0,0.0,-200.0,81800.0
20220211,1587,21.88,21.92,21.83,21.88,57760.0,-5000.0,0.0,0.0,-5000.0
20220211,2059,443.42,443.42,435.49,441.55,187002.0,15000.0,-20000.0,-3000.0,-8000.0
20220211,2201,36.82,37.04,36.73,36.77,1356946.0,14000.0,-24000.0,0.0,-10000.0
20220211,2204,47.89,48.28,47.74,47.74,319658.0,-53000.0,0.0,0.0,-53000.0
20220211,2206,23.39,23.48,23.3,23.43,644151.0,-137000.0,0.0,-12000.0,-149000.0
20220211,2231,142.78,144.38,142.78,143.58,136520.0,-10000.0,0.0,29000.0,19000.0
20220211,2233,99.81,100.64,96.48,96.89,1489416.0,-208000.0,0.0,-15000.0,-223000.0
20220211,2243,15.62,15.82,15.09,15.33,107523.0,-2000.0,0.0,0.0,-2000.0
20220211,2301,54.96,55.12,54.23,54.71,6795121.0,1163200.0,326000.0,-94000.0,1395200.0
20220211,2302,14.46,14.68,14.42,14.59,313872.0,82000.0,0.0,0.0,82000.0
20220211,2303,43.2472982441789,43.63691354367601,42.85768294468179,43.169376373291016,84581234.0,-12668585.0,-8589000.0,-57724.0,-21315309.0
20220211,2305,10.85,11.4,10.8,11.25,5572166.0,-8000.0,0.0,5000.0,-3000.0
20220211,2308,244.92,246.29,243.08,243.08,7143298.0,-1934209.0,618000.0,-29108.0,-1345317.0
20220211,2312,14.45,14.54,14.36,14.41,7367730.0,809000.0,0.0,-75001.0,733999.0
