date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220817,713,29.70778119742768,29.743833779154063,29.606832868339527,29.66451644897461,647720.0,-21000.0,0.0,-179794.0,-200794.0
20220817,878,13.068366407425088,13.083632083338031,13.045465709624924,13.0607328414917,45261146.0,-2977000.0,0.0,-27539104.0,-30516104.0
20220817,1319,44.32,45.73,44.06,45.03,18372409.0,8365097.0,0.0,153982.0,8519079.0
20220817,1471,9.68,9.74,9.3,9.34,2674811.0,25000.0,0.0,0.0,25000.0
20220817,1522,26.83,27.35,26.49,26.49,14290155.0,-790000.0,0.0,-40105.0,-830105.0
20220817,1524,22.26,23.5,22.01,22.05,86864349.0,9841000.0,15930000.0,-6089000.0,0.0
20220817,1536,72.96,74.09,72.3,72.86,1185882.0,-200000.0,0.0,141805.0,-58195.0
20220817,1582,57.94,59.05,57.77,58.53,365250.0,244000.0,0.0,0.0,244000.0
20220817,1587,22.85,23.29,22.67,22.89,548300.0,-23000.0,0.0,0.0,-23000.0
20220817,2059,445.29,451.82,437.82,438.75,411011.0,-26056.0,-67000.0,-17884.0,-110940.0
20220817,2201,37.17,37.34,36.82,36.9,6569527.0,-1674650.0,0.0,-79070.0,-1753720.0
20220817,2204,37.65,38.08,37.57,37.65,1490385.0,523000.0,0.0,1934.0,524934.0
20220817,2206,31.94,32.66,31.94,32.48,2626336.0,-182528.0,39000.0,2873.0,-140655.0
20220817,2231,120.38,126.44,119.97,124.82,1852253.0,38000.0,42000.0,-27467.0,52533.0
20220817,2233,101.19,103.81,101.19,103.37,839213.0,345000.0,0.0,-31000.0,314000.0
20220817,2243,15.77,16.02,15.62,15.72,295983.0,32000.0,0.0,0.0,32000.0
20220817,2301,57.3,58.16,57.21,58.16,6869933.0,3001500.0,172000.0,-134000.0,3039500.0
20220817,2302,16.05,16.51,15.96,16.14,1662200.0,492000.0,0.0,39000.0,531000.0
20220817,2303,35.802450395260756,35.843935798305004,35.387590034551515,35.553531646728516,46303780.0,-6129820.0,76000.0,-908893.0,-6962713.0
20220817,2305,25.1,27.05,24.45,27.05,11950394.0,449000.0,0.0,-20000.0,429000.0
20220817,2308,256.85,258.26,254.04,255.45,5063045.0,-265305.0,-99000.0,156223.0,-208082.0
20220817,2312,11.97,12.06,11.92,11.97,2876274.0,-30000.0,0.0,-66759.0,-96759.0
