date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220503,713,31.553702583754767,31.669072505883022,31.48880683064288,31.589757919311523,351100.0,3000.0,0.0,31047.0,34047.0
20220503,878,13.881115748828352,13.881115748828352,13.785231932297368,13.829485893249512,26903683.0,-153170.0,0.0,-16197423.0,-16350593.0
20220503,1319,28.64,28.64,28.12,28.12,435067.0,-15000.0,0.0,0.0,-15000.0
20220503,1471,6.8,6.8,6.69,6.77,128100.0,10000.0,0.0,0.0,10000.0
20220503,1522,16.47,16.64,16.47,16.6,358150.0,3000.0,0.0,0.0,3000.0
20220503,1524,8.93,8.93,8.72,8.89,306070.0,6000.0,0.0,0.0,6000.0
20220503,1536,70.18,70.18,69.35,69.81,134384.0,61000.0,0.0,186.0,61186.0
20220503,1582,54.93,54.93,54.62,54.86,126064.0,29000.0,0.0,0.0,29000.0
20220503,1587,20.34,20.38,20.34,20.34,13284.0,-3000.0,0.0,0.0,-3000.0
20220503,2059,372.94,373.41,368.74,372.47,71000.0,15000.0,0.0,699.0,15699.0
20220503,2201,34.75,35.19,34.66,34.88,911543.0,275000.0,0.0,6992.0,281992.0
20220503,2204,45.21,45.28,44.9,45.13,393824.0,126000.0,0.0,978.0,126978.0
20220503,2206,24.08,24.08,23.91,24.08,187106.0,-15000.0,0.0,-482.0,-15482.0
20220503,2231,109.89,111.1,109.09,111.1,233318.0,51000.0,0.0,-2050.0,48950.0
20220503,2233,88.16,89.41,86.5,88.16,930155.0,21000.0,0.0,-1751.0,19249.0
20220503,2243,15.33,16.26,14.94,15.92,577619.0,25000.0,0.0,0.0,25000.0
20220503,2301,54.78,55.03,54.19,54.61,2964041.0,-599159.0,525000.0,-62988.0,-137147.0
20220503,2302,13.27,13.41,13.1,13.1,100004.0,6000.0,0.0,0.0,6000.0
20220503,2303,37.169299838251106,37.792683717435,36.701759699466585,36.81864547729492,84508425.0,-4024802.0,421000.0,1026291.0,-2577511.0
20220503,2305,9.4,9.5,9.4,9.44,466529.0,5000.0,0.0,0.0,5000.0
20220503,2308,228.89,228.89,220.19,222.03,3752988.0,-1233700.0,-107000.0,19315.0,-1321385.0
20220503,2312,13.12,13.3,12.89,13.12,10068376.0,3022000.0,2776000.0,246000.0,0.0
20220503,2313,41.103739647983424,41.14803179356856,40.439347326384166,41.01515197753906,7976086.0,-784000.0,0.0,-320966.0,-1104966.0
20220503,2314,132.03,132.97,131.09,131.8,194695.0,58000.0,0.0,-20629.0,37371.0
20220503,2316,26.76,26.95,26.67,26.95,88205.0,54000.0,0.0,0.0,54000.0
20220503,2317,87.0512900747904,87.90473409513149,86.62456806461987,87.47801208496094,17216495.0,3771059.0,266000.0,-223000.0,3814059.0
20220503,2323,7.98,8.06,7.95,8.04,2477946.0,724000.0,0.0,1299.0,725299.0
20220503,2324,19.066630030038585,19.152323076166493,18.89524393778276,18.938091278076172,10286407.0,-1760865.0,1406000.0,119328.0,-235537.0
20220503,2327,93.82728662731596,94.63415359096918,92.55934995988706,93.71202087402344,6564914.0,56000.0,60000.0,3694.0,119694.0
20220503,2328,29.18,29.62,29.14,29.58,968160.0,234000.0,0.0,-12817.0,221183.0
20220503,2329,16.66,16.92,16.53,16.84,934880.0,223003.0,0.0,0.0,223003.0
20220503,2330,499.62255238678495,501.479885295286,492.1932207527807,493.1218872070313,26317509.0,-3540078.0,336000.0,91888.0,-3112190.0
20220503,2331,17.36,17.45,17.22,17.36,493100.0,12000.0,0.0,-18999.0,-6999.0
20220503,2332,15.62,16.0,15.62,16.0,800140.0,307000.0,0.0,7000.0,314000.0
20220503,2337,33.559377257012734,33.559377257012734,33.122406216342384,33.471981048583984,7212029.0,-311222.0,23000.0,20466.0,-267756.0
20220503,2338,69.57,71.51,69.02,69.85,6084000.0,-320000.0,0.0,-17562.0,-337562.0
20220503,2340,37.58,38.3,37.49,37.99,2074958.0,670005.0,0.0,28230.0,698235.0
20220503,2342,33.79,34.39,33.56,34.16,414046.0,193000.0,0.0,-1.0,192999.0
20220503,2344,24.917032103416453,25.19185256315326,24.87122781220183,25.054441452026367,10796822.0,691000.0,86000.0,36968.0,813968.0
20220503,2345,216.42,217.34,211.32,215.49,2628085.0,187000.0,208000.0,6181.0,401181.0
20220503,2347,61.89,62.45,61.41,62.29,2472062.0,488.0,498000.0,40000.0,538488.0
20220503,2349,8.9,8.96,8.9,8.95,690138.0,-16000.0,0.0,0.0,-16000.0
20220503,2351,118.52,121.65,118.52,121.2,1130769.0,259000.0,30000.0,-716.0,288284.0
20220503,2352,29.85,29.89,29.7,29.8,3068409.0,-104000.0,2000.0,4727.0,-97273.0
20220503,2353,22.013316835675923,22.453582561668423,22.013316835675923,22.413558959960938,5571434.0,1689000.0,799000.0,4813.0,2492813.0
20220503,2354,52.72,53.89,52.54,53.71,3038585.0,331325.0,334000.0,-325022.0,340303.0
20220503,2355,26.379656787120783,26.90725025829788,26.24775883861986,26.863283157348633,529200.0,183000.0,0.0,3000.0,186000.0
20220503,2356,21.68,21.76,21.42,21.64,4106770.0,-1458000.0,1297000.0,112434.0,-48566.0
20220503,2357,269.9,275.22,268.76,274.84,1423913.0,626042.0,105000.0,6500.0,737542.0
20220503,2359,21.79,22.2,21.74,21.92,1167723.0,94000.0,0.0,-1000.0,93000.0
20220503,2360,147.25,147.69,145.04,147.25,289212.0,58000.0,4000.0,-3800.0,58200.0
20220503,2362,27.85,28.14,27.6,28.01,332428.0,44000.0,0.0,0.0,44000.0
20220503,2363,26.45,26.63,26.22,26.22,1212286.0,-286000.0,0.0,-466.0,-286466.0
20220503,2365,9.54,9.58,9.44,9.54,166703.0,25000.0,0.0,0.0,25000.0
20220503,2367,15.861484712949158,15.861484712949158,15.624036738374892,15.719017028808594,782986.0,-99000.0,0.0,0.0,-99000.0
20220503,2368,82.84,84.03,82.14,82.94,4595508.0,-7020.0,-169000.0,-61840.0,-237860.0
20220503,2369,18.84895157819816,19.072810868713155,18.714636345471337,18.938495635986328,748586.0,149000.0,0.0,-569.0,148431.0
20220503,2374,18.86,19.11,18.78,19.03,1076866.0,203005.0,0.0,-401.0,202604.0
20220503,2375,71.47,73.34,71.47,73.01,282088.0,128000.0,0.0,0.0,128000.0
20220503,2376,86.59,89.4,86.59,89.0,3354304.0,531036.0,-34000.0,36277.0,533313.0
20220503,2377,98.92,102.22,98.92,101.81,2033516.0,264142.0,149000.0,5236.0,418378.0
20220503,2379,322.05,325.64,317.66,321.25,1250556.0,-292995.0,130000.0,-19796.0,-182791.0
20220503,2380,9.91,10.11,9.82,10.01,263929.0,35000.0,0.0,0.0,35000.0
20220503,2382,66.53,66.77,65.42,66.45,5100364.0,-2028000.0,397000.0,89811.0,-1541189.0
20220503,2383,195.38,198.06,190.92,191.81,1488356.0,-177719.0,9000.0,9526.0,-159193.0
20220503,2385,63.85,64.85,63.85,64.78,1051676.0,243000.0,26000.0,-142486.0,126514.0
20220503,2387,25.65,25.86,24.83,25.14,440283.0,161000.0,0.0,1000.0,162000.0
20220503,2388,48.81,49.66,48.81,49.41,1156240.0,409000.0,0.0,-18310.0,390690.0
20220503,2390,20.33,21.38,20.28,21.19,12300932.0,-556000.0,0.0,0.0,-556000.0
20220503,2392,28.88,29.01,28.67,28.93,283979.0,100000.0,0.0,-14931.0,85069.0
20220503,2393,33.4,33.9,33.24,33.78,1609482.0,838000.0,0.0,-4463.0,833537.0
20220503,2395,303.61,306.9,301.15,302.79,695320.0,28700.0,1000.0,846.0,30546.0
20220503,2399,17.51,17.55,17.28,17.42,309011.0,65000.0,0.0,0.0,65000.0
20220503,2401,29.97,30.56,29.97,30.56,1379241.0,512000.0,0.0,-10000.0,502000.0
20220503,2402,13.54,13.67,13.41,13.67,230200.0,-3000.0,0.0,-74.0,-3074.0
20220503,2404,139.97,139.97,137.25,137.64,262485.0,-69000.0,3000.0,-8244.0,-74244.0
20220503,2405,11.83,12.02,11.78,11.78,1215020.0,-64000.0,0.0,-4000.0,-68000.0
20220503,2406,22.299999237060547,22.5,21.549999237060547,21.850000381469727,4122505.0,332046.0,0.0,-12157.0,319889.0
20220503,2408,59.5000870776191,59.86289387906079,59.137280276177414,59.772193908691406,6582676.0,200000.0,390000.0,-44404.0,545596.0
20220503,2409,15.760936693956625,16.361793518066406,15.668497182555118,16.361793518066406,45361707.0,22150838.0,1215000.0,1459000.0,24824838.0
20220503,2412,111.67,112.1,109.1,109.53,18851834.0,6044010.0,-18000.0,-532980.0,5493030.0
20220503,2413,17.8,18.04,17.56,17.75,90001.0,-6000.0,0.0,0.0,-6000.0
20220503,2417,28.38,28.63,27.31,27.31,2426042.0,196100.0,0.0,0.0,196100.0
20220503,2419,18.67,19.55,18.63,19.09,2792618.0,398900.0,0.0,-5221.0,393679.0
20220503,2421,34.22,34.62,33.43,33.56,693529.0,-209000.0,0.0,-26988.0,-235988.0
20220503,2426,20.28,20.74,20.28,20.6,493283.0,151000.0,0.0,-1.0,150999.0
20220503,2427,10.86,10.95,10.77,10.86,177584.0,7000.0,0.0,0.0,7000.0
20220503,2428,107.07,108.79,102.34,102.34,1420067.0,180000.0,0.0,388.0,180388.0
20220503,2431,10.77,10.91,10.72,10.82,85001.0,-2000.0,0.0,2.0,-1998.0
20220503,2436,61.69,62.13,60.98,61.07,1491388.0,-293000.0,0.0,2000.0,-291000.0
20220503,2439,67.5,68.24,67.01,67.83,391955.0,215967.0,0.0,-13328.0,202639.0
20220503,2441,55.56,55.72,54.85,55.72,778266.0,69000.0,10000.0,13159.0,92159.0
20220503,2444,11.2,11.2,11.0,11.1,66001.0,0.0,0.0,0.0,0.0
20220503,2449,33.212903001332954,33.58193588256836,33.17190004304573,33.58193588256836,1770665.0,367000.0,26000.0,34681.0,427681.0
20220503,2451,54.57,54.88,54.57,54.8,197178.0,1000.0,7000.0,-1000.0,7000.0
20220503,2453,23.59,23.59,23.14,23.14,575123.0,32000.0,0.0,0.0,32000.0
20220503,2454,612.37224150867,614.5856351526772,596.1406881192836,604.9942626953125,8296427.0,-1486061.0,52000.0,-69891.0,-1503952.0
20220503,2455,78.06,79.94,77.07,79.94,4188757.0,1160000.0,-697000.0,-142445.0,320555.0
20220503,2457,38.55,38.99,37.96,38.84,4001512.0,144000.0,0.0,11979.0,155979.0
20220503,2458,109.23,110.32,108.86,109.59,605620.0,46616.0,-153000.0,-1704.0,-108088.0
20220503,2460,20.84,20.84,20.15,20.25,296277.0,52000.0,0.0,0.0,52000.0
20220503,2461,16.57,16.65,16.41,16.57,207001.0,7000.0,0.0,0.0,7000.0
20220503,2464,35.31,35.53,35.31,35.44,181600.0,61000.0,0.0,-1080.0,59920.0
20220503,2465,46.49,47.64,46.49,47.11,553394.0,3000.0,0.0,0.0,3000.0
20220503,2466,31.46,31.55,31.04,31.41,68952.0,2000.0,0.0,0.0,2000.0
20220503,2467,35.16,35.16,34.96,35.08,64025.0,5000.0,0.0,-410.0,4590.0
20220503,2468,12.08,12.17,11.85,12.03,117000.0,-3000.0,0.0,0.0,-3000.0
