date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210303,2303,39.243859991353354,39.772143297788666,38.18729337848272,39.16839218139648,280829307.0,-50969003.0,-7564000.0,976260.0,-57556743.0
20210303,2313,36.1363410949707,36.424442776154095,35.84823627371449,36.1363410949707,5904612.0,1280410.0,0.0,126000.0,1406410.0
20210303,2317,93.01022200150923,95.47951993075284,92.18712269176136,95.0679702758789,86556063.0,14810380.0,167000.0,4394370.0,19371750.0
20210303,2324,16.688279108221078,16.799781799316406,16.502440817117655,16.799781799316406,18816200.0,5084664.0,698000.0,760000.0,6542664.0
20210303,2327,133.3400228979158,134.47194313759593,129.9442753191946,134.01918029785156,26087247.0,1229311.0,-302000.0,99002.0,1026313.0
20210303,2330,553.0841695411413,564.8905639648438,545.818696049632,564.8905639648438,48252965.0,-3660891.0,427000.0,3878317.0,644426.0
20210303,2337,38.359846212660344,38.57201350007835,36.83224239073381,37.51117706298828,63824170.0,-6165763.0,-831000.0,-1060952.0,-8057715.0
20210303,2344,27.463213613178947,27.827568359780955,26.461238060023433,26.96222496032715,108714093.0,-14882946.0,-750000.0,-568164.0,-16201110.0
20210303,2353,20.252509612430405,20.557058334350582,20.02409698183813,20.557058334350582,16395297.0,2550554.0,4000.0,434558.0,2989112.0
20210303,2355,29.8417172923844,29.971465209158445,29.32273222454139,29.71196937561035,1831380.0,249000.0,0.0,-45190.0,203810.0
20210303,2367,20.895372070270582,21.465244686697872,20.80039177224925,21.180309295654297,21264547.0,874000.0,0.0,27554.0,901554.0
20210303,2369,14.23745118427548,14.326995246146078,13.65541734398298,14.058363914489746,4799343.0,1597000.0,0.0,50977.0,1647977.0
20210303,2406,20.01827621459961,20.65768051147461,19.77235221862793,20.313386917114254,3538667.0,295000.0,0.0,0.0,295000.0
20210303,2408,85.39965458785983,85.75622389379777,80.76417879830747,82.01219177246094,27517552.0,3588964.0,-726000.0,446913.0,3309877.0
20210303,2409,17.528362274169922,17.665302604436874,17.117541283369064,17.528362274169922,171185980.0,24092251.0,-16798000.0,-1161964.0,6132287.0
20210303,2449,31.18823287366655,31.30577766286746,30.40460891709559,30.757240295410156,21524749.0,-2461000.0,-1258000.0,-266940.0,-3985940.0
20210303,2481,45.259540586335206,45.93005165927555,43.750889872907166,45.343353271484375,12569150.0,-219000.0,0.0,-371000.0,-590000.0
20210303,2485,18.25,18.450000762939453,18.0,18.299999237060547,522419.0,57000.0,0.0,42752.0,99752.0
20210303,2489,11.64306401718604,12.341648132193246,11.596492199478964,11.969069480895996,31609400.0,-1713000.0,0.0,615677.0,-1097323.0
20210303,2834,6.935370384158411,7.05242346527844,6.920739088544141,7.030475616455078,28567088.0,8112000.0,57000.0,1091000.0,9260000.0
20210303,2882,33.191924015947876,33.703778721984314,33.1525501076284,33.50691223144531,31873785.0,-1004657.0,533000.0,1098000.0,626343.0
20210303,2883,7.5523922327906705,7.657736610571513,7.511875644740244,7.633426189422607,58543850.0,7579285.0,1579000.0,2344761.0,11503046.0
20210303,2884,18.049637237871625,18.192888499252664,18.049637237871625,18.08544921875,30191578.0,-4129762.0,180000.0,1200000.0,-2749762.0
20210303,2885,15.448389840124644,15.666484045983754,15.30299370288524,15.5574369430542,25892524.0,6203614.0,175000.0,339000.0,6717614.0
20210303,2886,22.870742759602926,22.94774945106645,22.75523429038882,22.909244537353516,22096784.0,3563436.0,648000.0,1158000.0,5369436.0
20210303,2887,9.118977256969464,9.18885466858429,9.084038947332928,9.153916358947754,22805052.0,5725605.0,157000.0,160000.0,6042605.0
20210303,2890,8.741344956347605,8.92812573775869,8.703989270027055,8.853413581848145,31976825.0,7990686.0,1206000.0,1927586.0,11124272.0
20210303,2891,15.99799550346856,16.115916544146007,15.919380976534468,16.037302017211914,36229475.0,1821351.0,886000.0,2203000.0,4910351.0
20210303,2892,15.948818255734436,16.099277349495903,15.91120187482512,15.986433029174805,23183184.0,1270365.0,742000.0,1120000.0,3132365.0
20210303,3037,85.09923654229517,85.63727038058045,80.7949521530701,82.31938934326172,40434258.0,-9362626.0,-834000.0,-250620.0,-10447246.0
20210303,3049,9.697254987716803,10.023605282851696,9.604012681416137,9.88374137878418,9112923.0,4794000.0,0.0,209000.0,5003000.0
20210303,3189,83.6223370226925,85.22874541904615,80.49877043665417,82.10517883300781,7316500.0,-496000.0,0.0,78452.0,-417548.0
