date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210830,0878,12.88758583578508,12.966300010681152,12.880429877625485,12.966300010681152,7775361.0,840305.0,46000.0,794305.0,0.0
20210830,1319,29.93,30.37,29.89,30.15,352133.0,190000.0,66000.0,124000.0,0.0
20210830,1471,7.67,7.67,7.56,7.63,266197.0,10000.0,34000.0,-24000.0,0.0
20210830,1522,16.89,16.98,16.77,16.81,115105.0,5000.0,32000.0,-27000.0,0.0
20210830,1524,8.12,8.16,8.06,8.08,176455.0,30000.0,32000.0,-2000.0,0.0
20210830,1536,87.84,88.21,87.47,87.75,372491.0,217000.0,156000.0,61000.0,0.0
20210830,1582,55.72,55.87,55.17,55.79,442000.0,93000.0,89000.0,4000.0,0.0
20210830,1587,21.6,21.71,21.56,21.64,175328.0,22000.0,40000.0,-18000.0,0.0
20210830,2059,340.73,343.53,338.87,343.53,110005.0,24000.0,44000.0,-20000.0,-7000.0
20210830,2201,33.69,33.78,33.34,33.52,2427513.0,465000.0,1284000.0,-819000.0,0.0
20210830,2204,51.27,51.66,51.04,51.5,800009.0,310000.0,194000.0,116000.0,0.0
20210830,2206,22.78,23.43,22.78,23.43,821690.0,169000.0,124000.0,45000.0,0.0
20210830,2231,122.11,122.51,118.93,119.33,834290.0,66000.0,423000.0,-357000.0,0.0
20210830,2233,101.47,101.47,98.14,99.81,616225.0,235000.0,150000.0,85000.0,-120000.0
20210830,2243,11.57,11.57,11.18,11.18,172037.0,26000.0,12000.0,14000.0,0.0
20210830,2301,48.8,49.44,48.55,49.44,4691822.0,2523000.0,2000000.0,523000.0,1000.0
20210830,2302,15.46,15.5,15.2,15.24,135011.0,7000.0,32000.0,-25000.0,0.0
20210830,2303,48.62398993735527,49.09152710169321,48.07852793060847,48.9356803894043,205005185.0,61390980.0,32863400.0,28527580.0,3424000.0
20210830,2305,7.95,7.95,7.85,7.85,136611.0,9000.0,25000.0,-16000.0,0.0
20210830,2308,254.07,256.36,252.24,255.9,3369663.0,2043910.0,2547135.0,-503225.0,-5000.0
20210830,2312,11.51,11.87,11.46,11.69,8482632.0,624000.0,2861000.0,-2237000.0,0.0
20210830,2313,34.8192954932126,35.843393089736956,34.605941962916546,34.73395538330078,20833851.0,2246000.0,7266000.0,-5020000.0,50000.0
20210830,2314,135.45,143.61,135.45,137.08,3939469.0,477000.0,1321000.0,-844000.0,0.0
20210830,2316,26.21,26.25,25.83,25.93,676188.0,310000.0,100000.0,210000.0,0.0
20210830,2317,92.59868383845058,93.02540588378906,91.74523974777362,93.02540588378906,13911174.0,9268980.0,6371880.0,2897100.0,40000.0
20210830,2323,8.15,8.22,8.13,8.17,5330086.0,2020000.0,726000.0,1294000.0,0.0
20210830,2324,17.841628628992375,17.920574188232422,17.762683069752327,17.920574188232422,9005516.0,4298000.0,3293597.0,1004403.0,104000.0
20210830,2327,110.65627451790608,111.69367980957033,109.5036034584139,111.69367980957033,17710579.0,1585100.0,1898000.0,-312900.0,116000.0
20210830,2328,34.81,34.94,34.37,34.46,2041257.0,387000.0,303000.0,84000.0,0.0
20210830,2329,23.63,24.02,23.37,23.89,14631800.0,5165200.0,1911000.0,3254200.0,0.0
20210830,2330,551.2435397565857,553.9906005859375,548.496478927234,553.9906005859375,36575609.0,31560310.0,12555488.0,19004822.0,1611000.0
20210830,2331,20.59,20.85,20.32,20.46,7561009.0,849000.0,1610000.0,-761000.0,0.0
20210830,2332,17.17,17.32,17.02,17.02,867316.0,157000.0,153000.0,4000.0,0.0
