date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210324,2303,36.11189861615512,36.26283712200125,35.5836181640625,35.5836181640625,117428779.0,-20916442.0,502000.0,-1724607.0,-22139049.0
20210324,2313,35.272026223517585,35.43665708480884,35.23086929321289,35.23086929321289,6346486.0,18001.0,0.0,-15010.0,2991.0
20210324,2317,107.00291097164154,108.64910960197447,104.12206336855888,105.3567123413086,80879262.0,-1473906.0,275000.0,-922817.0,-2121723.0
20210324,2324,17.84047557725765,17.95197826604879,17.617470199675374,17.803308486938477,16770743.0,1178788.0,846000.0,-519000.0,1505788.0
20210324,2327,124.28467165407103,126.09574925774189,123.83190882331284,124.96382904052734,17493013.0,-712440.0,-173000.0,-32990.0,-918430.0
20210324,2330,520.6969517601862,530.7278912862142,520.6969517601862,525.2564697265625,107253959.0,-60745647.0,41000.0,-833485.0,-61538132.0
20210324,2337,37.21414147321496,37.8930793930119,36.62007564951653,36.87467575073242,39852550.0,-1165000.0,1020000.0,-417041.0,-562041.0
20210324,2344,25.68698403913407,26.09688398841031,25.413717990465926,25.50480842590332,56610653.0,-14133491.0,0.0,-830092.0,-14963583.0
20210324,2353,23.678688056731076,24.21164800330007,23.259932257066527,23.602550506591797,43537512.0,1007656.0,3000.0,134620.0,1145276.0
20210324,2355,28.025269406350542,28.414506601183692,28.025269406350542,28.155014038085938,1570001.0,-286000.0,0.0,-18000.0,-304000.0
20210324,2367,21.180309295654297,21.322776991176084,21.085328997632967,21.180309295654297,2606117.0,167000.0,0.0,-33360.0,133640.0
20210324,2369,14.192680832142782,14.729943526679962,14.192680832142782,14.416540145874023,6325453.0,1920000.0,0.0,-4829.0,1915171.0
20210324,2406,20.26420021057129,20.65768051147461,20.165830612182617,20.313386917114254,2213873.0,14000.0,0.0,0.0,14000.0
20210324,2408,80.58590047589321,81.47733741301344,80.22932434082031,80.22932434082031,6696575.0,-2139408.0,198000.0,-728787.0,-2670195.0
20210324,2409,18.076124535537343,18.76082622248952,18.0304777564072,18.715179443359375,230622575.0,51023854.0,11650000.0,-718449.0,61955405.0
20210324,2449,32.63794248608167,32.91220970457103,31.93267965383975,32.08940505981445,25256605.0,-9246139.0,352000.0,-1038096.0,-9932235.0
20210324,2481,44.1699589754263,45.427168415729234,44.1699589754263,45.00809860229492,3954815.0,1102035.0,-53000.0,25000.0,1074035.0
20210324,2485,18.600000381469727,18.850000381469727,18.5,18.75,1110317.0,474000.0,0.0,-9440.0,464560.0
20210324,2489,15.927713815581708,15.927713815581708,15.182557813958052,15.648280143737791,22303625.0,-4296899.0,0.0,261000.0,-4035899.0
20210324,2834,7.118264664552444,7.169475100745417,7.110948564595631,7.140212059020996,11974679.0,1729425.0,-77000.0,-200000.0,1452425.0
20210324,2882,36.81429355541966,36.97178613971259,36.34180970042402,36.61742401123047,38909938.0,-3711146.0,-80000.0,-844788.0,-4635934.0
20210324,2883,8.26549243927002,8.306009803942837,8.184459270986405,8.26549243927002,53456904.0,16358761.0,2181000.0,-1031000.0,17508761.0
20210324,2884,18.515202998199555,18.62264060974121,18.515202998199555,18.62264060974121,15703670.0,1140465.0,-123000.0,-249000.0,768465.0
20210324,2885,15.993625483481129,16.28441925559241,15.993625483481129,16.102672576904297,54707786.0,11958225.0,-119000.0,-246000.0,11593225.0
20210324,2886,24.06433352797138,24.179841995239254,23.98732683780537,24.179841995239254,14230850.0,464298.0,403000.0,-458000.0,409298.0
20210324,2887,9.223793029785156,9.25873133661574,9.18885393061288,9.223793029785156,9114439.0,-397586.0,-105000.0,-38000.0,-540586.0
20210324,2890,9.22697639465332,9.264332869304011,9.189620703272176,9.22697639465332,26852984.0,-166028.0,-71000.0,-410002.0,-647030.0
20210324,2891,16.8234450246756,16.980674085431826,16.74483049429749,16.90205955505371,27684571.0,4610793.0,-208000.0,-315909.0,4086884.0
20210324,2892,16.437816665313665,16.550660996154896,16.36258550395041,16.475431442260742,15106674.0,1168104.0,-102000.0,-217000.0,849104.0
