date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210908,0878,12.987766739952985,12.987766739952985,12.851806262340222,12.894742012023926,18502983.0,288300.0,5448240.0,-5159940.0,0.0
20210908,1319,29.16,29.16,28.64,28.77,691770.0,93000.0,181212.0,-88212.0,0.0
20210908,1471,6.9,6.9,6.79,6.86,411028.0,11000.0,96000.0,-85000.0,0.0
20210908,1522,16.51,16.55,16.3,16.34,122006.0,14000.0,32000.0,-18000.0,0.0
20210908,1524,8.05,8.05,7.99,8.0,595840.0,1000.0,112000.0,-111000.0,0.0
20210908,1536,88.3,88.3,85.07,85.07,1003375.0,151000.0,234000.0,-83000.0,0.0
20210908,1582,53.29,53.29,51.96,52.43,606000.0,96000.0,322000.0,-226000.0,0.0
20210908,1587,21.53,21.53,21.06,21.11,249943.0,3000.0,81000.0,-78000.0,0.0
20210908,2059,365.94,367.81,354.74,361.27,171014.0,52000.0,78166.0,-26166.0,6000.0
20210908,2201,33.03,33.12,32.37,32.46,2179627.0,282000.0,818278.0,-536278.0,0.0
20210908,2204,52.19,52.19,51.12,51.19,834965.0,332110.0,370699.0,-38589.0,0.0
20210908,2206,23.6,23.65,23.04,23.04,965374.0,75000.0,592000.0,-517000.0,0.0
20210908,2231,117.34,117.34,112.96,113.36,533708.0,60000.0,209360.0,-149360.0,0.0
20210908,2233,95.23,96.48,92.32,92.32,272036.0,81000.0,49837.0,31163.0,0.0
20210908,2243,12.79,13.62,12.4,13.62,1051684.0,103000.0,42000.0,61000.0,0.0
20210908,2301,49.28,49.28,47.74,48.31,7547719.0,3884420.0,4681700.0,-797280.0,138000.0
20210908,2302,14.29,14.38,13.9,13.95,465576.0,6000.0,39000.0,-33000.0,0.0
20210908,2303,52.2863687997346,52.909755618755995,50.72790769723845,51.27337265014648,370835503.0,52206076.0,69235364.0,-17029288.0,833000.0
20210908,2305,7.93,7.93,7.8,7.83,283404.0,3000.0,124000.0,-121000.0,0.0
20210908,2308,250.87,250.87,246.29,247.66,4119319.0,2867407.0,2587970.0,279437.0,-340000.0
20210908,2312,11.51,11.69,11.46,11.46,4723142.0,1097000.0,719000.0,378000.0,0.0
20210908,2313,33.49650339363447,33.837870335521394,32.600419240576834,32.643089294433594,8434605.0,1415000.0,1914956.0,-499956.0,-3000.0
20210908,2314,137.55,141.05,133.82,135.45,2377322.0,698000.0,625000.0,73000.0,0.0
