date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210505,0878,13.021095970283824,13.152901526611156,13.0072212833558,13.055781364440918,13131808.0,-1572323.0,0.0,-6605241.0,-8177564.0
20210505,1319,30.23,30.82,30.02,30.74,1034325.0,90000.0,0.0,2845.0,92845.0
20210505,1471,12.2,13.05,11.7,12.45,3880773.0,48000.0,0.0,0.0,48000.0
20210505,1522,18.72,19.09,18.27,18.56,995400.0,25000.0,0.0,0.0,25000.0
20210505,1524,8.44,8.73,8.24,8.52,1047329.0,200000.0,0.0,-59000.0,141000.0
20210505,1536,89.05,90.97,88.04,88.31,1122783.0,-194711.0,0.0,-7239.0,-201950.0
20210505,1582,64.06,65.23,63.55,64.57,361516.0,30000.0,0.0,0.0,30000.0
20210505,1587,23.75,25.1,23.64,24.48,1150370.0,445000.0,0.0,1000.0,446000.0
20210505,2059,322.17,324.01,317.12,320.79,117090.0,5000.0,0.0,0.0,5000.0
20210505,2201,34.32,35.56,33.93,34.66,7439897.0,1791050.0,2210000.0,-418950.0,-140000.0
20210505,2204,47.25,48.5,47.12,47.74,3563330.0,1367000.0,1228.0,-12000.0,1356228.0
20210505,2206,25.5,25.58,25.04,25.04,2907827.0,-1167000.0,0.0,-75000.0,-1242000.0
20210505,2231,173.82,182.57,170.24,174.22,1270935.0,-20000.0,165000.0,46827.0,191827.0
20210505,2233,89.3,92.12,86.49,90.51,681300.0,287000.0,0.0,-4000.0,283000.0
20210505,2243,10.5,11.08,10.25,10.94,33793.0,-3000.0,0.0,0.0,-3000.0
20210505,2301,49.73,49.73,48.4,48.84,5533815.0,-1050141.0,207154.0,1008149.0,165162.0
20210505,2302,17.62,18.96,17.62,18.96,2155152.0,805000.0,0.0,-5000.0,800000.0
20210505,2303,41.206052596342,41.356991097941,39.09292221069336,39.09292221069336,207929392.0,-29231066.0,-940007.0,-9101628.0,-39272701.0
20210505,2305,9.83,10.15,9.65,9.93,1677198.0,330000.0,0.0,-1000.0,329000.0
20210505,2308,262.57,264.82,254.93,254.93,11033524.0,-2408017.0,-186813.0,-346694.0,-2941524.0
20210505,2312,14.58,15.25,14.22,14.22,39816417.0,-8672000.0,0.0,-44000.0,-8716000.0
20210505,2313,32.92604721569984,33.090678079792845,31.81479437819899,31.8559513092041,18756994.0,-4751060.0,-900000.0,-398402.0,-6049462.0
20210505,2314,87.19,89.52,84.86,85.21,2759606.0,-1952900.0,0.0,10000.0,-1942900.0
20210505,2316,27.42,27.86,27.02,27.42,599449.0,-67000.0,0.0,0.0,-67000.0
20210505,2317,90.54093170166016,93.42177952853116,90.54093170166016,90.54093170166016,65337936.0,-5568548.0,-410048.0,435623.0,-5542973.0
20210505,2323,9.31,9.68,9.06,9.39,13714208.0,3020000.0,0.0,-89030.0,2930970.0
20210505,2324,18.55213538057551,19.10475278145036,18.512663354410716,18.867916107177734,20881433.0,1381510.0,386000.0,1682041.0,3449551.0
20210505,2327,114.55018066416102,116.13486373777673,110.9280385385257,111.04122924804688,22493802.0,-305008.0,-158697.0,-109523.0,-573228.0
20210505,2328,32.12,34.15,32.12,32.77,16666328.0,-3500000.0,0.0,21725.0,-3478275.0
20210505,2329,15.8,15.84,14.85,14.89,20267486.0,-5656000.0,0.0,236621.0,-5419379.0
20210505,2330,541.6703218900241,541.6703218900241,533.4631958007812,533.4631958007812,29254785.0,-3395703.0,123787.0,-1622300.0,-4894216.0
20210505,2331,22.22,24.21,21.87,23.24,11082189.0,1006000.0,0.0,434132.0,1440132.0
20210505,2332,19.8,20.58,19.51,19.61,5437042.0,-1439000.0,0.0,-342057.0,-1781057.0
20210505,2337,37.8506424806103,38.31741309916556,35.64410400390625,35.64410400390625,65743667.0,-15444000.0,-395000.0,-3355154.0,-19194154.0
20210505,2338,68.74,71.19,66.37,68.28,10953381.0,44000.0,0.0,183715.0,227715.0
20210505,2340,21.96,22.48,21.45,21.88,4020069.0,-89000.0,0.0,-9066.0,-98066.0
20210505,2342,32.06,32.74,31.32,31.32,1613672.0,-126000.0,0.0,-999.0,-126999.0
20210505,2344,30.83348833001706,31.06121091234429,28.60181999206543,28.60181999206543,108109860.0,-18711541.0,-7871000.0,-1787397.0,-28369938.0
20210505,2345,272.62,276.71,262.62,264.44,2327278.0,350858.0,0.0,-60024.0,290834.0
20210505,2347,41.41,41.86,41.26,41.49,3954553.0,-140510.0,162000.0,707739.0,729229.0
20210505,2349,11.3,11.45,10.9,10.95,6639235.0,-274000.0,0.0,0.0,-274000.0
20210505,2351,71.36,71.62,67.13,67.3,4638302.0,-1420000.0,-773000.0,-53144.0,-2246144.0
20210505,2352,29.58,30.26,29.18,29.45,8348276.0,227000.0,-6000.0,-397755.0,-176755.0
20210505,2353,24.211648210904784,25.277571017588578,23.640618758268324,24.249717712402344,29951678.0,4340542.0,-720394.0,-162597.0,3457551.0
20210505,2354,55.31,57.14,55.13,55.39,9369707.0,-75417.0,111810.0,-96506.0,-60113.0
20210505,2355,27.722526685774778,27.93877104884576,27.117043459064156,27.16029167175293,3485801.0,-972000.0,-480000.0,-8186.0,-1460186.0
20210505,2356,21.08,21.39,21.0,21.24,12194516.0,-48300.0,467000.0,1389522.0,1808222.0
20210505,2357,265.73,271.35,262.56,267.48,5016399.0,-1039065.0,68137.0,251000.0,-719928.0
20210505,2359,16.1,16.45,15.88,16.14,424574.0,4000.0,0.0,0.0,4000.0
20210505,2360,158.07,160.23,153.75,154.61,1217176.0,-265700.0,0.0,7389.0,-258311.0
20210505,2362,24.88,24.88,24.07,24.48,767453.0,-89000.0,0.0,-6000.0,-95000.0
20210505,2363,24.37,24.58,23.31,23.31,13214355.0,-4904548.0,0.0,-170000.0,-5074548.0
20210505,2365,12.14,12.65,11.96,12.19,2078646.0,-91000.0,0.0,-87.0,-91087.0
20210505,2367,19.708132208480457,19.94558018119925,19.280727325058617,19.328216552734375,4532313.0,488000.0,0.0,-2000.0,486000.0
20210505,2368,47.22,48.97,46.15,48.05,7605910.0,-699800.0,0.0,-143283.0,-843083.0
20210505,2369,15.849239335050422,16.25218505569079,15.356747843719829,15.40152072906494,6271009.0,-829000.0,0.0,-8418.0,-837418.0
20210505,2374,13.38,13.86,13.14,13.62,1328360.0,165000.0,0.0,-1000.0,164000.0
20210505,2375,115.5,118.74,110.1,110.64,4662079.0,18000.0,0.0,-132196.0,-114196.0
20210505,2376,95.02,98.47,92.72,94.64,13936431.0,463761.0,1609000.0,-85000.0,1987761.0
20210505,2377,152.74,159.01,150.0,151.96,17898343.0,2971891.0,635000.0,-677262.0,2929629.0
20210505,2379,394.57,399.23,387.58,387.58,2444864.0,151766.0,392.0,-123856.0,28302.0
20210505,2380,13.15,13.69,12.66,13.11,2053457.0,130000.0,0.0,0.0,130000.0
20210505,2382,70.23,71.05,70.15,70.45,7746365.0,-830694.0,27000.0,446000.0,-357694.0
20210505,2383,150.16,151.45,142.8,142.8,3697359.0,-956781.0,0.0,-35363.0,-992144.0
20210505,2385,64.16,64.39,62.3,62.38,5177108.0,-2907800.0,-17000.0,309000.0,-2615800.0
20210505,2387,38.62,41.18,38.29,41.05,2335881.0,293000.0,0.0,-15866.0,277134.0
20210505,2388,50.06,51.02,48.23,48.23,2725641.0,-105000.0,0.0,-2000.0,-107000.0
