date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20211026,0878,13.059325124276825,13.130883343135173,13.059325124276825,13.116571426391602,9232038.0,544000.0,92000.0,452000.0,0.0
20211026,1319,29.2,29.68,29.16,29.2,624561.0,237000.0,337000.0,-100000.0,0.0
20211026,1471,7.0,7.28,7.0,7.12,422000.0,126000.0,23000.0,103000.0,0.0
20211026,1522,17.15,17.15,16.98,16.98,266200.0,98000.0,45000.0,53000.0,0.0
20211026,1524,8.06,8.12,8.04,8.06,217599.0,37000.0,3000.0,34000.0,0.0
20211026,1536,86.64,88.03,86.08,87.56,1910230.0,768000.0,321000.0,447000.0,0.0
20211026,1582,55.09,55.4,54.86,55.32,212250.0,85000.0,57000.0,28000.0,0.0
20211026,1587,22.9,23.54,22.9,23.33,547446.0,128000.0,13000.0,115000.0,0.0
20211026,2059,364.07,380.41,363.14,370.61,676020.0,348000.0,338000.0,10000.0,0.0
20211026,2201,37.83,37.83,37.17,37.3,5383213.0,883000.0,1395000.0,-512000.0,11000.0
20211026,2204,53.73,54.19,53.57,54.19,612630.0,381000.0,144000.0,237000.0,0.0
20211026,2206,23.13,23.35,23.09,23.26,697386.0,375000.0,47000.0,328000.0,0.0
20211026,2231,132.75,141.18,132.75,135.56,3015123.0,450000.0,375000.0,75000.0,0.0
20211026,2233,87.75,88.16,85.25,86.91,473000.0,559000.0,490795.0,68205.0,0.0
20211026,2243,19.43,20.02,19.43,19.68,514697.0,0.0,26000.0,-26000.0,0.0
20211026,2301,49.36,49.85,49.28,49.28,4760289.0,2658000.0,3745975.0,-1087975.0,17000.0
20211026,2302,14.29,14.51,14.08,14.08,284405.0,69000.0,38000.0,31000.0,0.0
20211026,2303,46.59798812866211,47.37721870931709,46.286297679917375,46.59798812866211,179013620.0,39559856.0,66243646.0,-26683790.0,-459000.0
20211026,2305,7.97,8.07,7.93,7.94,381606.0,76000.0,22000.0,54000.0,0.0
20211026,2308,225.23,228.89,223.4,223.86,6503126.0,3877952.0,3858046.0,19906.0,54000.0
20211026,2312,11.51,11.6,11.51,11.51,2943323.0,1030000.0,501000.0,529000.0,0.0
20211026,2313,33.06979903800544,33.24048252285332,32.89911555315756,32.984458923339844,3715088.0,1293000.0,608000.0,685000.0,9000.0
20211026,2314,172.06,186.28,172.06,184.18,8182278.0,1068051.0,6803000.0,-5734949.0,0.0
20211026,2316,26.16,26.16,26.02,26.02,126534.0,66000.0,12000.0,54000.0,0.0
20211026,2317,92.59868383845058,93.45212792912754,92.1719617931121,93.02540588378906,18026359.0,11824350.0,9229728.0,2594622.0,127000.0
20211026,2323,7.82,7.86,7.79,7.82,3475333.0,2557000.0,1746000.0,811000.0,9000.0
20211026,2324,19.381058697241137,19.4205322265625,19.262641120799408,19.4205322265625,10415407.0,7134000.0,2476683.0,4657317.0,32000.0
20211026,2327,98.66851036895928,99.5906431660778,97.97690909846884,98.55323791503906,11966998.0,1099000.0,1996581.0,-897581.0,4000.0
20211026,2328,36.52,36.92,35.82,35.91,11094170.0,1476000.0,2218000.0,-742000.0,0.0
20211026,2329,21.68,21.94,20.95,20.95,7418332.0,731000.0,2920000.0,-2189000.0,0.0
20211026,2330,547.313440797325,551.9127134090672,545.473731752628,550.9928588867188,19998808.0,24148917.0,16816831.0,7332086.0,273000.0
20211026,2331,21.69,22.53,21.33,21.79,16578980.0,1122000.0,4531000.0,-3409000.0,0.0
20211026,2332,20.21,20.46,19.67,20.41,6777842.0,3866000.0,516000.0,3350000.0,0.0
20211026,2337,32.94761657031187,33.77786220016348,32.55434197366381,33.60307312011719,51914812.0,16724670.0,10394000.0,6330670.0,22000.0
20211026,2338,74.64,74.92,72.61,72.71,4775356.0,784000.0,1239000.0,-455000.0,0.0
20211026,2340,33.78,37.04,33.73,35.63,72761046.0,21715020.0,9184000.0,12531020.0,0.0
20211026,2342,41.1,43.27,41.1,41.7,8191346.0,2149000.0,1542000.0,607000.0,0.0
20211026,2344,23.771949618777207,24.092572632608604,23.680342791608645,23.909358978271484,40319541.0,12147000.0,18144400.0,-5997400.0,10000.0
20211026,2345,219.66,228.47,218.27,227.07,1825506.0,2616887.0,2385441.0,231446.0,-11000.0
20211026,2347,42.56,42.72,42.32,42.56,2037874.0,1988000.0,985900.0,1002100.0,10000.0
20211026,2349,9.6,9.72,9.6,9.7,2405178.0,925000.0,92000.0,833000.0,5000.0
20211026,2351,130.6,133.28,126.12,127.02,4732254.0,432000.0,1343000.0,-911000.0,34000.0
20211026,2352,29.09,29.47,29.04,29.14,5084862.0,2651000.0,618000.0,2033000.0,10000.0
20211026,2353,21.21282927658626,21.372926712036133,21.132780558861324,21.372926712036133,10096262.0,6427000.0,2200200.0,4226800.0,22000.0
20211026,2354,61.51,61.6,60.79,60.97,4633736.0,1855000.0,2028900.0,-173900.0,9000.0
20211026,2355,25.896034109361068,26.20379547402188,25.852067002142633,26.071897506713867,771000.0,347000.0,124000.0,223000.0,0.0
20211026,2356,22.87,22.92,22.66,22.87,5996216.0,3942000.0,2409800.0,1532200.0,24000.0
20211026,2357,269.14,272.18,267.25,270.66,2544258.0,2404454.0,1982443.0,422011.0,6000.0
20211026,2359,15.71,15.75,15.66,15.66,131271.0,41000.0,0.0,41000.0,0.0
20211026,2360,155.65,163.17,155.65,160.96,1279331.0,1258000.0,771000.0,487000.0,0.0
20211026,2362,26.86,27.52,26.66,27.52,1991205.0,284000.0,158000.0,126000.0,0.0
20211026,2363,28.99,29.4,28.52,28.58,7861768.0,1769880.0,3463000.0,-1693120.0,0.0
20211026,2365,9.49,9.49,9.4,9.41,369200.0,173000.0,10000.0,163000.0,0.0
20211026,2367,17.096210733420577,17.14370179744146,16.906253814697266,16.906253814697266,1375871.0,843000.0,137000.0,706000.0,0.0
20211026,2368,67.26,68.45,65.48,65.57,17199792.0,3933000.0,2315000.0,1618000.0,-476000.0
20211026,2369,23.28136849450695,23.415683740393057,22.43070242404325,22.475475311279297,5283710.0,446100.0,2008000.0,-1561900.0,0.0
20211026,2374,16.07,16.07,15.66,15.71,3431994.0,846000.0,293000.0,553000.0,0.0
20211026,2375,92.94,94.6,92.94,93.71,461928.0,248000.0,131000.0,117000.0,0.0
20211026,2376,83.79,87.39,83.79,84.59,11191552.0,10672136.0,10413000.0,259136.0,230000.0
20211026,2377,116.23,117.88,115.41,117.47,4469038.0,5906461.0,6089104.0,-182643.0,5000.0
20211026,2379,387.41,392.6,385.42,388.21,2128631.0,1984858.0,2191680.0,-206822.0,32000.0
20211026,2380,9.91,10.5,9.91,10.31,800879.0,62000.0,37000.0,25000.0,0.0
20211026,2382,62.24,63.04,62.16,62.96,5728725.0,4957404.0,2542417.0,2414987.0,0.0
20211026,2383,196.27,197.16,194.49,194.49,858701.0,269000.0,335000.0,-66000.0,-48000.0
20211026,2385,61.45,61.76,61.22,61.3,1634438.0,872000.0,1246030.0,-374030.0,5000.0
20211026,2387,30.41,30.65,30.24,30.24,302045.0,153000.0,45000.0,108000.0,0.0
20211026,2388,54.8,57.35,53.92,57.35,27778500.0,1758000.0,2127000.0,-369000.0,0.0
20211026,2390,18.75,18.75,18.56,18.65,864450.0,223000.0,192000.0,31000.0,0.0
20211026,2392,32.23,32.44,32.23,32.31,591573.0,140000.0,164000.0,-24000.0,0.0
20211026,2393,37.28,38.29,37.24,37.82,2533450.0,1626000.0,1697000.0,-71000.0,0.0
20211026,2395,290.87,297.45,289.23,296.63,978363.0,838000.0,688228.0,149772.0,4000.0
20211026,2399,19.41,19.69,18.67,18.71,3893004.0,786000.0,822000.0,-36000.0,0.0
20211026,2401,34.06,35.01,33.65,33.65,24290843.0,4784000.0,5674064.0,-890064.0,0.0
20211026,2402,13.84,13.97,13.8,13.8,719017.0,781000.0,667000.0,114000.0,0.0
20211026,2404,142.31,143.48,141.53,142.31,266559.0,121000.0,85000.0,36000.0,0.0
20211026,2405,11.15,11.2,11.05,11.05,859025.0,322000.0,142000.0,180000.0,0.0
20211026,2406,24.88758659362793,25.084327697753903,24.24818229675293,24.34655380249023,9284042.0,867000.0,1785000.0,-918000.0,0.0
20211026,2408,57.86746388716253,58.411674093990285,57.50466054259281,57.776763916015625,7709312.0,7198000.0,5615600.0,1582400.0,-1015000.0
20211026,2409,15.89959438158118,15.94581413269043,15.807154879362686,15.94581413269043,28530805.0,18391000.0,10191106.0,8199894.0,-420000.0
20211026,2412,95.35,95.35,94.92,94.92,10210510.0,6464000.0,7235839.0,-771839.0,10000.0
20211026,2413,18.19,18.29,17.9,18.14,205000.0,27000.0,10000.0,17000.0,0.0
20211026,2417,26.33,26.77,26.33,26.48,526178.0,277000.0,70000.0,207000.0,0.0
20211026,2419,18.12,18.21,18.02,18.02,358026.0,58000.0,45000.0,13000.0,0.0
20211026,2421,34.05,34.05,33.43,33.47,561070.0,506000.0,710000.0,-204000.0,0.0
20211026,2426,23.5,24.76,23.36,23.92,24340817.0,3001000.0,3381000.0,-380000.0,0.0
20211026,2427,9.5,9.55,9.5,9.5,72648.0,21000.0,1000.0,20000.0,0.0
20211026,2428,147.92,152.64,146.2,146.2,890013.0,120000.0,407000.0,-287000.0,0.0
20211026,2431,10.34,10.49,10.3,10.44,243425.0,50000.0,18000.0,32000.0,0.0
20211026,2436,72.7,74.11,68.74,68.92,19081116.0,3148300.0,3635000.0,-486700.0,4000.0
20211026,2439,66.1,67.25,65.94,66.18,1427500.0,781000.0,108145.0,672855.0,0.0
20211026,2441,63.22,63.38,62.28,62.43,1347844.0,621000.0,1180000.0,-559000.0,0.0
20211026,2444,10.7,10.8,10.6,10.75,82687.0,18000.0,2000.0,16000.0,0.0
20211026,2449,32.269819115488524,32.59784903636694,32.18781319943151,32.433834075927734,5415495.0,1954000.0,2684000.0,-730000.0,3000.0
20211026,2451,52.12,52.5,52.12,52.27,548331.0,215000.0,27000.0,188000.0,2000.0
20211026,2453,18.83,19.08,18.79,18.83,255001.0,215000.0,217000.0,-2000.0,0.0
20211026,2454,701.6458378281704,702.3836357648983,693.5300605241642,697.9568481445312,6282515.0,4279259.0,3259226.0,1020033.0,7000.0
20211026,2455,121.12,121.12,117.53,118.43,3486154.0,737015.0,1169000.0,-431985.0,-45000.0
20211026,2457,34.24,36.45,34.2,36.45,38959932.0,2747000.0,3618000.0,-871000.0,0.0
20211026,2458,120.15,122.33,118.69,119.78,5226163.0,933000.0,1188167.0,-255167.0,-1000.0
20211026,2460,23.19,23.49,22.7,22.75,391094.0,163000.0,112000.0,51000.0,0.0
20211026,2461,15.89,15.93,15.69,15.73,287002.0,81000.0,60000.0,21000.0,0.0
20211026,2464,36.81,37.08,36.81,36.86,333809.0,165000.0,40000.0,125000.0,0.0
20211026,2465,58.6,59.04,54.8,54.89,5535766.0,490000.0,673000.0,-183000.0,0.0
