date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210525,0878,12.66811735330337,12.766646725384328,12.66811735330337,12.752572059631348,7399074.0,1121000.0,0.0,633906.0,1754906.0
20210525,1319,27.11,27.53,26.9,27.28,1831413.0,240000.0,0.0,60984.0,300984.0
20210525,1471,9.8,10.45,9.8,10.1,2313087.0,-66000.0,0.0,0.0,-66000.0
20210525,1522,17.17,17.33,17.04,17.04,501001.0,-91000.0,0.0,0.0,-91000.0
20210525,1524,8.08,8.12,8.0,8.0,331160.0,-115000.0,0.0,0.0,-115000.0
20210525,1536,83.83,88.22,83.83,84.57,1770235.0,-198000.0,0.0,10239.0,-187761.0
20210525,1582,59.39,60.78,59.39,60.34,591036.0,156000.0,0.0,3000.0,159000.0
20210525,1587,20.94,21.13,20.87,21.1,334671.0,-107000.0,0.0,0.0,-107000.0
20210525,2059,360.72,363.47,355.67,358.43,98200.0,-13000.0,3000.0,15000.0,5000.0
20210525,2201,34.06,34.53,33.93,33.93,3868369.0,-689990.0,0.0,-25011.0,-715001.0
20210525,2204,47.05,47.32,46.7,46.91,1913164.0,-229000.0,9515.0,37000.0,-182485.0
20210525,2206,23.27,23.39,23.07,23.15,1952500.0,-74000.0,0.0,13000.0,-61000.0
20210525,2231,159.9,163.48,157.51,157.91,973185.0,-171000.0,0.0,-6944.0,-177944.0
20210525,2233,84.47,88.5,84.47,87.29,1548682.0,-10000.0,86000.0,-41000.0,35000.0
20210525,2243,9.69,9.73,9.37,9.61,18432.0,-4000.0,0.0,0.0,-4000.0
20210525,2301,46.54,47.28,46.54,46.76,5289716.0,-1420083.0,-344000.0,68761.0,-1695322.0
20210525,2302,14.94,15.46,14.94,15.28,644023.0,65000.0,0.0,0.0,65000.0
20210525,2303,37.88541925974283,39.998549606571686,37.65901295095981,39.16839218139648,384540274.0,-5997064.0,13507000.0,9666654.0,17176590.0
20210525,2305,8.87,8.98,8.74,8.93,1185473.0,139000.0,0.0,5.0,139005.0
20210525,2308,258.08,261.22,257.18,260.77,4516093.0,1644858.0,-1000.0,45006.0,1688864.0
20210525,2312,12.01,12.19,11.88,12.01,15915545.0,-2164000.0,0.0,31000.0,-2133000.0
20210525,2313,29.38649882954592,30.70353950971994,29.304181824489625,30.20965003967285,13161566.0,1676000.0,-1000.0,220108.0,1895108.0
20210525,2314,79.03,81.36,77.28,79.62,1536088.0,174000.0,0.0,82000.0,256000.0
20210525,2316,25.13,25.48,24.95,25.17,653887.0,-23000.0,0.0,0.0,-23000.0
20210525,2317,91.36402681895665,93.01022550037928,90.952477148601,92.18712615966795,50727292.0,4186065.0,-10000.0,2067931.0,6243996.0
