date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20211027,878,13.109415754814878,13.14519554745656,13.080793285561066,13.138039588928224,6453511.0,1000.0,148000.0,-147000.0,0.0
20211027,1319,29.29,29.33,29.07,29.2,406369.0,-147000.0,0.0,5000.0,-142000.0
20211027,1471,7.09,7.18,7.07,7.1,346536.0,-15000.0,0.0,0.0,-15000.0
20211027,1522,17.02,17.02,16.85,16.89,165065.0,10000.0,0.0,1000.0,11000.0
20211027,1524,8.05,8.06,8.03,8.04,99017.0,2000.0,3000.0,-1000.0,0.0
20211027,1536,88.03,88.03,86.55,87.19,704049.0,-122000.0,0.0,1924.0,-120076.0
20211027,1582,55.64,55.64,55.09,55.32,110100.0,9000.0,15000.0,-6000.0,0.0
20211027,1587,23.41,23.67,23.41,23.46,266562.0,-19937.0,0.0,0.0,-19937.0
20211027,2059,373.41,401.41,373.41,393.48,615851.0,63691.0,0.0,17410.0,81101.0
20211027,2201,37.56,37.56,37.08,37.17,4095561.0,-523000.0,0.0,85992.0,-437008.0
20211027,2204,54.03,54.34,53.96,54.34,412493.0,139158.0,0.0,3000.0,142158.0
20211027,2206,23.3,23.35,23.13,23.17,324013.0,-82000.0,0.0,8000.0,-74000.0
20211027,2231,132.35,137.97,132.35,136.36,1045551.0,-169000.0,12000.0,-16781.0,-173781.0
20211027,2233,86.91,88.16,86.08,86.5,180265.0,65000.0,0.0,283.0,65283.0
20211027,2243,19.53,19.82,19.43,19.82,329506.0,,,,
20211027,2301,49.2,50.26,49.04,50.26,4203086.0,945122.0,17000.0,513068.0,1475190.0
20211027,2302,14.21,14.38,14.12,14.38,197041.0,77000.0,0.0,0.0,77000.0
20211027,2303,46.75383937869368,48.234378814697266,46.44214592715743,48.234378814697266,205373116.0,6434868.0,-997000.0,13965524.0,19403392.0
20211027,2305,7.95,8.05,7.95,8.02,230543.0,31000.0,0.0,0.0,31000.0
20211027,2308,225.23,227.52,221.57,223.86,5428240.0,392503.0,-169000.0,17849.0,241352.0
20211027,2312,11.55,12.66,11.55,12.66,66459276.0,-3632000.0,0.0,210775.0,-3421225.0
20211027,2313,33.112465914904185,33.923209948422596,32.9844557552011,33.795196533203125,12566429.0,2824000.0,9000.0,206354.0,3039354.0
20211027,2314,179.75,195.37,177.18,185.34,6133976.0,-669125.0,0.0,278534.0,-390591.0
20211027,2316,26.21,26.72,26.07,26.62,372749.0,175000.0,0.0,2000.0,177000.0
20211027,2317,93.02540298744483,93.02540298744483,91.74523689128732,92.17195892333984,15831617.0,-5572826.0,58000.0,-86000.0,-5600826.0
20211027,2323,7.82,7.82,7.74,7.78,1860523.0,71000.0,0.0,6998.0,77998.0
20211027,2324,19.341587384795755,19.57842254638672,19.341587384795755,19.57842254638672,10085117.0,548138.0,34000.0,1039222.0,1621360.0
20211027,2327,98.3227021426037,99.36010734884482,97.51583514364164,99.24483489990234,10511831.0,-429852.0,4000.0,35605.0,-390247.0
20211027,2328,36.0,36.35,35.51,36.17,7538790.0,-565000.0,0.0,16277.0,-548723.0
20211027,2329,21.21,21.77,20.99,21.51,8478810.0,2117000.0,0.0,105248.0,2222248.0
20211027,2330,550.0730043643703,550.9928588867188,546.3935862749765,550.9928588867188,14961858.0,2316227.0,23000.0,-387050.0,1952177.0
20211027,2331,21.37,21.93,21.33,21.79,4586110.0,947000.0,0.0,20939.0,967939.0
20211027,2332,20.26,20.8,20.11,20.6,7317486.0,2193100.0,0.0,142923.0,2336023.0
20211027,2337,33.20979874617604,33.86525530037688,32.90392035441209,33.29719161987305,61344091.0,-15897000.0,2038000.0,113553.0,-13745447.0
20211027,2338,72.43,75.94,72.43,75.84,6002226.0,808000.0,0.0,254019.0,1062019.0
20211027,2340,35.63,37.58,35.32,37.58,56689024.0,695303.0,0.0,407391.0,1102694.0
20211027,2342,41.79,42.67,41.33,42.12,3712673.0,742000.0,0.0,-28000.0,714000.0
20211027,2344,23.72614411086907,23.955162048339844,23.359718583446476,23.955162048339844,30703009.0,-5106384.0,-59000.0,808950.0,-4356434.0
20211027,2345,224.76,235.88,224.76,231.71,3024362.0,-348587.0,57000.0,28136.0,-263451.0
20211027,2347,42.56,43.04,42.48,42.8,2389688.0,-77000.0,11000.0,53347.0,-12653.0
20211027,2349,9.71,9.74,9.63,9.7,1225674.0,81000.0,0.0,0.0,81000.0
20211027,2351,128.81,132.39,126.57,130.15,3712568.0,288700.0,-86000.0,205381.0,408081.0
20211027,2352,29.18,29.37,29.09,29.18,2681396.0,-160000.0,11000.0,-49769.0,-198769.0
20211027,2353,21.372928151773568,21.372928151773568,21.09275838426446,21.132781982421875,7483715.0,-2305597.0,24000.0,63876.0,-2217721.0
20211027,2354,61.06,61.15,60.25,60.7,4835516.0,-463094.0,9000.0,-24152.0,-478246.0
20211027,2355,25.93999855476734,26.379659547221024,25.852066020841885,26.203794479370117,742365.0,-85000.0,0.0,6975.0,-78025.0
20211027,2356,22.87,23.0,22.75,23.0,6935713.0,2713766.0,25000.0,693522.0,3432288.0
20211027,2357,269.9,272.18,269.14,271.42,1410707.0,-98343.0,1000.0,81688.0,-15655.0
20211027,2359,15.61,15.71,15.61,15.66,84120.0,6000.0,0.0,1000.0,7000.0
20211027,2360,160.96,161.4,159.19,160.07,154014.0,-35000.0,0.0,-4981.0,-39981.0
20211027,2362,27.56,28.14,27.44,28.1,1485541.0,331000.0,0.0,1080.0,332080.0
20211027,2363,28.58,29.4,28.58,29.35,10217013.0,1424000.0,0.0,204744.0,1628744.0
20211027,2365,9.44,9.63,9.37,9.54,1069470.0,231000.0,0.0,0.0,231000.0
20211027,2367,16.953742741107792,17.238679948435827,16.858764283445122,17.191190719604492,1496240.0,742000.0,0.0,-19000.0,723000.0
20211027,2368,65.97,67.16,65.08,65.97,17927325.0,-230400.0,-818000.0,34814.0,-1013586.0
20211027,2369,22.52024766919356,23.191825641681906,22.475476487525444,23.10228157043457,4865336.0,2000000.0,0.0,84691.0,2084691.0
20211027,2374,15.79,15.87,15.58,15.79,2622411.0,616000.0,0.0,2000.0,618000.0
20211027,2375,94.27,94.6,92.83,94.49,436306.0,42000.0,0.0,-212.0,41788.0
20211027,2376,85.39,86.59,84.99,86.59,8358572.0,-826000.0,-78000.0,111300.0,-792700.0
20211027,2377,117.06,117.06,114.58,115.82,2332274.0,500072.0,1544000.0,-1043928.0,6000.0
20211027,2379,390.6,400.17,387.81,398.57,2148320.0,-70087.0,93000.0,63325.0,86238.0
20211027,2380,10.21,10.41,10.11,10.26,330159.0,4000.0,18000.0,-14000.0,0.0
20211027,2382,62.56,62.96,62.32,62.48,3029230.0,-1728512.0,-3000.0,242196.0,-1489316.0
20211027,2383,195.38,203.85,195.38,202.96,3120233.0,335075.0,-98000.0,168654.0,405729.0
20211027,2385,61.14,61.69,61.14,61.69,910068.0,59105.0,5000.0,184000.0,248105.0
20211027,2387,30.21,30.28,29.97,30.01,224413.0,-11000.0,0.0,1000.0,-10000.0
20211027,2388,58.13,59.89,55.59,57.54,89063467.0,-89030.0,0.0,514592.0,425562.0
20211027,2390,19.13,20.52,19.13,20.52,15430650.0,-746000.0,0.0,-62.0,-746062.0
20211027,2392,32.31,32.31,31.8,31.97,1501182.0,22000.0,0.0,15781.0,37781.0
20211027,2393,38.06,38.06,37.51,37.9,1589050.0,-403000.0,0.0,22375.0,-380625.0
20211027,2395,293.34,295.8,292.11,293.75,630605.0,-123395.0,14000.0,2005.0,-107390.0
20211027,2399,18.81,19.41,18.81,19.41,2729300.0,1372000.0,0.0,-2000.0,1370000.0
20211027,2401,33.7,34.06,32.88,33.24,10832923.0,396180.0,0.0,-140619.0,255561.0
20211027,2402,13.76,14.1,13.76,14.1,708200.0,87000.0,0.0,1000.0,88000.0
20211027,2404,140.36,144.26,140.36,144.26,255444.0,64623.0,0.0,40000.0,104623.0
20211027,2405,11.05,11.63,11.05,11.63,2445104.0,-51000.0,0.0,0.0,-51000.0
20211027,2406,24.39573860168457,24.838401794433594,24.297367095947266,24.444923400878903,7170890.0,946000.0,0.0,58926.0,1004926.0
20211027,2408,57.776762102609275,60.044292449951165,57.504658737726814,60.04429244995117,17819647.0,5285475.0,-428000.0,265966.0,5123441.0
20211027,2409,15.945815579457715,16.3617933771827,15.89959582415494,16.26935386657715,58160590.0,38426138.0,10604000.0,27822138.0,72000.0
20211027,2412,94.92,95.35,94.92,94.92,5303695.0,-492719.0,0.0,-979000.0,-1471719.0
