date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210811,0878,12.984819072190042,12.998893736044094,12.900364377256556,12.963705062866213,15840653.0,-698700.0,0.0,-10524787.0,-11223487.0
20210811,1319,29.89,30.11,29.33,29.46,1703101.0,119000.0,0.0,-14934.0,104066.0
20210811,1471,8.4,8.41,8.01,8.07,1259647.0,250000.0,0.0,0.0,250000.0
20210811,1522,17.41,17.45,17.17,17.17,471001.0,-54000.0,0.0,1000.0,-53000.0
20210811,1524,8.08,8.12,7.96,7.99,248427.0,-54000.0,0.0,0.0,-54000.0
20210811,1536,87.38,88.77,86.27,86.92,839374.0,-54253.0,0.0,-843.0,-55096.0
20210811,1582,55.3,56.54,54.94,56.25,632280.0,-152000.0,0.0,1000.0,-151000.0
20210811,1587,21.83,21.83,21.25,21.52,282289.0,-117000.0,0.0,0.0,-117000.0
20210811,2059,334.1,339.61,334.1,337.77,157002.0,-26000.0,0.0,10000.0,-16000.0
20210811,2201,34.7,34.79,34.31,34.44,2129187.0,-436995.0,1000.0,-6313.0,-442308.0
20210811,2204,53.04,53.27,52.19,52.96,1682783.0,615000.0,0.0,897.0,615897.0
20210811,2206,23.73,24.04,23.48,23.69,880120.0,-147000.0,0.0,-3000.0,-150000.0
20210811,2231,142.0,142.8,140.01,140.81,403342.0,46000.0,0.0,1466.0,47466.0
20210811,2233,100.56,100.97,95.33,95.33,577148.0,-71000.0,-85000.0,-13292.0,-169292.0
20210811,2243,10.4,10.4,10.4,10.4,65546.0,,,,
20210811,2301,48.77,49.16,48.46,49.09,5098676.0,-350970.0,-85000.0,463710.0,27740.0
20210811,2302,15.85,16.11,15.46,15.59,614247.0,14000.0,0.0,1000.0,15000.0
20210811,2303,46.52006804777701,47.53306724706106,45.818759309218656,46.6759147644043,237048006.0,17110230.0,576000.0,-5094996.0,12591234.0
20210811,2305,8.18,8.23,7.97,8.05,642410.0,-356000.0,0.0,0.0,-356000.0
20210811,2308,253.16,257.28,253.16,256.36,4479527.0,-691984.0,18000.0,-67976.0,-741960.0
20210811,2312,11.69,11.74,11.32,11.46,5946590.0,-638000.0,0.0,-167123.0,-805123.0
20210811,2313,35.160663605234845,35.75805416089865,34.56327304957103,34.77662658691406,13276952.0,2404000.0,-1000.0,-321281.0,2081719.0
20210811,2314,117.97,122.86,115.52,116.22,4675012.0,862000.0,0.0,-98275.0,763725.0
20210811,2316,25.79,26.1,25.39,25.48,433851.0,-80000.0,0.0,1000.0,-79000.0
20210811,2317,91.31851770243514,93.02540588378906,90.46507361175816,93.02540588378906,46678699.0,-335863.0,104000.0,-248303.0,-480166.0
20210811,2323,8.17,8.26,8.03,8.03,8566218.0,-1250000.0,0.0,-32820.0,-1282820.0
20210811,2324,17.249537462866876,17.249537462866876,17.091646360226356,17.210063934326172,14572261.0,57000.0,313000.0,1445676.0,1815676.0
20210811,2327,122.1829705243775,124.94937568733988,119.6470968947932,122.87456512451172,19166009.0,1068662.0,15000.0,28572.0,1112234.0
20210811,2328,35.23,35.45,34.24,34.54,9507170.0,-1493907.0,0.0,-483400.0,-1977307.0
20210811,2329,25.8,26.23,24.11,24.45,42901399.0,3058000.0,11000.0,-346354.0,2722646.0
20210811,2330,540.25537109375,540.25537109375,535.6769357454979,540.25537109375,19969687.0,4664582.0,575000.0,-54086.0,5185496.0
20210811,2331,18.38,18.38,17.23,17.54,3808803.0,-65000.0,0.0,-62081.0,-127081.0
20210811,2332,18.0,18.05,17.66,17.76,2940589.0,-641000.0,0.0,-93192.0,-734192.0
20210811,2337,35.983577843180484,35.983577843180484,34.795439586716334,35.26220703125,44926942.0,-7459000.0,-481000.0,-1144528.0,-9084528.0
20210811,2338,79.35,80.18,74.28,75.2,12691528.0,934900.0,0.0,-427787.0,507113.0
20210811,2340,29.61,29.93,28.12,28.52,13671368.0,3518152.0,0.0,-414265.0,3103887.0
20210811,2342,41.49,41.49,38.51,38.92,4647824.0,37000.0,0.0,-334.0,36666.0
20210811,2344,30.459241915108105,30.459241915108105,28.71871400710388,29.176746368408203,147716569.0,-30360929.0,-12732000.0,-4685774.0,-47778703.0
20210811,2345,298.44,304.93,298.44,301.22,871624.0,-240065.0,16000.0,-11805.0,-235870.0
20210811,2347,42.64,42.72,41.77,42.08,5269606.0,285900.0,-277000.0,-1000.0,7900.0
20210811,2349,10.45,11.0,10.35,10.65,10327796.0,-843000.0,0.0,0.0,-843000.0
20210811,2351,123.49,126.58,117.31,119.08,3002448.0,396000.0,4000.0,-22746.0,377254.0
20210811,2352,28.1,28.19,27.48,27.77,4256564.0,-581000.0,1000.0,-88858.0,-668858.0
20210811,2353,21.252855561569188,21.252855561569188,20.812589848570425,20.85261344909668,24780268.0,-7688400.0,4000.0,-508000.0,-8192400.0
20210811,2354,56.04,56.84,55.77,56.76,5331183.0,1652000.0,85000.0,144619.0,1881619.0
20210811,2355,27.07379159788195,27.24678773549299,26.29531227825912,26.51155662536621,844120.0,28000.0,0.0,-6133.0,21867.0
20210811,2356,20.06,20.1,19.72,19.8,12543463.0,-5042000.0,269000.0,1020795.0,-3752205.0
20210811,2357,242.95,245.23,241.81,245.23,5028024.0,1613019.0,40000.0,152590.0,1805609.0
20210811,2359,16.3,16.3,15.75,15.8,279835.0,-33000.0,0.0,0.0,-33000.0
20210811,2360,160.07,160.96,153.88,156.09,863672.0,78705.0,0.0,-4545.0,74160.0
20210811,2362,24.32,24.36,24.19,24.32,200568.0,-18000.0,0.0,1000.0,-17000.0
20210811,2363,28.76,29.93,27.97,28.08,44977763.0,-612000.0,0.0,-355314.0,-967314.0
20210811,2365,10.48,10.48,9.82,9.87,1307762.0,-118000.0,0.0,0.0,-118000.0
20210811,2367,19.32821497515627,19.47068448089511,18.90081012661941,18.99578857421875,4195566.0,750000.0,0.0,-33000.0,717000.0
20210811,2368,67.56,68.45,64.58,66.17,8455622.0,2270450.0,-304000.0,-256253.0,1710197.0
20210811,2369,25.51996012527522,25.967678723964255,24.132033152503563,24.53497886657715,50768407.0,834400.0,0.0,-292728.0,541672.0
20210811,2374,12.35,12.47,12.11,12.19,860728.0,-243000.0,0.0,1000.0,-242000.0
20210811,2375,117.66,120.36,114.96,116.04,2701903.0,282000.0,0.0,-19923.0,262077.0
20210811,2376,78.09,78.17,73.52,74.4,12322729.0,-1474358.0,0.0,171659.0,-1302699.0
20210811,2377,111.62,113.19,108.49,111.23,6471045.0,1289698.0,30000.0,153448.0,1473146.0
20210811,2379,450.49,450.49,431.85,437.29,2233099.0,238459.0,-86000.0,-60956.0,91503.0
20210811,2380,10.55,10.55,10.21,10.26,999648.0,-55000.0,0.0,0.0,-55000.0
20210811,2382,61.21,61.21,60.57,60.73,7812995.0,780026.0,-413000.0,358008.0,725034.0
20210811,2383,185.21,189.53,181.75,183.91,3758246.0,-1303251.0,160000.0,-87419.0,-1230670.0
20210811,2385,60.14,60.53,59.75,60.22,3171468.0,-488000.0,-71000.0,349898.0,-209102.0
20210811,2387,35.11,35.45,34.5,34.7,1498439.0,121000.0,0.0,0.0,121000.0
20210811,2388,49.77,50.93,48.23,49.0,3232411.0,-57000.0,0.0,170000.0,113000.0
20210811,2390,25.83,25.83,23.92,24.2,5070546.0,564000.0,1398000.0,-834000.0,0.0
20210811,2392,33.75,34.26,33.66,33.75,1378280.0,712000.0,0.0,9000.0,721000.0
20210811,2393,46.28,46.42,42.25,42.25,19611286.0,2095335.0,-3089000.0,-268087.0,-1261752.0
20210811,2395,294.16,299.91,293.75,297.86,649606.0,-40949.0,3000.0,2782.0,-35167.0
20210811,2399,22.74,22.97,21.15,21.47,4719022.0,-118000.0,0.0,0.0,-118000.0
20210811,2401,36.14,36.45,34.12,34.21,23630693.0,-537637.0,0.0,20256.0,-517381.0
20210811,2402,15.28,15.36,14.75,14.97,1750103.0,-250000.0,0.0,4000.0,-246000.0
20210811,2404,154.79,161.42,154.4,160.64,3486238.0,112240.0,0.0,118000.0,230240.0
20210811,2405,11.29,11.49,11.1,11.15,1192132.0,127115.0,214000.0,-86885.0,0.0
20210811,2406,24.543292999267575,24.88758659362793,22.96937370300293,23.116928100585938,15124217.0,1012200.0,8000.0,1000.0,1021200.0
20210811,2408,62.58393535261745,62.94674215894432,60.951308184128685,61.042015075683594,44574562.0,-19503500.0,-874000.0,-15189.0,-20392689.0
20210811,2409,19.50473461562781,19.82827286754581,19.088756863161812,19.273635864257812,89399365.0,-17101617.0,291000.0,1293990.0,-15516627.0
20210811,2412,97.59,97.59,97.17,97.59,9172417.0,4604766.0,76000.0,317000.0,4997766.0
20210811,2413,18.29,18.29,16.97,17.17,1009004.0,123000.0,275000.0,-152000.0,0.0
20210811,2417,35.36,35.93,34.56,34.56,1365700.0,273000.0,0.0,-2000.0,271000.0
20210811,2419,17.46,17.5,17.19,17.24,745003.0,-109000.0,0.0,0.0,-109000.0
20210811,2421,34.49,34.49,33.52,33.61,1245002.0,-561000.0,0.0,1000.0,-560000.0
20210811,2426,23.36,23.69,22.28,22.52,6313277.0,883000.0,0.0,-252909.0,630091.0
20210811,2427,9.68,9.68,9.46,9.46,239341.0,-30000.0,0.0,0.0,-30000.0
20210811,2428,184.3,184.3,173.83,177.6,559765.0,109000.0,2000.0,-18250.0,92750.0
20210811,2431,11.75,11.79,11.47,11.52,413003.0,-170000.0,0.0,1000.0,-169000.0
20210811,2436,68.12,68.21,62.13,63.19,9402362.0,2123000.0,2208000.0,-85000.0,0.0
20210811,2439,85.33,86.5,84.16,84.94,1127911.0,275615.0,30000.0,-34000.0,271615.0
20210811,2441,71.99,73.28,70.31,71.15,5199576.0,80990.0,-3000.0,387901.0,465891.0
20210811,2444,11.3,11.3,10.95,11.0,451092.0,-8000.0,0.0,0.0,-8000.0
20210811,2449,37.45722723620808,38.16249004386191,36.86950922625935,37.61395263671875,17000358.0,2725720.0,22000.0,561782.0,3309502.0
20210811,2451,57.41,57.8,55.26,55.88,2750429.0,-689000.0,0.0,-61184.0,-750184.0
20210811,2453,19.52,19.52,18.7,18.74,613002.0,-196000.0,0.0,-195.0,-196195.0
20210811,2454,673.6095119602078,675.8229057563531,668.4449264358689,671.3961181640625,4502303.0,-900209.0,19000.0,-51706.0,-932915.0
20210811,2455,110.28,112.48,108.09,108.09,1788598.0,157500.0,-55000.0,-28249.0,74251.0
20210811,2457,36.89,38.26,36.59,38.11,17870553.0,861000.0,0.0,114254.0,975254.0
20210811,2458,123.79,123.79,120.88,120.88,3280578.0,-1078252.0,-381000.0,105317.0,-1353935.0
20210811,2460,31.79,32.09,29.29,29.58,3415706.0,552000.0,0.0,1001.0,553001.0
20210811,2461,18.22,18.53,17.52,17.87,3041271.0,-580000.0,0.0,214.0,-579786.0
20210811,2464,37.11,37.62,36.9,37.11,1051752.0,228000.0,344000.0,-116000.0,0.0
20210811,2465,60.9,61.25,56.39,57.81,3800478.0,-68000.0,0.0,0.0,-68000.0
20210811,2466,39.38,39.56,38.88,39.51,148903.0,-4000.0,0.0,-5000.0,-9000.0
20210811,2467,40.2,40.99,39.8,40.76,725310.0,54000.0,0.0,-9000.0,45000.0
20210811,2468,11.89,11.93,11.75,11.75,28000.0,1000.0,0.0,0.0,1000.0
20210811,2472,60.06,60.06,57.61,58.01,1832506.0,78833.0,0.0,-46000.0,32833.0
20210811,2474,124.77,128.75,124.77,128.39,3276134.0,572048.0,33000.0,154000.0,759048.0
20210811,2476,47.13,48.24,45.09,47.47,11469057.0,1584000.0,0.0,-78000.0,1506000.0
20210811,2478,54.76,55.0,53.28,53.69,766194.0,-32000.0,0.0,-28000.0,-60000.0
20210811,2481,86.64033587471909,87.48975093231437,81.54384552914738,82.90290832519531,20085915.0,1860000.0,-34000.0,-224780.0,1601220.0
20210811,2484,29.73,30.21,28.36,28.52,6506140.0,-1126000.0,4000.0,0.0,-1122000.0
20210811,2485,19.100000381469727,19.299999237060547,18.350000381469727,18.649999618530273,2887577.0,703000.0,608000.0,95000.0,0.0
20210811,2486,53.68,55.03,50.2,51.07,20707865.0,1715967.0,4000.0,-520000.0,1199967.0
20210811,2489,16.672866903597058,16.905728712734152,16.346861466709207,16.62629508972168,4662451.0,-400000.0,0.0,-183000.0,-583000.0
20210811,2492,171.15,171.15,166.02,166.44,2896291.0,-503710.0,1000.0,-80784.0,-583494.0
20210811,2493,32.18,32.27,31.65,31.77,450023.0,-13000.0,0.0,0.0,-13000.0
20210811,2495,14.29,14.47,13.6,13.78,2173000.0,773000.0,0.0,59910.0,832910.0
20210811,2497,33.51,34.15,32.12,32.26,681699.0,55000.0,0.0,0.0,55000.0
20210811,2498,38.85,38.95,37.4,37.8,7283579.0,-1093000.0,0.0,-554710.0,-1647710.0
20210811,2801,12.84,12.99,12.84,12.95,5786215.0,2286400.0,52000.0,20000.0,2358400.0
20210811,2812,8.34,8.34,8.31,8.34,5520582.0,460000.0,2000.0,0.0,462000.0
