date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210524,0878,12.56254483410027,12.625885502324287,12.513280168228585,12.597733497619627,5662304.0,-228552.0,0.0,-1924117.0,-2152669.0
20210524,1319,26.86,26.98,26.65,26.81,1268300.0,-4000.0,0.0,-2882.0,-6882.0
20210524,1471,9.71,9.85,9.45,9.67,1141054.0,150000.0,0.0,0.0,150000.0
20210524,1522,16.64,17.13,16.47,16.92,448705.0,100000.0,0.0,0.0,100000.0
20210524,1524,7.81,8.0,7.81,8.0,266500.0,75000.0,0.0,0.0,75000.0
20210524,1536,83.74,84.11,81.82,83.65,649522.0,-46000.0,0.0,35028.0,-10972.0
20210524,1582,57.13,59.39,57.13,59.1,272774.0,103000.0,0.0,0.0,103000.0
20210524,1587,20.25,20.79,20.02,20.79,278981.0,88000.0,0.0,0.0,88000.0
20210524,2059,350.62,366.69,349.71,357.97,228022.0,18000.0,2000.0,-3093.0,16907.0
20210524,2201,33.71,33.93,33.29,33.89,3414132.0,117438.0,0.0,36466.0,153904.0
20210524,2204,46.22,47.19,46.01,46.91,1395729.0,563000.0,330.0,-1000.0,562330.0
20210524,2206,22.78,23.35,22.78,23.23,1234176.0,442000.0,0.0,-1071.0,440929.0
20210524,2231,151.94,157.91,151.15,157.12,534900.0,108253.0,6000.0,4629.0,118882.0
20210524,2233,80.85,84.47,79.0,83.27,989101.0,-24000.0,124000.0,-8000.0,92000.0
20210524,2243,9.96,9.96,9.67,9.67,32769.0,-6000.0,0.0,0.0,-6000.0
20210524,2301,46.47,46.99,46.02,46.91,3665487.0,-863000.0,-668250.0,475374.0,-1055876.0
20210524,2302,14.42,15.03,14.34,14.77,668076.0,77000.0,0.0,0.0,77000.0
20210524,2303,35.1685337689331,36.97978993786273,34.979861371290944,36.75338363647461,159953560.0,1716015.0,8268399.0,3587477.0,13571891.0
20210524,2305,8.4,8.65,8.31,8.61,732098.0,379000.0,0.0,0.0,379000.0
20210524,2308,257.18,258.08,253.58,256.28,3123942.0,-239095.0,412.0,-18122.0,-256805.0
20210524,2312,11.47,11.88,11.38,11.83,8466533.0,3633000.0,0.0,-7000.0,3626000.0
20210524,2313,28.645658602291725,29.34533894454664,28.192926110286987,29.139551162719727,7244251.0,986000.0,-1000.0,30959.0,1015959.0
20210524,2314,72.86,77.98,72.86,77.17,1159062.0,704000.0,0.0,26000.0,730000.0
20210524,2316,23.98,25.04,23.98,24.91,453146.0,144000.0,0.0,0.0,144000.0
20210524,2317,89.30627991837453,90.54092894950412,88.89473024133133,90.12937927246094,31062650.0,3257666.0,98532.0,680000.0,4036198.0
20210524,2323,8.12,8.31,8.07,8.26,6310132.0,1738000.0,0.0,-9883.0,1728117.0
20210524,2324,18.39424514770508,18.433718681526717,18.117937939760367,18.39424514770508,13531824.0,-1322000.0,0.0,580951.0,-741049.0
20210524,2327,101.6463001518771,105.6080143416293,100.7407679202787,104.92886352539062,21038635.0,100695.0,7536.0,163054.0,271285.0
20210524,2328,32.21,33.37,31.56,33.2,9156880.0,432000.0,0.0,-120520.0,311480.0
20210524,2329,13.76,14.24,13.55,14.02,7349825.0,1425000.0,0.0,35013.0,1460013.0
20210524,2330,519.7847436179577,521.6085497359155,516.1371313820423,517.9609375,15629736.0,576081.0,-132782.0,-790383.0,-347084.0
20210524,2331,21.21,21.78,21.03,21.69,2620516.0,694000.0,0.0,-51140.0,642860.0
20210524,2332,17.97,18.35,17.87,18.26,1765967.0,403000.0,0.0,32459.0,435459.0
20210524,2337,32.504027770595535,33.60729701719858,32.12212600592867,33.14052963256836,23068038.0,-732000.0,880000.0,626664.0,774664.0
20210524,2338,64.55,68.83,64.09,68.83,14935154.0,1410000.0,719000.0,153676.0,2282676.0
20210524,2340,20.97,21.75,20.85,21.62,3222497.0,494000.0,0.0,182136.0,676136.0
20210524,2342,27.16,27.89,26.74,27.75,1129376.0,554000.0,0.0,-1000.0,553000.0
20210524,2344,26.233517006485275,27.326581237408536,25.86916226284419,27.235490798950195,76869203.0,-2965875.0,3353000.0,2664152.0,3051277.0
20210524,2345,269.89,279.43,268.08,279.43,1965483.0,557813.0,22000.0,80179.0,659992.0
20210524,2347,43.6,44.35,43.3,44.35,3638377.0,-507648.0,500000.0,278127.0,270479.0
20210524,2349,9.21,9.53,9.11,9.41,2269091.0,971216.0,0.0,0.0,971216.0
20210524,2351,73.21,79.3,72.42,79.3,7026838.0,2421000.0,858000.0,331313.0,3610313.0
20210524,2352,25.68,26.44,25.27,26.26,7251187.0,-1223000.0,-721000.0,1409224.0,-534776.0
20210524,2353,23.33606863751643,23.678686869868415,23.06958795148743,23.64061737060547,17067249.0,672000.0,6554.0,118925.0,797479.0
20210524,2354,54.79,55.48,54.44,55.31,2828242.0,513807.0,0.0,22890.0,536697.0
20210524,2355,22.4894115340832,24.392362400738676,22.4894115340832,24.305864334106445,2422005.0,578000.0,0.0,9025.0,587025.0
20210524,2356,20.16,20.48,20.12,20.4,6425043.0,-1076625.0,0.0,611936.0,-464689.0
20210524,2357,274.51,276.27,271.35,274.16,3342901.0,-151048.0,30842.0,106000.0,-14206.0
20210524,2359,14.56,14.86,14.56,14.82,256009.0,65000.0,0.0,-1000.0,64000.0
20210524,2360,158.93,166.71,158.93,163.25,707030.0,471000.0,0.0,12284.0,483284.0
20210524,2362,23.75,24.03,23.63,24.03,629176.0,52000.0,0.0,-396.0,51604.0
20210524,2363,20.13,20.87,19.76,20.87,7201141.0,2927030.0,0.0,19000.0,2946030.0
20210524,2365,10.99,11.31,10.99,11.27,1787153.0,542000.0,0.0,-1000.0,541000.0
20210524,2367,18.3309377847094,18.995790659571817,18.18847009767033,18.805831909179688,2191078.0,575000.0,0.0,-23000.0,552000.0
20210524,2368,49.17,50.91,49.07,50.91,11931006.0,2700.0,58000.0,607793.0,668493.0
20210524,2369,13.83450474312586,14.864258048444418,13.61064544031167,14.550854682922363,10305436.0,-31000.0,0.0,-1771.0,-32771.0
20210524,2374,11.6,11.91,11.44,11.79,625588.0,115000.0,0.0,-1000.0,114000.0
20210524,2375,101.47,106.86,101.03,106.43,3563450.0,1558000.0,0.0,43783.0,1601783.0
20210524,2376,75.25,76.25,73.56,75.94,11920768.0,-580820.0,-695000.0,14083.0,-1261737.0
20210524,2377,126.89,128.85,125.33,128.85,4384571.0,1200287.0,-526000.0,127081.0,801368.0
20210524,2379,349.52,356.12,342.53,351.46,1929683.0,-241689.0,-53000.0,-12986.0,-307675.0
20210524,2380,11.19,11.78,11.09,11.58,1358762.0,393000.0,0.0,0.0,393000.0
20210524,2382,66.11,66.33,65.51,65.81,7643016.0,-5020867.0,-88000.0,255875.0,-4852992.0
20210524,2383,134.15,137.61,132.85,137.17,975907.0,207948.0,-316000.0,10750.0,-97302.0
20210524,2385,60.29,60.91,59.83,59.83,9290361.0,-4735455.0,0.0,133000.0,-4602455.0
20210524,2387,36.12,37.11,35.79,36.45,844403.0,-325000.0,0.0,990.0,-324010.0
20210524,2388,41.01,43.03,40.72,42.45,1461108.0,319000.0,0.0,5000.0,324000.0
20210524,2390,20.81,22.86,20.81,22.86,45135801.0,966000.0,0.0,0.0,966000.0
20210524,2392,30.87,31.31,30.6,31.23,1044875.0,0.0,0.0,-4182.0,-4182.0
20210524,2393,31.3,33.53,31.0,33.5,5440028.0,-295000.0,0.0,140335.0,-154665.0
20210524,2395,254.34,259.58,251.93,257.56,896749.0,-14909.0,-3299.0,-1148.0,-19356.0
20210524,2399,21.01,21.97,20.51,21.83,9292976.0,1782000.0,0.0,-1000.0,1781000.0
20210524,2401,23.6,25.12,23.28,24.99,15986172.0,2039000.0,0.0,683533.0,2722533.0
20210524,2402,13.61,13.91,13.19,13.82,906100.0,378000.0,0.0,8.0,378008.0
20210524,2404,163.62,163.98,162.17,163.62,431139.0,-24878.0,0.0,31000.0,6122.0
20210524,2405,11.29,11.63,11.15,11.58,1628893.0,546000.0,0.0,0.0,546000.0
20210524,2406,17.706584930419922,18.788652420043945,17.362289428710938,18.542728424072266,3087117.0,624000.0,0.0,0.0,624000.0
