date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210105,2303,33.885564583604165,34.979862213134766,33.62142149320075,34.979862213134766,202966468.0,54645605.0,49117000.0,5528605.0,-1622720.0
20210105,2313,36.712539898358656,37.288746329244695,36.259807395545494,37.00064468383789,18027052.0,4797000.0,1989781.0,2807219.0,-3000.0
20210105,2317,83.13303499955397,86.42543242527888,83.13303499955397,85.60233306884766,232720464.0,59002441.0,32948961.0,26053480.0,455420.0
20210105,2324,15.498912187599888,16.205096771376123,15.461743682453667,16.019258499145508,38694961.0,14108000.0,5272361.0,8835639.0,388000.0
20210105,2327,117.49316533856155,121.56807030041612,117.26678391962284,119.53062438964844,49438898.0,2257600.0,1446005.0,811595.0,-8160.0
20210105,2330,486.78667424613695,492.23577880859375,485.8784901523942,492.23577880859375,34411866.0,21259474.0,18243070.0,3016404.0,178430.0
20210105,2337,34.71057034230555,35.00760325679072,34.11650127591925,34.37110137939453,41086823.0,8505000.0,3206980.0,5298020.0,-7625000.0
20210105,2344,25.686984595408887,26.27906192328586,25.595895910546897,25.91470718383789,147520139.0,18091727.0,20006179.0,-1914452.0,-3231000.0
20210105,2353,18.082601031231945,18.577492979540825,18.044532978363236,18.387149810791016,35249672.0,11311368.0,6874771.0,4436597.0,1675000.0
20210105,2355,31.009438634047225,32.73939344319077,30.360705580618397,31.61492347717285,31444141.0,4282000.0,5442802.0,-1160802.0,86490.0
20210105,2367,21.750180122025014,22.984907385622066,21.51273214802405,22.747459411621097,29085784.0,3741000.0,3333150.0,407850.0,0.0
20210105,2369,13.028612727597135,13.386787301665944,12.894296621854677,13.342015266418455,8611601.0,1052000.0,1135000.0,-83000.0,0.0
20210105,2406,21.247901916503903,21.592195510864254,21.05116081237793,21.05116081237793,2460118.0,34000.0,153000.0,-119000.0,0.0
20210105,2408,80.40760740248399,84.24078887602242,79.15960115633098,80.67504119873047,28137908.0,10223000.0,10605524.0,-382524.0,516290.0
20210105,2409,12.96368451799665,12.96368451799665,12.598510306222098,12.781097412109377,85069468.0,17092400.0,16425927.0,666473.0,-2689000.0
20210105,2449,27.387659532715897,27.544384931345288,27.035028133121855,27.50520133972168,9931977.0,3546000.0,958427.0,2587573.0,113000.0
20210105,2481,45.678608621620185,46.181491107362326,44.33758652814189,45.84623718261719,16187141.0,5305500.0,2091000.0,3214500.0,-380000.0
20210105,2485,20.399999618530273,20.600000381469727,20.049999237060547,20.25,3335784.0,562000.0,464264.0,97736.0,0.0
20210105,2489,11.59649230742419,11.59649230742419,11.317058658820216,11.410202980041504,4069718.0,370000.0,2089972.0,-1719972.0,0.0
20210105,2834,7.103633380606879,7.118264675140381,7.045106844370039,7.118264675140381,13645038.0,4126000.0,4268529.0,-142529.0,4000.0
20210105,2882,32.95568704731953,33.23130138318512,32.91631313490177,33.15255355834961,16916310.0,6205315.0,7313391.0,-1108076.0,39530.0
20210105,2883,7.479462043391231,7.487565517425537,7.455151621288312,7.487565517425537,38898202.0,16445000.0,10933955.0,5511045.0,834340.0
20210105,2884,18.121261596679688,18.157073575044517,18.013822323717896,18.121261596679688,20106128.0,6044275.0,6143469.0,-99194.0,-688421.0
20210105,2885,14.866803694132544,14.975850796518934,14.794105625874948,14.939501762390137,23066441.0,8024000.0,6342628.0,1681372.0,17980.0
20210105,2886,22.986249923706055,23.02475326725168,22.90924323661481,22.986249923706055,13294183.0,5380000.0,4834604.0,545396.0,-237830.0
20210105,2887,9.18885393061288,9.223793029785156,9.153915623782297,9.223793029785156,10684487.0,4153657.0,3872671.0,280986.0,132000.0
