date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210107,2303,35.73454849907247,35.92322088371153,34.71571877358641,34.86665725708008,165917770.0,36377732.0,41721693.0,-5343961.0,-46480.0
20210107,2313,36.671387214648774,36.95949203348329,36.38328553588704,36.54791641235352,11499642.0,2936000.0,1565000.0,1371000.0,-630000.0
20210107,2317,88.8947317533404,88.8947317533404,86.83698333312418,88.0716323852539,113608177.0,41160762.0,11041352.0,30119410.0,246280.0
20210107,2324,15.647580635509907,15.870587394086083,15.610413551330566,15.610413551330566,15588708.0,5072719.0,5965141.0,-892422.0,1351000.0
20210107,2327,118.39869461032848,119.98337755547492,116.13485432279468,119.75699615478516,39501805.0,3123129.0,1007591.0,2115538.0,100230.0
20210107,2330,503.1340580492948,517.6650055741842,502.2258738289892,513.1240844726562,51166782.0,24724694.0,23225315.0,1499379.0,-75040.0
20210107,2337,33.649730147629704,33.819461372843065,32.970792297113846,33.56486129760742,36083674.0,9346000.0,8566000.0,780000.0,-2334000.0
20210107,2344,25.322628793353733,25.64144005326653,24.32065505446545,25.140451431274418,144757402.0,27402245.0,20826000.0,6576245.0,-504000.0
20210107,2353,17.968392853306796,18.311009636785457,17.930323353673884,18.27294158935547,21642990.0,12175873.0,4946429.0,7229444.0,0.0
20210107,2355,30.966191093224037,32.4366533727124,30.490454170349658,32.04741287231445,13826804.0,2276000.0,2051000.0,225000.0,0.0
20210107,2367,22.367543987687473,22.79494887788596,21.987628325917708,22.510011672973633,9041856.0,1274000.0,969020.0,304980.0,0.0
20210107,2369,12.670436725057217,13.118155349320093,12.625665545795332,13.02861213684082,5362233.0,2725000.0,455000.0,2270000.0,0.0
20210107,2406,20.952791213989254,22.03486061096191,20.80523681640625,22.03486061096191,10385809.0,935000.0,12000.0,923000.0,0.0
20210107,2408,82.90363409096179,83.79507101667105,81.655621034744,82.72534942626953,15476830.0,5478820.0,3054376.0,2424444.0,-183800.0
20210107,2409,12.689804298290309,12.735451076341713,12.415923629981885,12.5985107421875,152611196.0,68408295.0,52579000.0,15829295.0,-3910000.0
20210107,2449,27.661923890240427,27.936194056924705,27.505198507747703,27.54438209533691,17336407.0,6840000.0,1978000.0,4862000.0,1306000.0
20210107,2481,44.8404724817997,45.678612154356706,44.253774071559974,44.58903121948242,9953929.0,2043200.0,1536000.0,507200.0,30000.0
20210107,2485,19.600000381469727,19.700000762939453,19.149999618530273,19.299999237060547,1806521.0,227000.0,755000.0,-528000.0,0.0
20210107,2489,10.944480225981383,11.223913177823649,10.897907724870969,11.08419704437256,1730507.0,706000.0,334000.0,372000.0,0.0
20210107,2834,6.993896452099046,7.110948619907204,6.993896452099046,7.059738636016846,13704050.0,6836627.0,1125787.0,5710840.0,4000.0
