date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210913,878,12.987770232544564,13.0521725095293,12.966303716789552,13.023550033569336,8335248.0,-10495746.0,0.0,-21709948.0,-32205694.0
20210913,1319,29.03,29.24,28.86,29.24,348381.0,964217.0,-1120000.0,-20167.0,-175950.0
20210913,1471,6.78,6.89,6.68,6.75,648273.0,-43000.0,0.0,13000.0,-30000.0
20210913,1522,16.39,16.47,16.34,16.39,93712.0,-309000.0,0.0,-6117.0,-315117.0
20210913,1524,8.01,8.06,8.0,8.02,94001.0,-337000.0,0.0,-10000.0,-347000.0
20210913,1536,88.95,89.04,87.93,88.03,476304.0,344373.0,0.0,124408.0,468781.0
20210913,1582,54.0,54.62,53.53,54.23,402299.0,8000.0,-10000.0,4566.0,2566.0
20210913,1587,21.45,21.49,21.23,21.28,69364.0,23140.0,0.0,-1.0,23139.0
20210913,2059,359.4,361.27,356.6,361.27,247053.0,-59103.0,108000.0,-7821.0,41076.0
20210913,2201,32.73,33.6,32.73,33.47,2872346.0,-1189000.0,1000.0,-35640.0,-1223640.0
20210913,2204,52.81,54.49,52.27,53.96,3886067.0,-774909.0,919968.0,28906.0,173965.0
20210913,2206,23.3,23.3,23.13,23.3,572474.0,-148442.0,105518.0,-1512.0,-44436.0
20210913,2231,118.13,118.93,116.15,117.74,269487.0,2495.0,0.0,1815.0,4310.0
20210913,2233,93.98,94.4,93.15,93.15,140015.0,332000.0,0.0,-3283.0,328717.0
20210913,2243,14.4,15.97,14.35,15.97,2166859.0,-17000.0,0.0,5000.0,-12000.0
20210913,2301,48.31,49.2,48.31,49.12,3321809.0,-2134982.0,-59683.0,256329.0,-1938336.0
20210913,2302,14.68,15.11,14.59,14.72,204010.0,-22000.0,0.0,2000.0,-20000.0
20210913,2303,53.22145053526161,53.68898769023757,52.05260467529297,52.05260467529297,164440315.0,-13227900.0,6686790.0,-870394.0,-7411504.0
20210913,2305,8.02,8.16,8.02,8.12,261086.0,130000.0,0.0,0.0,130000.0
20210913,2308,244.92,246.75,239.88,241.25,8035550.0,-1316304.0,471223.0,-109775.0,-954856.0
20210913,2312,11.74,11.87,11.69,11.87,3288005.0,-2905800.0,0.0,-69648.0,-2975448.0
20210913,2313,33.79519702614821,33.79519702614821,32.600419240576834,32.643089294433594,10940249.0,1540787.0,-1863000.0,-73245.0,-395458.0
20210913,2314,138.48,139.42,132.89,134.29,1283972.0,1267000.0,0.0,0.0,1267000.0
20210913,2316,25.23,25.51,25.23,25.51,115386.0,-142000.0,0.0,-44713.0,-186713.0
20210913,2317,91.74523635649344,92.17195838605852,90.89179229736328,90.89179229736328,15297618.0,-7408029.0,-1037229.0,-331662.0,-8776920.0
20210913,2323,7.97,7.97,7.88,7.93,2946023.0,-161000.0,0.0,-265455.0,-426455.0
20210913,2324,17.96004502259042,18.1574081547068,17.920572998471627,18.078462600708008,7639831.0,6785762.0,-5402582.0,439932.0,1823112.0
20210913,2327,111.34787575207308,112.96161657256444,110.6562744548929,111.57840728759766,10962586.0,122066.0,2000.0,39444.0,163510.0
20210913,2328,33.1,33.14,32.57,32.66,2514512.0,624783.0,0.0,-171982.0,452801.0
20210913,2329,23.93,24.24,23.59,23.63,6497637.0,9000.0,-21000.0,1749.0,-10251.0
20210913,2330,566.8102700830475,567.7259571106454,561.3161479174606,563.1475219726562,15198774.0,-6885144.0,-91474.0,161978.0,-6814640.0
20210913,2331,20.68,21.6,20.68,21.42,5968988.0,-355000.0,0.0,-54414.0,-409414.0
20210913,2332,16.93,17.12,16.83,16.93,1002687.0,-3428015.0,0.0,-372673.0,-3800688.0
20210913,2337,35.0013774384953,35.21986294477033,34.47701355696492,34.52070999145508,10292430.0,-3759791.0,-1000.0,-243309.0,-4004100.0
20210913,2338,79.81,80.18,75.2,75.57,11991428.0,61196.0,0.0,-71792.0,-10596.0
20210913,2340,31.97,32.6,31.69,31.69,15024116.0,-28000.0,0.0,31412.0,3412.0
20210913,2342,42.13,42.45,41.26,41.58,1613960.0,-52000.0,0.0,0.0,-52000.0
20210913,2344,27.48202339204985,27.665235283314665,27.207202911376953,27.207202911376953,19252296.0,-3444232.0,-181938.0,-42799.0,-3668969.0
20210913,2345,255.81,260.44,251.64,255.34,898728.0,-494929.0,299801.0,-2262.0,-197390.0
20210913,2347,42.08,42.24,41.93,42.08,1810765.0,-1418221.0,606029.0,-103896.0,-916088.0
20210913,2349,9.55,9.65,9.52,9.6,917481.0,298000.0,0.0,20000.0,318000.0
20210913,2351,118.2,119.08,113.79,113.79,1119324.0,64005.0,0.0,-17484.0,46521.0
20210913,2352,27.2,27.3,26.82,26.92,3110242.0,-81495.0,-10091.0,-104783.0,-196369.0
20210913,2353,20.05212854679048,20.09215367276718,19.771960298965805,19.892032623291016,7858634.0,-6411117.0,11509444.0,1061073.0,6159400.0
20210913,2354,57.02,57.02,56.31,56.49,2643243.0,620753.0,0.0,166429.0,787182.0
20210913,2355,26.90725328737244,26.95121871609767,26.379659756801686,26.555524826049805,1361291.0,191000.0,0.0,-27749.0,163251.0
20210913,2356,20.95,21.08,20.78,21.08,6086167.0,555883.0,-276000.0,398367.0,678250.0
20210913,2357,241.43,244.47,241.05,242.95,1340908.0,203337.0,-448796.0,12567.0,-232892.0
20210913,2359,15.52,15.61,15.48,15.52,70210.0,175776.0,0.0,79801.0,255577.0
20210913,2360,156.54,156.54,153.0,156.54,525167.0,97068.0,159000.0,-9357.0,246711.0
20210913,2362,23.78,23.78,23.54,23.7,297870.0,99137.0,0.0,-29325.0,69812.0
20210913,2363,33.01,33.24,32.0,32.24,15034427.0,-23693.0,-2000.0,-62819.0,-88512.0
20210913,2365,9.42,9.54,9.42,9.43,299930.0,-3995.0,0.0,-2679.0,-6674.0
20210913,2367,17.85604476928711,17.95102323321232,17.761066305361897,17.85604476928711,1323355.0,-3689000.0,0.0,60163.0,-3628837.0
20210913,2368,69.94,69.94,66.27,66.27,30119221.0,456395.0,481000.0,-491401.0,445994.0
20210913,2369,26.684028848928666,26.997432221928054,25.833364502685708,25.878135681152344,17857177.0,-271000.0,0.0,-315866.0,-586866.0
20210913,2374,12.22,12.51,12.22,12.38,1150354.0,-59000.0,0.0,-143995.0,-202995.0
20210913,2375,102.85,102.85,100.87,100.87,374352.0,47000.0,0.0,-27279.0,19721.0
