date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210415,2303,39.24385916338443,40.30042575396356,39.09292066774278,40.07401657104492,156028137.0,6639198.0,-1247000.0,-2004152.0,3388046.0
20210415,2313,34.778133280137006,35.1073949695873,34.61350243541186,34.98392105102539,6255104.0,-157000.0,-916000.0,64967.0,-1008033.0
20210415,2317,99.59502410888672,99.59502410888672,98.36037504968564,99.59502410888672,39497137.0,-6146862.0,-149000.0,-544361.0,-6840223.0
20210415,2324,19.810361855492552,19.996200149479975,19.69885916266683,19.84753036499023,20352823.0,-10208122.0,-99000.0,388000.0,-9919122.0
20210415,2327,123.60553294548626,125.41659748997417,122.69999410308252,125.19021606445312,15408561.0,-539583.0,-244000.0,112002.0,-671581.0
20210415,2330,558.0846355481372,564.4679565429688,553.5251205518288,564.4679565429688,33530942.0,7487501.0,-74837.0,1382440.0,8795104.0
20210415,2337,38.1901096940217,38.69930986164237,38.06280803340867,38.44470977783203,39947616.0,1534000.0,-3376000.0,313000.0,-1529000.0
20210415,2344,31.42556342900244,31.42556342900244,30.332499316921872,31.061208724975582,135181421.0,-25016763.0,4373000.0,-115550.0,-20759313.0
20210415,2353,24.744609341476902,25.39177488556853,24.630402290446163,25.12529563903809,33035882.0,5083892.0,0.0,799758.0,5883650.0
20210415,2355,29.668727059893467,30.663452486968612,29.45248268875776,30.187715530395508,7749979.0,1119000.0,0.0,502153.0,1621153.0
20210415,2367,20.65792220497979,21.227794769772768,20.467963460488814,21.132816314697266,7591870.0,-619000.0,0.0,525000.0,-94000.0
20210415,2369,15.983555101722269,16.252185590997197,15.71492290453634,16.162641525268555,5549442.0,455001.0,0.0,3009.0,458010.0
20210415,2406,20.90360641479492,21.1495304107666,20.5101261138916,20.65768051147461,3112716.0,-258000.0,0.0,-32002.0,-290002.0
20210415,2408,89.58941372958097,89.58941372958097,87.53910601830505,88.25225830078125,12786523.0,-1703636.0,0.0,-266153.0,-1969789.0
20210415,2409,23.05162418501179,23.918913015735008,22.732096721061133,23.097270965576172,210993463.0,-36644216.0,415000.0,2223781.0,-34005435.0
20210415,2449,33.382380702942335,34.63618087768555,33.10811350277666,34.63618087768555,28485894.0,13956825.0,-6000.0,1778620.0,15729445.0
20210415,2481,46.935816274269285,46.935816274269285,45.67860690977993,46.43293380737305,3447260.0,-1105000.0,-5011.0,-6000.0,-1116011.0
20210415,2485,18.950000762939453,19.350000381469727,18.700000762939453,19.25,1614444.0,626000.0,0.0,41373.0,667373.0
20210415,2489,18.396040715846844,19.048052968728463,17.744029832845346,17.837173461914062,50234393.0,-10309875.0,0.0,-116483.0,-10426358.0
