date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20211025,878,13.023545426620998,13.066479807803267,12.994921595926574,13.052167892456056,8127173.0,-575280.0,0.0,-2539414.0,-3114694.0
20211025,1319,29.16,29.29,28.9,29.2,443007.0,-222000.0,0.0,-2001.0,-224001.0
20211025,1471,7.02,7.17,7.02,7.06,242446.0,-17000.0,0.0,0.0,-17000.0
20211025,1522,16.68,17.06,16.68,16.98,357565.0,57000.0,0.0,-1000.0,56000.0
20211025,1524,7.98,8.07,7.96,8.06,61510.0,2000.0,0.0,0.0,2000.0
20211025,1536,84.23,85.81,83.86,84.97,532140.0,219000.0,0.0,4936.0,223936.0
20211025,1582,55.17,55.17,54.7,54.86,111000.0,-38000.0,0.0,-2306.0,-40306.0
20211025,1587,22.82,22.86,22.64,22.77,59742.0,-3000.0,0.0,0.0,-3000.0
20211025,2059,367.81,367.81,363.14,364.07,265017.0,-59000.0,0.0,-2000.0,-61000.0
20211025,2201,37.21,37.92,36.9,37.56,8145234.0,771000.0,-82781.0,-194616.0,493603.0
20211025,2204,53.5,53.88,53.11,53.73,747437.0,313000.0,0.0,-1957.0,311043.0
20211025,2206,23.04,23.43,23.04,23.13,410606.0,-115000.0,0.0,-1000.0,-116000.0
20211025,2231,132.35,134.36,129.95,131.95,740569.0,-107900.0,0.0,-7922.0,-115822.0
20211025,2233,86.91,88.58,86.5,87.33,271282.0,25000.0,0.0,111.0,25111.0
20211025,2243,19.34,20.12,19.34,19.38,902175.0,-50000.0,0.0,0.0,-50000.0
20211025,2301,49.28,49.53,48.88,49.04,3795615.0,-2005366.0,47000.0,810190.0,-1148176.0
20211025,2302,13.9,14.29,13.9,14.21,146643.0,57000.0,0.0,0.0,57000.0
20211025,2303,45.19537286224435,46.28629684448242,44.649910871125314,46.28629684448242,122194078.0,-28835980.0,-372000.0,4201492.0,-25006488.0
20211025,2305,7.84,7.93,7.84,7.92,74118.0,18000.0,0.0,0.0,18000.0
20211025,2308,222.94,225.23,220.65,222.03,5511221.0,-1270773.0,-56000.0,411.0,-1326362.0
20211025,2312,11.28,11.51,11.28,11.46,4059432.0,1342000.0,0.0,-10981.0,1331019.0
20211025,2313,33.19780958788752,33.24047964152162,32.64308912409503,32.899112701416016,5482683.0,-1699000.0,0.0,-224224.0,-1923224.0
