date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20211105,878,13.18812983864242,13.19528579711914,13.130883535688174,13.19528579711914,14817645.0,51277.0,871300.0,-820023.0,0.0
20211105,1319,29.24,29.33,29.03,29.07,582290.0,-364000.0,-200000.0,62000.0,-502000.0
20211105,1471,8.0,8.28,7.8,8.0,2954103.0,-3000.0,0.0,0.0,-3000.0
20211105,1522,16.89,17.06,16.81,17.02,325000.0,-184000.0,0.0,27000.0,-157000.0
20211105,1524,8.08,8.12,8.06,8.08,74200.0,67000.0,0.0,0.0,67000.0
20211105,1536,90.98,91.54,89.69,90.24,669805.0,123000.0,329000.0,78000.0,530000.0
20211105,1582,57.98,58.14,57.51,57.98,201750.0,-317000.0,0.0,1000.0,-316000.0
20211105,1587,22.64,22.64,22.22,22.43,154600.0,6000.0,36000.0,-30000.0,0.0
20211105,2059,390.68,396.75,386.01,396.28,110030.0,-44000.0,0.0,0.0,-44000.0
20211105,2201,36.95,36.95,36.51,36.82,3119747.0,-1597000.0,0.0,-6000.0,-1603000.0
20211105,2204,53.5,54.26,53.19,53.88,1140185.0,-116000.0,-451000.0,-3000.0,-570000.0
20211105,2206,23.3,23.3,23.0,23.09,386335.0,46000.0,0.0,-2000.0,44000.0
20211105,2231,132.75,133.56,129.95,133.56,349047.0,-225898.0,-20000.0,-20200.0,-266098.0
20211105,2233,87.33,88.58,86.5,86.5,540163.0,40000.0,75000.0,-35000.0,0.0
20211105,2243,18.55,18.55,17.77,17.92,316426.0,-1000.0,0.0,0.0,-1000.0
20211105,2301,49.28,49.85,48.88,49.85,4692242.0,2968000.0,155000.0,115000.0,3238000.0
20211105,2302,15.54,15.59,15.11,15.33,559298.0,0.0,0.0,-4000.0,-4000.0
20211105,2303,46.4421420190149,47.45514416499825,46.13045156623671,47.065528869628906,186857464.0,-8342000.0,0.0,-643000.0,-8985000.0
20211105,2305,8.21,8.25,8.17,8.24,355359.0,70000.0,0.0,1000.0,71000.0
20211105,2308,235.3,240.8,233.01,239.88,10637637.0,-1207259.0,0.0,1000.0,-1206259.0
20211105,2312,13.12,13.3,12.89,13.03,31214073.0,-552000.0,0.0,-7000.0,-559000.0
20211105,2313,35.8433900649402,36.22742703816781,35.41668304035758,35.672706604003906,26709932.0,1367000.0,179000.0,471000.0,2017000.0
20211105,2314,189.07,202.83,182.08,200.5,8326015.0,-26000.0,-46000.0,-19000.0,-91000.0
20211105,2316,26.58,27.04,26.58,26.95,622951.0,-17000.0,0.0,-2000.0,-19000.0
20211105,2317,92.1719617931121,93.02540588378906,91.74523974777362,93.02540588378906,17621370.0,-1914792.0,-376000.0,-213000.0,-2503792.0
20211105,2323,8.05,8.09,7.98,8.04,3930083.0,494000.0,0.0,9000.0,503000.0
20211105,2324,19.18369579698951,19.302114880606457,19.025806195102245,19.223169326782227,9022166.0,-93000.0,245000.0,421000.0,573000.0
