date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210730,0878,12.872213022482953,12.91443969652264,12.84406101154865,12.851099014282228,4156175.0,31000.0,0.0,-1218137.0,-1187137.0
20210730,1319,32.18,32.18,31.4,31.44,2011143.0,-358000.0,0.0,-51468.0,-409468.0
20210730,1471,9.24,9.27,9.12,9.13,523001.0,12000.0,0.0,0.0,12000.0
20210730,1522,17.95,18.11,17.74,17.82,354367.0,-44000.0,0.0,0.0,-44000.0
20210730,1524,8.61,8.61,8.36,8.4,290200.0,-132000.0,0.0,0.0,-132000.0
20210730,1536,90.33,90.51,88.77,88.95,641832.0,-107000.0,0.0,-25538.0,-132538.0
20210730,1582,60.34,60.34,59.75,59.9,203090.0,-9000.0,0.0,-3000.0,-12000.0
20210730,1587,22.44,22.44,22.17,22.17,98139.0,-25000.0,0.0,0.0,-25000.0
20210730,2059,346.04,348.79,341.45,341.91,62000.0,-34000.0,0.0,-8.0,-34008.0
20210730,2201,34.4,34.62,34.23,34.23,1772096.0,-741000.0,0.0,-52078.0,-793078.0
20210730,2204,50.12,51.04,49.89,50.96,1927054.0,797308.0,480.0,4000.0,801788.0
20210730,2206,23.6,23.85,23.6,23.68,400572.0,-151000.0,0.0,-3000.0,-154000.0
20210730,2231,142.4,142.8,139.61,139.61,354644.0,-33000.0,0.0,-3872.0,-36872.0
20210730,2233,108.21,110.62,103.38,103.38,1367780.0,-381461.0,70000.0,-2020.0,-313481.0
20210730,2243,9.57,9.77,9.57,9.77,5120.0,,,,
20210730,2301,49.4,50.97,48.77,50.26,26593284.0,4968207.0,534883.0,124291.0,5627381.0
20210730,2302,16.93,17.4,16.84,16.88,693064.0,-13000.0,0.0,0.0,-13000.0
20210730,2303,43.48106669972481,46.67591392959238,43.48106669972481,45.039527893066406,688535227.0,110373986.0,1526115.0,7869535.0,119769636.0
20210730,2305,8.51,8.51,8.21,8.21,548642.0,-228000.0,0.0,0.0,-228000.0
20210730,2308,262.31,266.43,260.94,262.77,6845664.0,-3563842.0,-81227.0,-7999.0,-3653068.0
20210730,2312,11.97,11.97,11.78,11.78,4446779.0,-1024000.0,0.0,37759.0,-986241.0
20210730,2313,37.97692371042062,37.97692371042062,36.39810908309273,36.526119232177734,20660097.0,-1357720.0,-280000.0,-400061.0,-2037781.0
20210730,2314,136.39,138.02,129.39,135.69,5637572.0,-215000.0,0.0,-336996.0,-551996.0
20210730,2316,26.98,26.98,26.23,26.36,448612.0,-85000.0,0.0,3000.0,-82000.0
20210730,2317,93.87884521484376,95.15901128595526,93.45212319113992,93.87884521484376,28280514.0,-2504883.0,-22617.0,-292861.0,-2820361.0
20210730,2323,8.18,8.18,8.08,8.08,2662049.0,-1003000.0,0.0,-6346.0,-1009346.0
20210730,2324,17.05217742919922,17.0916494591355,16.894286297931252,17.05217742919922,22965997.0,-3946810.0,2000.0,-612131.0,-4556941.0
20210730,2327,128.58598007370523,130.17066323217614,126.77490234375,126.77490234375,16400139.0,-530595.0,47154.0,-18212.0,-501653.0
20210730,2328,36.96,37.7,36.14,36.14,15487211.0,102800.0,0.0,-70810.0,31990.0
20210730,2329,21.64,23.37,21.47,23.37,66918226.0,10712850.0,-1000.0,-29794.0,10682056.0
20210730,2330,532.014197829674,532.9298849171605,529.2671365672144,531.0985107421875,18999281.0,-1488238.0,-143277.0,-86433.0,-1717948.0
20210730,2331,19.26,19.48,18.91,19.09,2421863.0,-36000.0,0.0,-30219.0,-66219.0
20210730,2332,19.62,19.77,18.99,18.99,3923862.0,-913000.0,0.0,-108953.0,-1021953.0
20210730,2337,34.83787431887383,36.06844545846962,34.753008683349904,35.21977615356445,36472355.0,2458998.0,2465000.0,418739.0,5342737.0
20210730,2338,92.27,96.42,90.42,90.88,25381502.0,-3367000.0,0.0,178915.0,-3188085.0
20210730,2340,29.7,30.43,28.8,28.89,24651822.0,1693000.0,0.0,-183350.0,1509650.0
20210730,2342,41.44,42.22,39.61,39.61,4293107.0,-95000.0,0.0,0.0,-95000.0
20210730,2344,30.50504459081967,32.24557260763769,30.413439522845525,31.32950782775879,163129216.0,18449506.0,-66000.0,5647560.0,24031066.0
20210730,2345,298.97,308.06,295.34,296.25,837677.0,-163348.0,-82000.0,-8823.0,-254171.0
20210730,2347,41.93,42.32,41.85,42.32,5358598.0,-527788.0,0.0,305.0,-527483.0
20210730,2349,9.58,9.6,9.52,9.54,1377282.0,-434000.0,0.0,0.0,-434000.0
20210730,2351,123.93,134.96,123.93,126.58,4650223.0,-309015.0,338000.0,-39597.0,-10612.0
20210730,2352,28.1,28.19,27.72,27.86,3884123.0,-530000.0,0.0,-4995.0,-534995.0
20210730,2353,21.693123647562548,21.893244711605004,21.573051314497587,21.77317237854004,16556632.0,-977385.0,-9340.0,316000.0,-670725.0
20210730,2354,55.77,55.86,55.14,55.23,4491169.0,-1694789.0,0.0,-22295.0,-1717084.0
20210730,2355,28.501007014357928,28.760499583759675,27.809025729410923,27.85227394104004,1030500.0,-90000.0,0.0,-23199.0,-113199.0
20210730,2356,20.14,20.18,19.89,20.01,10973477.0,-3769514.0,1000.0,-477839.0,-4246353.0
20210730,2357,248.86,250.96,246.75,246.75,7177530.0,-1570690.0,-50328.0,-9492.0,-1630510.0
