date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210709,0878,12.977780000321845,12.977780000321845,12.900363314871804,12.956665992736816,6371482.0,-162000.0,0.0,-2682795.0,-2844795.0
20210709,1319,31.06,31.27,30.8,31.14,829070.0,-79787.0,21000.0,-418.0,-59205.0
20210709,1471,10.3,10.35,10.15,10.2,1161649.0,-245000.0,0.0,0.0,-245000.0
20210709,1522,18.44,18.44,18.07,18.27,396966.0,66000.0,33000.0,-1000.0,98000.0
20210709,1524,8.85,8.97,8.69,8.69,702798.0,-83000.0,0.0,0.0,-83000.0
20210709,1536,100.57,100.57,98.28,98.74,1627243.0,215560.0,512000.0,-296440.0,-1000.0
20210709,1582,60.48,60.63,60.19,60.19,363430.0,-95750.0,0.0,0.0,-95750.0
20210709,1587,23.48,23.48,23.14,23.37,181085.0,46000.0,0.0,0.0,46000.0
20210709,2059,357.05,360.26,349.71,356.13,113020.0,-37000.0,1000.0,628.0,-35372.0
20210709,2201,35.86,36.42,35.73,35.99,2756783.0,232000.0,0.0,-88293.0,143707.0
20210709,2204,52.51,53.48,52.51,53.14,1604906.0,-89186.0,5000.0,-1000.0,-85186.0
20210709,2206,25.12,25.21,24.8,24.96,1173580.0,-352000.0,0.0,-27999.0,-379999.0
20210709,2231,147.17,147.17,145.58,146.77,1228858.0,-274687.0,3000.0,-15797.0,-287484.0
20210709,2233,105.79,108.21,102.17,103.78,1538191.0,340500.0,-57000.0,45000.0,328500.0
20210709,2243,11.47,11.52,11.03,11.18,32769.0,1000.0,0.0,0.0,1000.0
20210709,2301,44.85,45.17,44.62,45.09,6618382.0,3146000.0,3181900.0,-35900.0,222000.0
20210709,2302,18.13,19.95,17.79,19.34,14793238.0,-217000.0,0.0,0.0,-217000.0
20210709,2303,39.6212084229976,39.84761475248933,39.16839576401412,39.39480209350586,111119847.0,-7722876.0,-5351000.0,-7554700.0,-20628576.0
20210709,2305,8.62,8.84,8.58,8.64,3285649.0,-552000.0,0.0,0.0,-552000.0
20210709,2308,267.52,268.42,264.37,265.27,4592079.0,-1536265.0,13000.0,-153715.0,-1676980.0
20210709,2312,12.11,12.38,12.06,12.11,7136467.0,-1242954.0,58000.0,-21000.0,-1205954.0
20210709,2313,36.48344918248274,36.91015619046499,36.01407212480547,36.526119232177734,25965645.0,3574000.0,676000.0,-478218.0,3771782.0
20210709,2314,112.84,123.33,111.91,117.73,10924944.0,-1664846.0,920000.0,363630.0,-381216.0
20210709,2316,26.89,27.16,26.89,27.11,415386.0,80000.0,0.0,0.0,80000.0
20210709,2317,94.24487793236447,94.65642761765864,93.01022887648196,93.83332824707033,28407636.0,-10441972.0,34000.0,-1722570.0,-12130542.0
20210709,2323,8.48,8.52,8.4,8.4,5716298.0,856000.0,18000.0,-386869.0,487131.0
20210709,2324,17.52584879202791,17.565320820781295,17.328485636738236,17.446903228759766,20980563.0,-1398000.0,749000.0,514346.0,-134654.0
20210709,2327,131.98171795100083,134.69832120244112,131.52895512253374,132.20809936523438,18389943.0,232102.0,28000.0,-29535.0,230567.0
20210709,2328,34.54,34.89,34.24,34.37,4685145.0,-347000.0,4000.0,-206000.0,-549000.0
20210709,2329,18.78,18.96,18.26,18.39,18476947.0,-3776000.0,-8000.0,-448999.0,-4232999.0
20210709,2330,532.9298563918022,535.676917507224,531.0984823148544,534.76123046875,29029415.0,-11877458.0,-5000.0,-356416.0,-12238874.0
20210709,2331,18.69,18.78,18.42,18.47,3185191.0,-309000.0,0.0,-62568.0,-371568.0
20210709,2332,18.06,18.06,17.87,17.97,3486020.0,-875000.0,0.0,-110423.0,-985423.0
20210709,2337,36.74737507145416,37.34144414857376,36.323040478856726,36.492774963378906,37631605.0,-8112960.0,-3735000.0,-707610.0,-12555570.0
20210709,2338,82.67,85.31,81.3,81.57,17384115.0,427670.0,-10000.0,-211246.0,206424.0
20210709,2340,26.08,26.98,26.08,26.94,15134179.0,5073847.0,0.0,236957.0,5310804.0
20210709,2342,40.98,44.24,40.25,43.23,21829372.0,1731050.0,0.0,100000.0,1831050.0
20210709,2344,31.881006196476974,32.928528636832915,31.789919269761093,32.154273986816406,197483509.0,-10912880.0,5150000.0,2201445.0,-3561435.0
20210709,2345,297.15,303.52,296.7,300.79,1391661.0,336686.0,15000.0,-24888.0,326798.0
20210709,2347,41.69,42.08,41.53,42.01,7484119.0,-703598.0,-11000.0,648000.0,-66598.0
20210709,2349,9.99,10.1,9.9,9.9,2798467.0,-206000.0,0.0,0.0,-206000.0
20210709,2351,126.14,137.6,124.37,131.87,11076018.0,458025.0,907000.0,-296000.0,1069025.0
20210709,2352,28.59,29.36,28.33,29.13,13626232.0,-302000.0,8000.0,1010133.0,716133.0
20210709,2353,23.133992476243353,23.41416224435682,22.813799109886133,22.853822708129883,38552365.0,-12880580.0,9000.0,-36205.0,-12907785.0
20210709,2354,56.61,57.05,56.27,56.61,2953152.0,8599.0,4000.0,-19294.0,-6695.0
20210709,2355,28.67400509132254,29.36598642286549,28.544257148071313,29.236238479614254,2230629.0,905000.0,0.0,27823.0,932823.0
20210709,2356,21.71,21.87,21.63,21.87,19093178.0,-4091100.0,1271000.0,2483000.0,-337100.0
20210709,2357,267.13,268.19,261.86,262.21,4282736.0,-1689962.0,-2000.0,129186.0,-1562776.0
20210709,2359,15.52,15.52,15.43,15.48,179220.0,4000.0,0.0,-9000.0,-5000.0
20210709,2360,172.45,175.55,170.69,173.78,530212.0,117000.0,2000.0,-19826.0,99174.0
20210709,2362,24.35,24.39,24.11,24.19,452223.0,76000.0,0.0,19000.0,95000.0
20210709,2363,23.68,24.1,23.36,23.78,9078842.0,3425004.0,0.0,-203650.0,3221354.0
20210709,2365,10.81,10.9,10.76,10.9,691623.0,40000.0,0.0,0.0,40000.0
20210709,2367,21.13281822947356,21.465244686697872,20.942861302111176,21.180309295654297,3637404.0,-160000.0,27000.0,-126439.0,-259439.0
20210709,2368,73.84,78.12,73.26,74.91,30456513.0,-3410950.0,2200000.0,-538276.0,-1749226.0
20210709,2369,20.863687022829257,22.38593101501465,20.818915843963623,21.490493774414062,107778121.0,1017266.0,91000.0,179460.0,1287726.0
20210709,2374,12.55,12.63,12.51,12.63,380391.0,-90000.0,0.0,-1000.0,-91000.0
20210709,2375,124.13,128.45,123.59,124.13,5042458.0,-464000.0,0.0,-107341.0,-571341.0
20210709,2376,81.78,82.98,80.58,80.98,11304192.0,-2261447.0,-366000.0,-68000.0,-2695447.0
20210709,2377,122.19,123.76,120.24,121.02,4496327.0,-543603.0,48000.0,-57994.0,-553597.0
20210709,2379,403.89,407.0,394.57,400.01,1493396.0,-442325.0,1000.0,-30980.0,-472305.0
20210709,2380,11.78,11.98,11.63,11.68,1057815.0,9000.0,0.0,0.0,9000.0
20210709,2382,67.83,68.13,67.38,67.75,9938380.0,-1790080.0,299000.0,462989.0,-1028091.0
20210709,2383,190.83,197.76,188.24,189.1,12564481.0,-1629082.0,848000.0,29983.0,-751099.0
20210709,2385,62.07,62.3,61.53,62.15,2899983.0,-549686.0,184000.0,12000.0,-353686.0
20210709,2387,33.56,33.95,32.97,33.17,1004300.0,-52000.0,0.0,20664.0,-31336.0
20210709,2388,55.45,58.24,54.87,56.7,10195678.0,451000.0,0.0,215000.0,666000.0
20210709,2390,25.25,25.54,24.87,24.87,3886843.0,264000.0,0.0,-1000.0,263000.0
20210709,2392,34.35,34.35,34.07,34.27,1002260.0,267000.0,4000.0,-1775.0,269225.0
20210709,2393,39.57,42.4,39.2,41.8,23705213.0,-1111000.0,95000.0,1286915.0,270915.0
