date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20210621,0878,12.858137172122625,12.858137172122625,12.710341797658224,12.766644477844238,11357626.0,-3313092.0,0.0,-5150439.0,-8463531.0
20210621,1319,27.49,28.04,27.41,27.83,2453030.0,-901000.0,0.0,-397001.0,-1298001.0
20210621,1471,10.15,10.85,10.1,10.65,4380412.0,-855000.0,0.0,0.0,-855000.0
20210621,1522,17.62,17.62,17.45,17.58,270216.0,-41000.0,0.0,0.0,-41000.0
20210621,1524,8.36,8.36,8.12,8.16,488384.0,-107760.0,0.0,-3000.0,-110760.0
20210621,1536,90.6,92.79,89.14,91.88,2041005.0,178033.0,0.0,14454.0,192487.0
20210621,1582,61.72,61.72,60.12,60.27,762438.0,-276000.0,0.0,-2003.0,-278003.0
20210621,1587,21.64,21.75,21.44,21.75,241490.0,-63000.0,0.0,0.0,-63000.0
20210621,2059,362.56,364.85,359.8,364.85,163000.0,0.0,2000.0,4140.0,6140.0
20210621,2201,34.7,35.04,33.89,33.89,5280544.0,-2338000.0,3000.0,-12300.0,-2347300.0
20210621,2204,50.02,50.09,49.4,49.74,1642769.0,-652030.0,83.0,86000.0,-565947.0
20210621,2206,24.3,24.34,23.89,24.34,1225125.0,-254000.0,0.0,201000.0,-53000.0
20210621,2231,151.55,151.94,146.38,146.77,1428592.0,-397000.0,0.0,-27911.0,-424911.0
20210621,2233,100.16,101.37,97.35,100.56,915351.0,427000.0,50000.0,-47000.0,430000.0
20210621,2243,11.28,11.28,10.99,11.23,89091.0,6000.0,0.0,0.0,6000.0
20210621,2301,47.73,48.47,47.51,47.88,10478558.0,570070.0,-4024778.0,323695.0,-3131013.0
20210621,2302,15.03,15.16,14.68,14.77,413273.0,-159000.0,0.0,-4000.0,-163000.0
20210621,2303,38.94198414352232,39.243861150087994,38.4891715125863,38.64011001586914,122656928.0,-15942949.0,-4756123.0,-1525000.0,-22224072.0
20210621,2305,8.67,8.67,8.27,8.27,1777066.0,-366000.0,0.0,0.0,-366000.0
20210621,2308,267.52,269.32,263.47,264.37,6096411.0,-6459.0,27357.0,-136039.0,-115141.0
20210621,2312,11.83,11.88,11.61,11.7,12213109.0,-4867000.0,0.0,127000.0,-4740000.0
